,date,open,high,low,volume,Actual,Predicted
686,2016-09-22,65.12271881103516,64.58149719238281,64.65072631835938,55.822723388671875,64.82064056396484,64.99004066530752
686,2016-09-22,65.12271881103516,64.37381744384766,64.37381744384766,55.16204833984375,64.87098693847656,64.96218619773806
687,2016-09-23,64.82064056396484,64.13467407226562,64.2542495727539,55.58427429199219,64.54373931884766,64.62801430407714
692,2016-09-30,64.21019744873047,63.59974670410156,63.8263053894043,55.06398391723633,63.9395866394043,63.98294632932897
708,2016-10-24,62.84455490112305,62.35368347167969,62.51730728149414,53.936683654785156,62.630584716796875,62.68984590083471
709,2016-10-25,64.2542495727539,63.813720703125,64.18502044677734,54.71488952636719,63.92070388793945,63.98292127003913
713,2016-10-31,64.56890869140625,64.12837982177734,64.1976089477539,55.38916015625,64.31718444824219,64.46530939105922
716,2016-11-03,64.13467407226562,63.38577651977539,64.0654525756836,54.765899658203125,63.59345626831055,63.6272559972661
716,2016-11-03,64.13467407226562,63.25362014770508,63.69414520263672,54.510189056396484,63.68156051635742,63.71712666521411
717,2016-11-04,64.04656982421875,63.39836502075195,63.71302795410156,54.91764450073242,63.7696647644043,63.7639736229529
721,2016-11-10,68.25676727294922,66.29326629638672,66.31843566894531,58.75478744506836,68.22529602050781,67.78437427466017
722,2016-11-11,68.54625701904297,67.33795166015625,67.90434265136719,58.99866485595703,68.50849914550781,67.96802385784828
723,2016-11-14,68.86091613769531,67.79735565185547,68.86091613769531,58.45669174194336,67.87916564941406,68.03365515076726
728,2016-11-21,67.3757095336914,66.84078216552734,67.24354553222656,58.26643753051758,67.24354553222656,67.06293880884148
731,2016-11-25,68.72246551513672,68.1497802734375,68.36375427246094,59.318904876708984,68.4581527709961,68.49041593887758
731,2016-11-25,68.72246551513672,68.23788452148438,68.37004089355469,55.85096740722656,68.52108001708984,68.48248467344045
733,2016-11-29,68.87350463867188,68.37633514404297,68.38892364501953,59.351600646972656,68.49591064453125,68.76441502820211
740,2016-12-08,69.02454376220703,68.05538177490234,69.01824951171875,59.128028869628906,68.23788452148438,68.28429576342292
743,2016-12-13,70.28948974609375,69.3895492553711,69.77973937988281,60.15322494506836,69.4210205078125,69.86246632901916
748,2016-12-20,69.85525512695312,69.32032775878906,69.81120300292969,60.33861541748047,69.63499450683594,69.47843907724598
753,2016-12-28,69.91189575195312,69.4461898803711,69.91189575195312,60.20230484008789,69.4776611328125,69.56120088557509
758,2017-01-05,70.44682312011719,69.57835388183594,69.96224212646484,60.7203254699707,70.07551574707031,70.03898161486686
761,2017-01-10,70.37759399414062,69.73567962646484,70.16991424560547,58.3329963684082,70.01258850097656,69.9496905435712
768,2017-01-20,69.9181900024414,69.24480438232422,69.82379150390625,60.41495895385742,69.72309875488281,69.46051053001494
770,2017-01-24,70.28948974609375,69.3895492553711,69.77973937988281,60.15322494506836,69.4210205078125,69.86246632901916
773,2017-01-27,69.79232025146484,68.9804916381836,69.32032775878906,59.82057189941406,69.0371322631836,69.41890939473446
781,2017-02-08,69.91189575195312,69.4461898803711,69.91189575195312,60.20230484008789,69.4776611328125,69.56120088557509
796,2017-03-02,71.7684097290039,70.88105773925781,71.63624572753906,61.81675338745117,70.91881561279297,71.14854494885185
799,2017-03-07,70.74260711669922,70.16991424560547,70.39647674560547,61.59181594848633,70.6607894897461,70.50230595353024
801,2017-03-09,70.69855499267578,67.36941528320312,70.40277099609375,61.399837493896484,70.4405288696289,68.28228382429903
804,2017-03-14,70.59156799316406,69.31403350830078,70.50346374511719,58.10752868652344,69.74197387695312,69.59496506494152
805,2017-03-15,71.30270385742188,70.40277099609375,70.56010437011719,62.030662536621094,71.16425323486328,71.01474631885276
810,2017-03-22,70.7489013671875,70.11957550048828,70.7174301147461,61.399837493896484,70.4405288696289,70.29237284398322
811,2017-03-23,70.76777648925781,70.20767974853516,70.4405288696289,61.350467681884766,70.3838882446289,70.5214960442875
814,2017-03-28,71.20830535888672,70.056640625,70.11328125,61.844154357910156,70.95027923583984,70.91081403919956
820,2017-04-05,71.98237609863281,70.76777648925781,71.20201110839844,61.71250534057617,70.79924774169922,71.44621481021616
823,2017-04-10,71.58589935302734,70.91252136230469,71.10761260986328,61.92095947265625,71.03839111328125,71.32402197177645
825,2017-04-12,71.00062561035156,70.57268524169922,70.97545623779297,61.569889068603516,70.6356201171875,70.6949510011889
831,2017-04-21,72.54877471923828,71.74323272705078,71.74323272705078,63.07841110229492,72.36626434326172,72.3594810562739
834,2017-04-26,75.04719543457031,74.18502044677734,74.88357543945312,68.00101470947266,74.97797393798828,74.5138837955962
835,2017-04-27,75.03461456298828,73.88294219970703,74.05915832519531,61.967708587646484,74.78288269042969,74.5821757391733
839,2017-05-03,75.80868530273438,74.8898696899414,75.07866668701172,65.99124145507812,75.70799255371094,75.47249164571963
840,2017-05-04,76.14852142333984,75.61359405517578,75.9156723022461,66.375244140625,76.14852142333984,75.84566278529344
841,2017-05-05,76.43171691894531,75.59471130371094,75.65135192871094,66.56723022460938,76.36878204345703,76.18297866256366
842,2017-05-08,76.4946517944336,76.07929229736328,76.3813705444336,66.41911315917969,76.19886779785156,76.2135215136884
847,2017-05-15,76.33102416992188,75.94084167480469,76.02265930175781,66.33135223388672,76.09817504882812,76.17576633215333
850,2017-05-18,75.50660705566406,74.23536682128906,75.20452880859375,65.83902740478516,75.12271881103516,74.67182402508284
856,2017-05-26,77.05474853515625,76.45689392089844,76.78414154052734,67.41095733642578,76.91629791259766,76.72269907235966
857,2017-05-30,76.73379516601562,75.53178405761719,76.26180267333984,67.00963592529297,75.54436492919922,76.0382295621216
866,2017-06-12,75.86532592773438,75.1101303100586,75.67652893066406,66.1203384399414,75.44367218017578,75.36901894370592
875,2017-06-23,77.05474853515625,76.45689392089844,76.78414154052734,67.41095733642578,76.91629791259766,76.72269907235966
878,2017-06-28,77.15544128417969,76.58275604248047,76.8218994140625,67.5654067993164,77.09251403808594,76.87736780683362
880,2017-06-30,77.18061828613281,76.53870391845703,76.78414154052734,67.35028839111328,76.84707641601562,76.87707566550847
891,2017-07-18,77.3757095336914,76.73379516601562,77.29389953613281,67.63710021972656,77.17432403564453,76.90550634770935
893,2017-07-20,77.58967590332031,76.97293853759766,77.3190689086914,67.53781127929688,77.06104278564453,77.23249654429506
898,2017-07-27,75.15418243408203,74.16614532470703,75.12271881103516,65.46397399902344,74.69477844238281,74.39619443190757
900,2017-07-31,75.10383605957031,74.53744506835938,74.99056243896484,65.39781188964844,74.61925506591797,74.71763372583253
901,2017-08-01,75.04719543457031,74.18502044677734,74.88357543945312,68.00101470947266,74.97797393798828,74.5138837955962
905,2017-08-07,75.36186218261719,74.17243194580078,75.0849609375,65.37020874023438,74.5877914428711,74.57099260856818
916,2017-08-22,72.89490509033203,72.06419372558594,72.63058471679688,59.110618591308594,72.88231658935547,72.30497387019433
918,2017-08-24,73.76337432861328,72.34109497070312,73.76337432861328,63.98042297363281,72.56135559082031,72.65326933738545
923,2017-08-31,75.63876342773438,74.77029418945312,75.28634643554688,66.43309020996094,75.34297943115234,75.15373411367602
926,2017-09-06,69.91189575195312,69.4461898803711,69.91189575195312,60.20230484008789,69.4776611328125,69.56120088557509
927,2017-09-07,69.26998138427734,68.65953063964844,68.9804916381836,61.02833557128906,69.21334075927734,68.9942413078415
936,2017-09-20,71.88797760009766,71.25235748291016,71.25865173339844,63.31454086303711,71.80616760253906,71.75810925939975
936,2017-09-20,71.88797760009766,71.14537048339844,71.78728485107422,57.735595703125,71.56072998046875,71.27497244807581
937,2017-09-21,72.26557922363281,71.47262573242188,71.85651397705078,63.53651809692383,72.05789947509766,71.89109682948559
938,2017-09-22,72.44808197021484,71.8250503540039,72.00755310058594,63.81950378417969,72.37885284423828,72.22418992961671
940,2017-09-26,72.37885284423828,71.88797760009766,72.10824584960938,63.65858459472656,72.19635009765625,72.16547169848882
944,2017-10-02,74.04027557373047,72.96412658691406,73.08999633789062,65.24559783935547,73.99622344970703,73.7267237846569
945,2017-10-03,74.26054382324219,73.57457733154297,73.94587707519531,61.6101188659668,73.94587707519531,73.82946154102243
945,2017-10-03,74.26054382324219,73.54310607910156,73.61233520507812,61.541969299316406,73.86406707763672,73.98152680324363
945,2017-10-03,74.26054382324219,73.49275970458984,73.68785095214844,60.18757629394531,74.21019744873047,73.87344877764895
945,2017-10-03,74.26054382324219,73.58087158203125,74.22907257080078,64.9626235961914,73.6752700805664,73.75396225321113
948,2017-10-06,74.43675231933594,74.0088119506836,74.1976089477539,65.60630798339844,74.40528869628906,74.24626186886118
948,2017-10-06,74.43675231933594,73.90811920166016,74.32976531982422,60.52403259277344,74.2542495727539,73.99009897381063
953,2017-10-13,75.48772430419922,74.86469268798828,75.2800521850586,66.07241821289062,74.93392181396484,75.11263103624924
957,2017-10-19,75.2234115600586,74.39899444580078,74.95280456542969,66.30546569824219,75.19823455810547,74.73650226669672
962,2017-10-26,75.56324768066406,74.8898696899414,75.17306518554688,66.54963684082031,75.47514343261719,75.25457755047744
963,2017-10-27,75.48772430419922,74.86469268798828,75.2800521850586,66.07241821289062,74.93392181396484,75.11263103624924
964,2017-10-30,75.85273742675781,74.79547119140625,75.14789581298828,66.494140625,75.4122085571289,75.40484343958552
965,2017-10-31,75.67023468017578,75.20452880859375,75.54436492919922,66.4552993774414,75.36815643310547,75.37758384117437
966,2017-11-01,76.14852142333984,75.61359405517578,75.9156723022461,66.375244140625,76.14852142333984,75.84566278529344
969,2017-11-06,76.4380111694336,75.75833892822266,75.94084167480469,67.00464630126953,75.9911880493164,76.16970842949381
970,2017-11-07,76.4380111694336,75.75833892822266,75.94084167480469,67.00464630126953,75.9911880493164,76.16970842949381
971,2017-11-08,76.14222717285156,75.5254898071289,75.84644317626953,66.74385833740234,75.69540405273438,75.81719174728535
974,2017-11-13,74.26054382324219,73.57457733154297,73.94587707519531,61.6101188659668,73.94587707519531,73.82946154102243
974,2017-11-13,74.26054382324219,73.54310607910156,73.61233520507812,61.541969299316406,73.86406707763672,73.98152680324363
974,2017-11-13,74.26054382324219,73.49275970458984,73.68785095214844,60.18757629394531,74.21019744873047,73.87344877764895
974,2017-11-13,74.26054382324219,73.58087158203125,74.22907257080078,64.9626235961914,73.6752700805664,73.75396225321113
977,2017-11-16,74.3927001953125,73.69414520263672,73.82001495361328,65.8094482421875,74.19131469726562,74.17488481664712
982,2017-11-24,73.7319107055664,73.22215270996094,73.63121795654297,65.26239013671875,73.57457733154297,73.41383984428789
983,2017-11-27,73.76966857910156,73.27879333496094,73.51793670654297,65.3796157836914,73.70673370361328,73.54845530318435
988,2017-12-04,76.73379516601562,75.53178405761719,76.26180267333984,67.00963592529297,75.54436492919922,76.0382295621216
995,2017-12-13,78.48332214355469,77.58338928222656,77.72183990478516,69.3876953125,78.22529602050781,78.18476328240232
996,2017-12-14,78.58401489257812,77.65890502929688,78.35746002197266,69.08625030517578,77.88545989990234,77.97154370704244
1001,2017-12-21,80.27690124511719,79.83008575439453,80.0818099975586,71.06796264648438,80.11957550048828,80.02037286947004
1003,2017-12-26,80.51604461669922,78.70987701416016,79.10635375976562,72.40303039550781,80.28948974609375,79.87166912618187
1005,2017-12-28,80.6607894897461,79.23851776123047,80.31466674804688,72.63665771484375,79.6161117553711,79.74908301127697
1010,2018-01-05,83.29766845703125,82.1019515991211,82.50472259521484,73.44600677490234,82.80050659179688,82.75329589486063
1018,2018-01-18,85.37445068359375,84.55632781982422,84.67589569091797,75.14303588867188,84.71365356445312,85.058622308485
1021,2018-01-23,85.89049530029297,84.6444320678711,85.47514343261719,75.93569946289062,85.6072998046875,85.09442054368805
1025,2018-01-29,87.62744140625,85.90937805175781,86.8785400390625,76.29297637939453,86.01007080078125,86.60687131723896
1026,2018-01-30,86.242919921875,85.15418243408203,85.58841705322266,76.19807434082031,85.90308380126953,85.69387034353929
1027,2018-01-31,87.04845428466797,85.9345474243164,86.29326629638672,77.04100036621094,86.8533706665039,86.53159393083729
1028,2018-02-01,87.47640228271484,86.6834487915039,86.95405578613281,80.34796905517578,87.06733703613281,87.14446014511299
1029,2018-02-02,86.80931091308594,84.58149719238281,86.4946517944336,75.14303588867188,84.71365356445312,85.1558870978322
1031,2018-02-06,81.69288635253906,77.56450653076172,78.13719177246094,72.46353149414062,81.69288635253906,80.35820633170417
1033,2018-02-08,83.29766845703125,82.1019515991211,82.50472259521484,73.44600677490234,82.80050659179688,82.75329589486063
1034,2018-02-09,81.83763122558594,80.42164611816406,80.54751586914062,72.97274780273438,81.81246185302734,81.41287519854305
1036,2018-02-13,79.89930725097656,77.91693115234375,78.25676727294922,73.68084716796875,79.84266662597656,79.2840770044414
1036,2018-02-13,79.89930725097656,78.6469497680664,79.52171325683594,70.20828247070312,79.15040588378906,79.10410577015332
1038,2018-02-15,81.83763122558594,80.42164611816406,80.54751586914062,72.97274780273438,81.81246185302734,81.41287519854305
1042,2018-02-22,84.7010726928711,82.31592559814453,82.31592559814453,74.9823226928711,84.0654525756836,84.07839623022069
1047,2018-03-01,85.39962005615234,84.41158294677734,84.49339294433594,76.81829071044922,85.18565368652344,85.09706138540201
1049,2018-03-05,83.32284545898438,80.56639099121094,81.384521484375,73.93264770507812,82.88861083984375,82.18422758889686
1050,2018-03-06,83.30396270751953,82.01384735107422,83.19697570800781,73.87649536132812,82.82567596435547,82.32893598765865
1051,2018-03-07,82.61170196533203,81.62995910644531,81.72435760498047,73.49479675292969,82.39773559570312,82.3021397738731
1055,2018-03-13,83.3920669555664,81.51038360595703,83.3731918334961,73.05696105957031,81.9068603515625,81.88997961817675
1056,2018-03-14,82.43549346923828,80.64820861816406,82.12712097167969,72.73699188232422,81.54814147949219,81.17808666594613
1058,2018-03-16,81.7117691040039,80.41535949707031,81.32158660888672,72.03532409667969,80.76148223876953,80.883136121797
1058,2018-03-16,81.7117691040039,80.11328125,80.2706069946289,73.10782623291016,81.50408935546875,81.23146397200829
1064,2018-03-26,79.84266662597656,77.68407440185547,77.99874114990234,71.0866928100586,79.69792175292969,79.14436485046897
1069,2018-04-03,78.69100189208984,77.47010803222656,77.9546890258789,70.57888793945312,78.68470764160156,78.14916117099739
1069,2018-04-03,78.69100189208984,77.19949340820312,77.77848052978516,70.11558532714844,78.60918426513672,78.02272877642895
1070,2018-04-04,79.2259292602539,75.9345474243164,76.22403717041016,70.59833526611328,79.15040588378906,78.26844787940001
1073,2018-04-09,78.28193664550781,76.84078216552734,77.94210052490234,68.60560607910156,76.91629791259766,77.32539593517919
1074,2018-04-10,78.23788452148438,76.98552703857422,78.06167602539062,69.02099609375,77.38200378417969,77.35085665581705
1078,2018-04-16,78.05538177490234,77.30648040771484,77.97357177734375,69.49813079833984,77.91693115234375,77.52449687058876
1079,2018-04-17,79.26368713378906,78.13089752197266,78.48961639404297,69.90229034423828,78.37004089355469,78.78228816434695
1080,2018-04-18,78.94273376464844,77.67778778076172,78.08684539794922,70.49053192138672,78.16866302490234,78.42237911519393
1082,2018-04-20,78.58401489257812,77.65890502929688,78.35746002197266,69.08625030517578,77.88545989990234,77.97154370704244
1083,2018-04-23,77.72813415527344,77.09251403808594,77.48269653320312,69.3016586303711,77.69666290283203,77.37664536584273
1087,2018-04-27,77.24983978271484,76.15481567382812,76.9603500366211,68.7403335571289,77.06733703613281,76.56404908713827
1093,2018-05-07,76.44430541992188,75.69540405273438,75.73945617675781,63.2244758605957,76.299560546875,76.15302230620753
1094,2018-05-08,76.67086029052734,75.94713592529297,76.14852142333984,68.36424255371094,76.64569091796875,76.40467462584414
1099,2018-05-15,78.50849914550781,77.69666290283203,78.2315902709961,69.91349792480469,78.38262939453125,78.03039909050153
1110,2018-05-31,79.24480438232422,78.18124389648438,79.15670013427734,70.46034240722656,78.55255126953125,78.46345362356084
1116,2018-06-08,80.35871887207031,79.77344512939453,79.88042449951172,72.0352783203125,80.3083724975586,80.16393597600236
1119,2018-06-13,80.65450286865234,79.82379150390625,80.51604461669922,71.65707397460938,79.88671875,80.07203423569231
1122,2018-06-18,80.29578399658203,79.34549713134766,79.64128112792969,71.9675521850586,80.23284912109375,79.91095978312971
1132,2018-07-02,78.69100189208984,77.47010803222656,77.9546890258789,70.57888793945312,78.68470764160156,78.14916117099739
1132,2018-07-02,78.69100189208984,77.19949340820312,77.77848052978516,70.11558532714844,78.60918426513672,78.02272877642895
1134,2018-07-05,79.24480438232422,78.18124389648438,79.15670013427734,70.46034240722656,78.55255126953125,78.46345362356084
1135,2018-07-06,79.20075225830078,78.10572814941406,78.57142639160156,70.78776550292969,78.91755676269531,78.69173395481883
1136,2018-07-09,79.9181900024414,79.17558288574219,79.30144500732422,71.51029968261719,79.72309875488281,79.6745137643871
1137,2018-07-10,80.6607894897461,79.23851776123047,80.31466674804688,72.63665771484375,79.6161117553711,79.74908301127697
1140,2018-07-13,81.7117691040039,80.41535949707031,81.32158660888672,72.03532409667969,80.76148223876953,80.883136121797
1140,2018-07-13,81.7117691040039,80.11328125,80.2706069946289,73.10782623291016,81.50408935546875,81.23146397200829
1143,2018-07-18,83.47388458251953,82.51730346679688,82.88231658935547,76.63692474365234,83.04594421386719,83.07123816471012
1148,2018-07-25,84.9465103149414,83.38578033447266,84.05286407470703,76.0657958984375,84.80176544189453,84.18656986864968
1151,2018-07-30,84.98426818847656,83.700439453125,84.8583984375,75.13436889648438,83.76337432861328,84.00959034885967
1155,2018-08-03,84.78288269042969,83.59345245361328,84.3927001953125,77.7694091796875,84.27312469482422,84.08329430696716
1166,2018-08-20,85.22970581054688,84.62554931640625,84.93392181396484,76.69341278076172,85.04719543457031,84.90177437403877
1170,2018-08-24,83.98992919921875,83.45500183105469,83.45500183105469,75.6832504272461,83.92699432373047,83.85258357519159
1171,2018-08-27,85.39962005615234,84.41158294677734,84.49339294433594,76.81829071044922,85.18565368652344,85.09706138540201
1175,2018-08-31,83.42353820800781,82.43549346923828,83.1466293334961,74.74118041992188,82.88231658935547,82.78969935734685
1178,2018-09-06,84.7010726928711,82.31592559814453,82.31592559814453,74.9823226928711,84.0654525756836,84.07839623022069
1179,2018-09-07,83.870361328125,82.3473892211914,82.75645446777344,76.19071197509766,83.51164245605469,83.28636760104673
1184,2018-09-14,86.82819366455078,85.39332580566406,85.39332580566406,78.2029800415039,86.72120666503906,86.45408616041661
1188,2018-09-20,89.7482681274414,88.672119140625,89.0560073852539,80.50141906738281,89.26998138427734,89.23409634215972
1189,2018-09-21,90.7174301147461,89.23222351074219,90.42164611816406,80.63194274902344,89.41472625732422,89.65218984976863
1190,2018-09-24,89.99370574951172,88.0113296508789,89.24480438232422,79.64447021484375,88.31969451904297,88.78009276939467
1193,2018-09-27,88.52737426757812,87.28131103515625,88.11202239990234,79.2699203491211,87.90434265136719,87.73705269836832
1197,2018-10-03,89.4210205078125,88.60918426513672,89.34549713134766,80.0303726196289,88.74764251708984,88.78157326586113
1205,2018-10-15,82.76903533935547,81.29012298583984,81.7117691040039,73.96369171142578,82.0201416015625,82.16910820551443
1210,2018-10-22,81.17684173583984,79.10635375976562,80.98175048828125,71.7333755493164,79.54688262939453,79.64813894286681
1212,2018-10-24,82.6242904663086,76.62051391601562,81.95720672607422,69.27606201171875,76.8218994140625,78.19777321878044
1213,2018-10-25,78.96790313720703,77.06104278564453,77.65890502929688,70.59835815429688,78.2882308959961,78.19123965525154
1216,2018-10-30,77.28131103515625,75.77092742919922,76.19257354736328,69.58817291259766,77.16802978515625,76.71579222555702
1217,2018-10-31,78.94273376464844,77.67778778076172,78.08684539794922,70.49053192138672,78.16866302490234,78.42237911519393
1218,2018-11-01,80.51604461669922,78.70987701416016,79.10635375976562,72.40303039550781,80.28948974609375,79.87166912618187
1226,2018-11-13,82.26557922363281,80.69855499267578,81.08244323730469,73.2770004272461,81.25865173339844,81.66206885974496
1227,2018-11-14,82.24669647216797,80.92510986328125,81.84392547607422,73.146484375,81.11390686035156,81.41551996697166
1234,2018-11-26,83.32284545898438,80.56639099121094,81.384521484375,73.93264770507812,82.88861083984375,82.18422758889686
1236,2018-11-28,77.71554565429688,75.56324768066406,77.56450653076172,70.05006408691406,77.23725891113281,76.14891412746823
1238,2018-11-30,76.97923278808594,75.54436492919922,75.99748229980469,69.5420913696289,76.67715454101562,76.42184009581075
1239,2018-12-03,79.28886413574219,77.57709503173828,77.90434265136719,70.546630859375,77.7847671508789,78.69544720285823
1240,2018-12-04,77.67778778076172,75.07866668701172,77.54562377929688,68.98846435546875,76.06671142578125,75.73171833288436
1245,2018-12-12,76.41912841796875,75.24229431152344,75.50031280517578,68.2978286743164,75.30522155761719,76.01651737287591
1254,2018-12-26,66.97293853759766,63.234737396240234,64.78288269042969,60.50687789916992,66.71491241455078,65.3215513117029
1255,2018-12-27,66.55758666992188,63.97734451293945,64.56890869140625,60.36418914794922,66.55758666992188,65.70746170860578
1257,2018-12-31,67.01069641113281,66.1044692993164,67.01069641113281,54.3819694519043,66.34361267089844,66.26528367383652
1263,2019-01-09,68.99937438964844,68.30711364746094,68.94902801513672,62.396114349365234,68.79798889160156,68.56780025655614
1267,2019-01-15,69.99370574951172,69.19446563720703,69.52171325683594,57.68317413330078,69.98741149902344,69.58006385216304
1270,2019-01-18,72.18376159667969,71.30270385742188,71.92573547363281,58.084659576416016,71.61737060546875,71.54704632106026
1271,2019-01-22,71.214599609375,69.63499450683594,71.12020111083984,63.389244079589844,69.89301300048828,70.08234827961601
1272,2019-01-23,75.10383605957031,74.53744506835938,74.99056243896484,65.39781188964844,74.61925506591797,74.71763372583253
1274,2019-01-25,73.56828308105469,72.3473892211914,73.37948608398438,59.64898681640625,72.37255859375,72.629118817098
1275,2019-01-28,72.53618621826172,71.5984878540039,72.49842834472656,65.68370819091797,72.42290496826172,71.8895224316198
1280,2019-02-04,75.04719543457031,74.18502044677734,74.88357543945312,68.00101470947266,74.97797393798828,74.5138837955962
1283,2019-02-07,76.14222717285156,75.5254898071289,75.84644317626953,66.74385833740234,75.69540405273438,75.81719174728535
1285,2019-02-11,77.47640228271484,76.46947479248047,77.34423828125,70.04436492919922,77.23096466064453,76.79720445872165
1287,2019-02-13,78.59660339355469,78.1749496459961,78.25676727294922,71.01467895507812,78.30081939697266,78.47695342008018
1288,2019-02-14,78.28193664550781,76.84078216552734,77.94210052490234,68.60560607910156,76.91629791259766,77.32539593517919
1291,2019-02-20,81.58589935302734,80.44682312011719,80.99433898925781,73.73904418945312,80.82441711425781,81.02626793190217
1292,2019-02-21,80.92510986328125,79.18817138671875,80.64820861816406,72.52759552001953,79.49653625488281,79.72268944995729
1294,2019-02-25,81.25865173339844,80.65450286865234,80.99433898925781,73.64717864990234,80.72372436523438,80.94693842452864
1296,2019-02-27,80.14474487304688,79.35808563232422,79.9748306274414,72.860595703125,79.8615493774414,79.65124432772215
1298,2019-03-01,80.14474487304688,79.35808563232422,79.9748306274414,72.860595703125,79.8615493774414,79.65124432772215
1299,2019-03-04,80.17620849609375,78.728759765625,79.4776611328125,72.194580078125,79.13153076171875,79.43552678506794
1299,2019-03-04,80.17620849609375,79.41472625732422,79.74197387695312,73.0730209350586,80.09439849853516,79.84708553366971
1302,2019-03-07,78.72246551513672,77.35682678222656,78.672119140625,71.45964050292969,78.32598876953125,77.7196515021482
1303,2019-03-08,78.12460327148438,76.9603500366211,77.94210052490234,71.20700073242188,78.04908752441406,77.35843071920128
1310,2019-03-19,80.6607894897461,79.23851776123047,80.31466674804688,72.63665771484375,79.6161117553711,79.74908301127697
1317,2019-03-28,80.17620849609375,78.728759765625,79.4776611328125,72.194580078125,79.13153076171875,79.43552678506794
1317,2019-03-28,80.17620849609375,79.41472625732422,79.74197387695312,73.0730209350586,80.09439849853516,79.84708553366971
1318,2019-03-29,81.23977661132812,80.22655487060547,80.7174301147461,74.00316619873047,81.11390686035156,80.75524751603554
1320,2019-04-02,83.93328857421875,82.78791809082031,83.74449157714844,75.73136901855469,83.0081787109375,83.13833914531695
1322,2019-04-04,83.870361328125,82.3473892211914,82.75645446777344,76.19071197509766,83.51164245605469,83.28636760104673
1330,2019-04-16,85.18565368652344,84.5877914428711,84.87098693847656,77.70648193359375,85.17306518554688,84.89515507328383
1334,2019-04-23,89.59093475341797,87.40087890625,88.0364990234375,80.39353942871094,88.11831665039062,88.67119920199163
1336,2019-04-25,88.2630615234375,86.86595153808594,87.31277465820312,80.2270278930664,87.93580627441406,87.66729382975711
1339,2019-04-30,89.943359375,89.13153076171875,89.64128112792969,81.88059997558594,89.7482681274414,89.45107020121746
1343,2019-05-06,88.52737426757812,87.28131103515625,88.11202239990234,79.2699203491211,87.90434265136719,87.73705269836832
1351,2019-05-16,85.63247680664062,83.97734069824219,84.35494232177734,78.08316040039062,85.11642456054688,85.02966971326936
1357,2019-05-24,82.99559783935547,81.81875610351562,82.2152328491211,75.86045837402344,82.69351959228516,82.51755158804953
1358,2019-05-28,83.75078582763672,81.7369384765625,82.83826446533203,75.00601959228516,81.76211547851562,82.65505993791257
1363,2019-06-04,81.61737060546875,80.2517318725586,80.7489013671875,74.6884994506836,81.41598510742188,81.04838536687942
1366,2019-06-07,83.68156433105469,82.97042083740234,83.14034271240234,76.29344940185547,83.16551208496094,83.43080796152002
1372,2019-06-17,79.27627563476562,77.47640228271484,79.11894226074219,71.72103881835938,78.18124389648438,77.98441842861432
1377,2019-06-24,82.43549346923828,80.64820861816406,82.12712097167969,72.73699188232422,81.54814147949219,81.17808666594613
1382,2019-07-01,83.1214599609375,82.34109497070312,82.55506896972656,75.82581329345703,82.65576171875,82.83409565940806
1385,2019-07-05,83.54310607910156,82.3473892211914,83.54310607910156,76.51860809326172,83.41094970703125,82.63436888866238
1386,2019-07-08,83.11516571044922,81.9886703491211,82.99559783935547,75.5544662475586,82.35997772216797,82.31427540230436
1396,2019-07-22,83.82001495361328,82.78791809082031,83.25361633300781,76.75530242919922,83.66897583007812,83.33915880259535
1399,2019-07-25,87.04216766357422,84.89616394042969,84.90874481201172,78.72398376464844,85.81497955322266,86.49293954100631
1402,2019-07-30,85.4122085571289,84.60667419433594,85.19823455810547,78.1120376586914,85.14789581298828,84.9092882648666
1411,2019-08-12,81.95720672607422,80.25802612304688,81.71806335449219,73.90908813476562,80.56639099121094,80.7678981680413
1412,2019-08-13,82.25928497314453,80.36500549316406,80.4656982421875,74.44600677490234,81.15166473388672,81.7515868177643
1419,2019-08-22,80.80553436279297,79.49653625488281,80.5538101196289,74.31388854980469,80.52863311767578,79.96348533794674
1421,2019-08-26,79.08747863769531,77.80994415283203,78.65324401855469,72.87940979003906,78.97419738769531,78.37915146410876
1422,2019-08-27,79.29515075683594,78.02391052246094,78.94273376464844,72.34510803222656,78.39521789550781,78.53169813376091
1423,2019-08-28,79.89930725097656,77.91693115234375,78.25676727294922,73.68084716796875,79.84266662597656,79.2840770044414
1423,2019-08-28,79.89930725097656,78.6469497680664,79.52171325683594,70.20828247070312,79.15040588378906,79.10410577015332
1427,2019-09-04,82.90119934082031,81.9886703491211,82.24669647216797,76.10843658447266,82.47325134277344,82.56931730103925
1430,2019-09-09,85.21082305908203,84.23536682128906,84.73883056640625,77.88555908203125,84.39899444580078,84.71345953267638
1431,2019-09-10,84.78288269042969,83.59345245361328,84.3927001953125,77.7694091796875,84.27312469482422,84.08329430696716
1442,2019-09-25,86.31214904785156,85.04719543457031,85.5506591796875,79.4652099609375,86.11076354980469,85.75023752300162
1444,2019-09-27,86.99811553955078,85.70799255371094,86.86595153808594,79.20967102050781,85.83385467529297,86.058549142669
1449,2019-10-04,83.8955307006836,82.41032409667969,82.6242904663086,77.36286163330078,83.83259582519531,83.44902264675189
1451,2019-10-08,83.3165512084961,82.02642822265625,82.64946746826172,75.95744323730469,82.30963134765625,82.68403297485007
1452,2019-10-09,83.47388458251953,82.51730346679688,82.88231658935547,76.63692474365234,83.04594421386719,83.07123816471012
