,date,open,high,low,close,volume,Name,outcome
583,2015-06-04,79.86,80.379,78.64,78.75,1659256,ADBE,79.92903590814802
584,2015-06-05,78.64,79.39,78.38,78.86,1325884,ADBE,79.86751280371877
585,2015-06-08,78.9,79.18,77.9,78.16,1621644,ADBE,78.65166141816738
586,2015-06-09,77.88,78.05,76.95,77.9,2100935,ADBE,78.94870012449243
587,2015-06-10,78.18,79.7,77.99,79.56,1775952,ADBE,77.86185487128735
588,2015-06-11,79.81,80.29,79.42,79.65,1918251,ADBE,78.28166681510497
589,2015-06-12,79.33,80.26,79.06,79.86,1794851,ADBE,79.71776711301253
590,2015-06-15,79.17,79.25,78.35,78.9,2459672,ADBE,79.31412835193188
591,2015-06-16,78.93,80.43,78.83,79.94,3579416,ADBE,79.20583484979484
592,2015-06-17,79.5,80.0,77.74,77.91,6464247,ADBE,78.85854959055688
593,2015-06-18,77.82,79.94,77.82,79.39,3858561,ADBE,79.54685025840485
594,2015-06-19,79.41,79.94,79.06,79.7,3155595,ADBE,77.81915965002509
595,2015-06-22,80.0,82.66,79.85,82.28,5829955,ADBE,79.47544628633123
596,2015-06-23,82.17,83.77,82.1,83.55,4944995,ADBE,79.8432234929631
597,2015-06-24,83.22,84.36,82.9745,83.4,4311199,ADBE,82.19912304861522
598,2015-06-25,83.82,84.27,83.49,83.94,3052904,ADBE,83.03697291537355
599,2015-06-26,84.22,84.22,82.265,82.74,5914717,ADBE,83.79595164589645
600,2015-06-29,81.22,82.06,81.15,81.28,4060269,ADBE,84.1264598104521
601,2015-06-30,82.19,82.34,80.95,81.01,4086360,ADBE,81.21020575692077
602,2015-07-01,81.57,81.915,80.71,80.945,2944498,ADBE,82.27587111064418
603,2015-07-02,81.19,81.29,80.38,80.75,2200892,ADBE,81.48538355116908
604,2015-07-06,80.02,81.19,80.0,80.5,2590913,ADBE,81.39833734102953
605,2015-07-07,80.77,81.0,78.94,80.59,2781935,ADBE,79.99132236915673
606,2015-07-08,79.95,80.5199,79.4,79.99,4157628,ADBE,80.81808379052902
607,2015-07-09,80.74,81.67,80.41,80.47,3068877,ADBE,79.94487886338234
608,2015-07-10,81.5,81.5,80.47,80.59,3025163,ADBE,80.80825511676903
609,2015-07-13,81.09,81.66,80.82,81.44,4597216,ADBE,81.4129736770281
610,2015-07-14,81.67,82.35,81.24,81.89,4428123,ADBE,81.11988425768851
611,2015-07-15,82.2,82.32,81.71,82.12,3214918,ADBE,81.64477872011777
612,2015-07-16,82.65,82.67,82.2,82.52,2058116,ADBE,82.1246966945929
613,2015-07-17,82.17,82.73,81.48,82.1,2402732,ADBE,82.64702355577077
614,2015-07-20,82.0,82.185,81.45,82.09,1995809,ADBE,82.14867122896152
615,2015-07-21,81.8,82.1,81.01,81.19,3916364,ADBE,82.00236279071352
616,2015-07-22,81.38,81.75,80.651,80.73,2601230,ADBE,81.78290318465028
617,2015-07-23,80.8,81.4,80.48,80.64,2579457,ADBE,81.41516527761273
618,2015-07-24,81.0,81.36,80.54,80.98,3575251,ADBE,80.8341200459678
619,2015-07-27,80.53,80.7,79.73,79.93,2762686,ADBE,81.01854381548557
620,2015-07-28,80.07,80.65,79.13,80.59,2681012,ADBE,80.54529017737302
621,2015-07-29,80.07,80.54,79.56,80.25,2178014,ADBE,80.12642226946186
622,2015-07-30,79.9,81.8,79.2,81.29,2072732,ADBE,80.0711462832495
623,2015-07-31,81.8,82.8225,81.37,81.99,2893613,ADBE,79.91719441683068
624,2015-08-03,82.18,82.26,80.7,81.4,2073985,ADBE,81.78185748116722
625,2015-08-04,81.43,82.18,81.17,82.06,1375432,ADBE,82.10569221312288
626,2015-08-05,82.78,84.12,82.17,83.38,1773755,ADBE,81.46778914444334
627,2015-08-06,83.47,83.63,82.07,82.19,2272316,ADBE,82.6921955843429
628,2015-08-07,81.87,82.92,81.48,82.69,1990308,ADBE,83.371664182225
629,2015-08-10,83.39,83.92,83.19,83.62,1999640,ADBE,81.94154008295226
630,2015-08-11,84.06,84.86,83.05,83.9,3103220,ADBE,83.36478641718578
631,2015-08-12,83.16,84.14,82.08,83.82,2218544,ADBE,83.90190220293533
632,2015-08-13,83.82,84.83,83.0,84.31,1963567,ADBE,83.26566163675488
633,2015-08-14,83.96,86.38,83.96,86.12,2610165,ADBE,83.79690736154592
634,2015-08-17,86.0,86.78,84.9,86.77,1788317,ADBE,83.85958316438062
635,2015-08-18,86.98,87.25,86.03,86.45,1468312,ADBE,85.99255409131524
636,2015-08-19,86.12,86.47,85.21,85.48,2461363,ADBE,86.85154971436518
637,2015-08-20,84.66,84.9,82.69,82.69,3108772,ADBE,86.14854141280362
638,2015-08-21,81.94,82.16,78.87,78.87,6807377,ADBE,84.65572768832426
639,2015-08-24,75.0,77.82,71.33,74.27,6938457,ADBE,81.96854351481363
640,2015-08-25,77.02,78.33,74.47,74.57,7465401,ADBE,74.9464608415237
641,2015-08-26,76.14,77.61,74.56,77.33,4243640,ADBE,77.29077322946321
642,2015-08-27,78.41,79.28,77.39,78.91,5197157,ADBE,76.14658972214212
643,2015-08-28,78.42,79.45,77.75,79.4,3316397,ADBE,79.01786012137276
644,2015-08-31,79.38,79.7,78.3,78.57,2313076,ADBE,78.43536167262756
645,2015-09-01,77.07,77.82,75.63,75.99,3206418,ADBE,79.34630538474521
646,2015-09-02,77.0,77.33,75.54,77.25,3533790,ADBE,76.99922448576979
647,2015-09-03,77.6,79.55,77.36,78.32,3480072,ADBE,76.90840084755132
648,2015-09-04,76.99,78.27,76.39,76.89,2326519,ADBE,77.54381974229294
649,2015-09-08,78.64,79.91,78.13,79.78,2670642,ADBE,77.11143442019312
650,2015-09-09,80.79,81.51,78.23,78.52,2460260,ADBE,78.70234109418419
651,2015-09-10,78.63,78.97,78.01,78.7,3541000,ADBE,80.69655863915057
652,2015-09-11,78.44,79.23,77.94,79.19,2913733,ADBE,78.66032086622981
653,2015-09-14,79.35,79.41,78.275,78.46,2545884,ADBE,78.37916996468931
654,2015-09-15,78.61,80.115,78.3,79.53,3436283,ADBE,79.09770528294989
655,2015-09-16,79.51,80.67,79.32,80.53,2509817,ADBE,78.66203763432759
656,2015-09-17,80.45,81.88,79.7,80.31,4892893,ADBE,79.6179302882064
657,2015-09-18,78.54,84.95,78.16,81.25,16424002,ADBE,80.34750976245758
658,2015-09-21,81.42,83.69,81.42,83.32,4919715,ADBE,78.5881789713319
659,2015-09-22,81.98,84.83,81.77,84.66,6336486,ADBE,81.3214644601379
660,2015-09-23,84.92,85.985,84.05,85.5,4007659,ADBE,81.77009367536718
661,2015-09-24,85.07,85.37,83.36,83.91,4463720,ADBE,84.93681128239724
662,2015-09-25,84.71,84.72,82.58,83.13,3736860,ADBE,84.90580809680745
663,2015-09-28,82.88,83.0,80.03,80.52,3435652,ADBE,84.55650625011073
664,2015-09-29,80.52,80.58,79.09,79.83,3126333,ADBE,82.67243336370161
665,2015-09-30,80.88,82.37,80.38,82.22,3653750,ADBE,80.42703964075429
666,2015-10-01,82.42,83.77,81.57,83.75,3407757,ADBE,80.9290491938617
667,2015-10-02,82.21,84.01,81.29,83.99,3402556,ADBE,82.58830621646574
668,2015-10-05,84.8,86.31,84.49,85.84,4204821,ADBE,82.48793799675632
669,2015-10-06,85.6,86.0,84.84,85.15,4262976,ADBE,84.8151276549583
670,2015-10-07,82.2,83.0992,79.02,80.65,14474830,ADBE,85.39302533939703
671,2015-10-08,80.45,82.48,80.2,82.26,4596042,ADBE,82.1870044187709
672,2015-10-09,82.41,83.9,81.99,83.82,3774304,ADBE,80.29545658096525
673,2015-10-12,83.66,84.8393,83.23,83.92,2707166,ADBE,82.21715031307801
674,2015-10-13,83.32,84.64,83.31,83.65,1992787,ADBE,83.86855965407182
675,2015-10-14,84.0,84.73,83.4,83.8,2391210,ADBE,83.60611581354324
676,2015-10-15,84.19,86.86,84.09,86.77,4381865,ADBE,83.90318956803532
677,2015-10-16,87.17,89.035,86.18,88.67,5332073,ADBE,83.93288538008699
678,2015-10-19,88.15,88.49,87.03,88.4,3353922,ADBE,87.05895564185815
679,2015-10-20,88.15,88.6497,86.42,86.84,2694218,ADBE,87.99325192794734
680,2015-10-21,87.22,87.568,85.87,86.13,2901500,ADBE,88.02413083145514
681,2015-10-22,86.56,88.83,86.56,88.46,3547138,ADBE,86.9499518748416
682,2015-10-23,89.0,89.44,87.44,87.86,6744138,ADBE,86.3638256161287
683,2015-10-26,87.91,89.7,87.6101,88.84,2375718,ADBE,88.96349115664505
684,2015-10-27,88.65,88.85,87.81,88.05,2593605,ADBE,87.93396202223538
685,2015-10-28,88.44,88.83,87.58,88.5,3206706,ADBE,88.72245278612797
686,2015-10-29,88.26,88.5,87.51,88.12,1623429,ADBE,88.26112796049888
687,2015-10-30,87.99,89.49,87.9001,88.66,2131604,ADBE,88.24782294949382
688,2015-11-02,89.03,90.545,88.47,89.91,2904654,ADBE,87.98917469810414
689,2015-11-03,89.59,90.74,88.92,90.36,2102228,ADBE,89.0054633433053
690,2015-11-04,90.34,91.34,90.21,91.01,1873683,ADBE,89.57349759157718
691,2015-11-05,91.5,91.87,89.79,90.55,1836270,ADBE,90.31703481612223
692,2015-11-06,90.07,90.79,88.97,90.69,2004247,ADBE,91.36931856086227
693,2015-11-09,90.24,90.4916,88.99,89.8,1705162,ADBE,89.95394108166823
694,2015-11-10,89.56,90.31,88.99,90.28,1943618,ADBE,90.17217498042176
695,2015-11-11,90.68,91.47,90.25,91.21,2361580,ADBE,89.4648232002204
696,2015-11-12,91.08,91.88,90.74,90.84,2458777,ADBE,90.74386491578946
697,2015-11-13,90.95,90.95,88.795,89.02,1831380,ADBE,91.0968097231774
698,2015-11-16,89.66,89.8,88.0,89.765,2198456,ADBE,90.9666296096096
699,2015-11-17,89.96,91.29,89.87,90.29,1736480,ADBE,89.61692729764658
700,2015-11-18,90.31,91.39,89.47,91.27,1453597,ADBE,89.91703420007184
701,2015-11-19,91.52,92.13,91.28,91.76,2414445,ADBE,90.31727205461823
702,2015-11-20,92.33,92.5,91.22,91.81,2134505,ADBE,91.58804858645853
703,2015-11-23,91.82,92.37,91.27,91.96,1570368,ADBE,92.29353971087473
704,2015-11-24,91.14,92.22,90.09,92.0,2046161,ADBE,91.73128097600654
705,2015-11-25,92.3,92.4982,91.695,91.77,1117751,ADBE,91.03197823463118
706,2015-11-27,91.86,92.57,91.77,92.17,632970,ADBE,92.19530629652401
707,2015-11-30,92.41,92.6599,91.13,91.46,2380229,ADBE,91.85731504113836
708,2015-12-01,92.01,92.58,91.1,92.55,1545116,ADBE,92.46009648026757
709,2015-12-02,92.52,92.85,91.68,92.02,1904456,ADBE,91.94266572850418
710,2015-12-03,91.97,92.76,89.725,89.91,2425554,ADBE,92.49627027061211
711,2015-12-04,90.13,92.82,90.13,92.58,2980839,ADBE,91.95006961066453
712,2015-12-07,92.56,92.88,89.215,89.6,3958684,ADBE,90.18702146345774
713,2015-12-08,89.22,92.09,88.9566,91.72,3372856,ADBE,92.54287336778073
714,2015-12-09,91.04,91.792,88.95,89.56,3333572,ADBE,89.35037763018885
715,2015-12-10,90.41,90.43,88.51,88.96,4751879,ADBE,91.15103054956145
716,2015-12-11,92.51,93.65,90.12,91.42,8315042,ADBE,90.35742874050523
717,2015-12-14,91.71,93.31,91.02,93.26,3792644,ADBE,92.51449496833234
718,2015-12-15,93.98,95.79,93.72,94.02,4099757,ADBE,91.75483064948226
719,2015-12-16,94.41,95.66,93.61,95.56,2613859,ADBE,93.72689589468885
720,2015-12-17,95.7,96.42,94.19,94.2,3069671,ADBE,94.27899180384125
721,2015-12-18,93.73,93.92,91.3,91.31,5314241,ADBE,95.48514798113996
722,2015-12-21,92.16,92.6894,90.81,91.62,2663575,ADBE,93.69999895724456
723,2015-12-22,91.94,93.95,91.63,93.82,1873594,ADBE,92.03669269553065
724,2015-12-23,94.42,94.99,93.53,94.7,1526504,ADBE,91.93900493650841
725,2015-12-24,94.45,95.19,94.03,94.3,602505,ADBE,94.44396909646824
726,2015-12-28,93.79,94.3,93.23,94.2,1027064,ADBE,94.64259494409406
727,2015-12-29,94.6,95.898,94.6,95.33,1124878,ADBE,93.79075315524511
728,2015-12-30,95.19,96.02,95.0,95.28,1153823,ADBE,94.41434507850522
729,2015-12-31,95.07,95.21,93.88,93.94,1453954,ADBE,95.04130982216287
730,2016-01-04,91.77,92.0,90.54,91.97,2993832,ADBE,95.06645797919353
731,2016-01-05,92.01,92.85,91.41,92.34,1821298,ADBE,91.89104069303608
732,2016-01-06,91.1,91.5,90.24,91.02,1673989,ADBE,91.98669445563462
733,2016-01-07,89.4,91.4,88.71,89.11,2717802,ADBE,91.29136348911888
734,2016-01-08,89.68,89.99,87.63,87.85,2263449,ADBE,89.69601842425685
735,2016-01-11,88.07,89.8025,87.84,89.38,2362163,ADBE,89.90855554043897
736,2016-01-12,89.89,91.03,88.4075,89.82,2370481,ADBE,88.26185931104754
737,2016-01-13,90.59,91.44,87.99,88.3,3409113,ADBE,89.95514000326583
738,2016-01-14,88.92,90.3,87.32,89.8,4087502,ADBE,90.67362830972891
739,2016-01-15,86.84,89.35,86.82,89.17,3937523,ADBE,89.00850672440953
740,2016-01-19,90.29,91.4,88.37,89.18,3680618,ADBE,86.89935410335627
741,2016-01-20,87.69,88.76,84.67,87.94,3667159,ADBE,90.08790343179713
742,2016-01-21,88.64,89.93,87.14,88.0,4298802,ADBE,87.92979913151221
743,2016-01-22,89.55,89.93,88.48,89.63,5390252,ADBE,88.695266752894
744,2016-01-25,88.39,89.26,86.63,86.77,3945006,ADBE,89.48966763066264
745,2016-01-26,87.26,87.58,85.47,86.89,2746345,ADBE,88.38259920265402
746,2016-01-27,87.27,87.83,84.51,84.85,3070623,ADBE,87.43257335568568
747,2016-01-28,85.54,85.74,82.7,84.52,5315646,ADBE,87.22177085120569
748,2016-01-29,85.55,89.13,85.12,89.13,4679475,ADBE,85.7101796378161
749,2016-02-01,88.16,90.2383,87.9,89.61,2893124,ADBE,85.72880297592253
750,2016-02-02,88.71,89.02,87.64,87.95,3070904,ADBE,88.12173665742635
751,2016-02-03,88.91,89.25,86.67,87.99,3185809,ADBE,88.72435380111247
752,2016-02-04,87.82,87.97,85.78,86.36,3417381,ADBE,88.90682532315395
753,2016-02-05,85.5,85.5,77.83,79.2,10644177,ADBE,87.68848314651783
754,2016-02-08,77.4,78.33,71.27,74.94,12909967,ADBE,85.45048122525681
755,2016-02-09,74.76,77.19,73.04,73.85,6697354,ADBE,77.76453234886722
756,2016-02-10,74.99,77.615,73.8965,75.53,6465276,ADBE,75.01097731679867
757,2016-02-11,74.04,75.53,73.58,74.94,4984695,ADBE,75.59326815337313
758,2016-02-12,75.99,77.36,75.4,76.67,4368740,ADBE,74.92233295036924
759,2016-02-16,77.13,79.2,77.13,78.88,4736362,ADBE,76.89839899690114
760,2016-02-17,79.4,82.07,78.54,81.85,4474238,ADBE,77.35661284110716
761,2016-02-18,82.3,82.82,80.135,80.53,3560252,ADBE,79.36533232186498
762,2016-02-19,80.32,80.94,79.51,80.87,3928918,ADBE,82.18394178877152
763,2016-02-22,82.09,84.16,82.05,83.8,3615504,ADBE,80.00656819799977
764,2016-02-23,83.41,84.49,82.86,83.07,2958412,ADBE,81.6777340870415
765,2016-02-24,82.22,83.53,80.93,83.42,2667257,ADBE,82.9875594872085
766,2016-02-25,84.76,86.72,84.15,86.68,3284022,ADBE,82.1249267324259
767,2016-02-26,87.11,87.48,84.1,86.6,3723198,ADBE,84.69374625841621
768,2016-02-29,86.01,86.19,85.09,85.15,3164397,ADBE,86.8288570479292
769,2016-03-01,85.92,88.395,84.59,88.37,3604652,ADBE,86.0033436298201
770,2016-03-02,88.12,88.55,87.26,88.39,2863529,ADBE,85.78877637315145
771,2016-03-03,88.5,88.5,85.85,87.21,3082086,ADBE,87.6614124325225
772,2016-03-04,87.93,87.9399,85.58,86.18,3002480,ADBE,88.37014250992007
773,2016-03-07,85.58,85.96,84.05,85.11,3124542,ADBE,88.04090092193498
774,2016-03-08,84.25,85.95,83.17,84.35,3245661,ADBE,85.44141008492709
775,2016-03-09,84.88,85.29,83.25,85.27,2491523,ADBE,84.04826798675033
776,2016-03-10,85.06,86.52,83.59,84.85,2969730,ADBE,84.91093037707915
777,2016-03-11,85.2,86.23,84.63,86.0,3330376,ADBE,85.30615503269003
778,2016-03-14,86.11,87.75,85.837,87.01,3754525,ADBE,85.50184150681659
779,2016-03-15,86.4,87.19,86.22,86.83,2909597,ADBE,86.16289446796739
780,2016-03-16,86.7,88.48,86.4,88.17,3383006,ADBE,86.32243332399293
781,2016-03-17,88.66,90.21,87.25,89.96,6914582,ADBE,86.66206624720549
782,2016-03-18,98.0,98.0,93.11,93.42,12530111,ADBE,88.55315913027627
783,2016-03-21,92.69,93.27,91.33,92.5,4657275,ADBE,97.98921081588553
784,2016-03-22,92.06,93.42,92.05,92.56,4475815,ADBE,92.72988206323554
785,2016-03-23,92.62,92.935,91.93,92.16,2767607,ADBE,91.93775905923876
786,2016-03-24,91.5,92.74,91.25,92.52,3266804,ADBE,91.74690445073806
787,2016-03-28,92.68,92.83,91.8975,92.4,2282982,ADBE,91.06729531035793
788,2016-03-29,91.79,93.435,91.7601,93.22,4248811,ADBE,93.13000346557
789,2016-03-30,93.63,94.48,92.98,93.78,6797236,ADBE,91.80158495901239
790,2016-03-31,93.76,94.58,93.23,93.8,6561355,ADBE,93.6231118946067
791,2016-04-01,93.33,95.47,92.77,95.16,3981331,ADBE,93.71623232610402
792,2016-04-04,95.42,96.28,94.23,94.5,2398328,ADBE,93.3268378340176
793,2016-04-05,93.32,94.77,93.22,94.17,2472627,ADBE,95.26041325418072
794,2016-04-06,94.07,95.49,93.97,95.4,2705679,ADBE,93.23355622129571
795,2016-04-07,94.72,94.89,93.19,93.78,2370458,ADBE,94.09692951729821
796,2016-04-08,94.48,94.5,93.39,94.07,2063189,ADBE,94.52719896729094
797,2016-04-11,94.43,94.81,92.84,92.95,2165096,ADBE,94.52010880716422
798,2016-04-12,93.18,93.6701,92.2211,93.42,2078977,ADBE,94.51677626647778
799,2016-04-13,93.82,94.6012,93.69,94.53,2054988,ADBE,93.12548676714901
800,2016-04-14,94.34,94.71,94.01,94.44,1764045,ADBE,93.78885249910427
801,2016-04-15,94.66,95.22,94.16,95.16,2187368,ADBE,94.3272843744985
802,2016-04-18,94.75,96.58,94.59,96.55,2174945,ADBE,94.75133811760683
803,2016-04-19,97.0,97.69,95.13,96.52,2507545,ADBE,94.76874948100351
804,2016-04-20,97.0,97.0,95.76,96.33,2712058,ADBE,96.81863386440016
805,2016-04-21,96.21,97.14,95.76,96.37,2067712,ADBE,96.90642167159949
806,2016-04-22,96.17,96.24,93.76,94.79,3797944,ADBE,96.21748956078808
807,2016-04-25,94.38,96.04,94.215,95.8,2046954,ADBE,95.98518633924685
808,2016-04-26,95.96,96.295,95.22,96.15,1419291,ADBE,94.29837821539518
809,2016-04-27,95.72,95.99,94.53,95.64,2082752,ADBE,95.98738693366563
810,2016-04-28,94.8,95.735,93.15,93.64,3497804,ADBE,95.76218210429586
811,2016-04-29,92.89,94.58,92.32,94.22,3163816,ADBE,95.00761543892004
812,2016-05-02,94.29,94.99,93.8095,94.9,2330575,ADBE,92.96417331939575
813,2016-05-03,94.07,94.3899,93.09,93.66,1811411,ADBE,94.1742305188198
814,2016-05-04,93.18,93.59,92.55,92.94,1710717,ADBE,94.15176755763174
815,2016-05-05,93.1,94.2165,92.92,93.5,1894832,ADBE,93.44289016793186
816,2016-05-06,93.13,94.4,92.57,94.3,1465007,ADBE,93.1298931721454
817,2016-05-09,94.0,95.19,93.87,94.61,1406925,ADBE,93.05501650059648
818,2016-05-10,94.82,96.59,94.75,96.52,1808374,ADBE,94.0489491599125
819,2016-05-11,96.26,97.26,96.04,96.1,1569137,ADBE,94.8346259723875
820,2016-05-12,96.31,96.975,94.93,95.96,1198136,ADBE,96.18907184037123
821,2016-05-13,95.62,97.2099,95.37,95.97,2221109,ADBE,96.21122490265704
822,2016-05-16,95.91,97.76,95.91,97.23,1918527,ADBE,95.5214147078003
823,2016-05-17,96.81,97.35,95.75,95.93,3279639,ADBE,95.73543487489736
824,2016-05-18,95.78,97.43,95.5,96.7,2010417,ADBE,96.66955348083819
825,2016-05-19,96.41,96.945,95.25,95.88,1988399,ADBE,95.86173625232364
826,2016-05-20,96.1,97.12,95.86,96.88,2218291,ADBE,96.4225678788275
827,2016-05-23,96.71,97.415,96.4963,96.62,1095860,ADBE,96.00955902364144
828,2016-05-24,97.18,99.7,96.97,99.63,3014836,ADBE,96.71307127477512
829,2016-05-25,99.91,99.99,98.8001,99.61,1955902,ADBE,97.16562275343621
830,2016-05-26,99.81,100.325,99.07,99.37,1970863,ADBE,99.76957429307504
831,2016-05-27,99.52,100.14,98.9,100.14,1603837,ADBE,99.74543972729573
832,2016-05-31,100.14,100.56,99.35,99.47,3480452,ADBE,99.45257247125667
833,2016-06-01,99.24,100.4,98.93,100.04,1663280,ADBE,99.86698280582401
834,2016-06-02,99.98,100.17,99.17,100.17,1761940,ADBE,99.09201186679452
835,2016-06-03,99.52,99.52,97.89,98.7,2417036,ADBE,99.99212903365995
836,2016-06-06,99.16,99.49,98.47,99.12,1395755,ADBE,99.49723171402577
837,2016-06-07,99.51,99.67,98.47,98.52,2143943,ADBE,99.21588641942392
838,2016-06-08,98.45,98.91,97.99,98.68,2078746,ADBE,99.49785661747316
839,2016-06-09,98.36,98.7,97.85,98.07,1609440,ADBE,98.48085000653982
840,2016-06-10,96.89,97.87,96.75,97.09,1863823,ADBE,98.43925266756867
841,2016-06-13,96.87,98.085,96.7,96.96,2291495,ADBE,96.94806578143064
842,2016-06-14,96.53,97.26,96.32,96.98,1889775,ADBE,96.95464955413689
843,2016-06-15,97.01,97.83,96.9,97.02,2270369,ADBE,96.6187335415708
844,2016-06-16,96.5,97.3,95.5436,97.19,1952549,ADBE,97.119660131442
845,2016-06-17,97.25,97.39,95.36,95.58,4541519,ADBE,96.6125381895504
846,2016-06-20,97.1,98.75,96.77,97.99,4310609,ADBE,97.25240971642256
847,2016-06-21,98.64,99.92,98.13,99.72,6505094,ADBE,97.08062476681015
848,2016-06-22,95.53,96.5,93.86,94.01,10280508,ADBE,98.58296868736667
849,2016-06-23,94.73,96.28,94.31,96.21,3803197,ADBE,95.63843418018475
850,2016-06-24,92.39,94.35,92.04,92.2,4329088,ADBE,94.76279606265966
851,2016-06-27,91.36,92.027,90.35,90.85,3930483,ADBE,92.40074661815352
852,2016-06-28,91.37,92.65,91.36,92.46,3319217,ADBE,91.56389618170184
853,2016-06-29,92.91,94.62,92.68,94.39,2965452,ADBE,91.65521544459902
854,2016-06-30,94.48,95.88,94.13,95.79,3544671,ADBE,93.09732179119035
855,2016-07-01,95.04,97.14,95.0,95.32,3001885,ADBE,94.66335486775033
856,2016-07-05,94.55,95.61,94.15,94.73,2314559,ADBE,95.07469105489577
857,2016-07-06,94.53,95.48,94.0618,95.18,1490514,ADBE,94.42524413582238
858,2016-07-07,95.01,95.51,94.54,95.14,1576636,ADBE,94.28575703108997
859,2016-07-08,95.93,96.86,95.34,96.79,2023889,ADBE,94.83444606667797
860,2016-07-11,96.98,97.55,96.81,97.14,1732028,ADBE,95.89187038629994
861,2016-07-12,97.25,97.79,96.7,97.54,2054394,ADBE,96.9665566400466
862,2016-07-13,97.97,98.38,97.34,97.34,2125797,ADBE,97.18934967463335
863,2016-07-14,98.0,98.14,97.46,97.7,1402541,ADBE,97.82524294114677
864,2016-07-15,98.39,98.4,97.5,97.83,1530467,ADBE,97.84285386530023
865,2016-07-18,97.74,98.53,97.58,97.79,1544201,ADBE,98.2762074371585
866,2016-07-19,97.11,98.17,97.001,97.79,1796969,ADBE,97.68486788120683
867,2016-07-20,98.16,98.89,97.85,98.4,1553788,ADBE,97.08214574759621
868,2016-07-21,98.12,98.425,96.08,96.34,2579487,ADBE,98.09176486611807
869,2016-07-22,96.71,98.24,96.09,98.06,2101787,ADBE,98.14626549892216
870,2016-07-25,97.75,97.75,96.88,97.32,1815063,ADBE,96.85689851835029
871,2016-07-26,97.81,98.42,97.0,97.91,2196454,ADBE,97.67555468370561
872,2016-07-27,97.59,98.41,97.39,97.93,2312850,ADBE,97.73574483242498
873,2016-07-28,97.92,98.61,97.57,98.44,1665971,ADBE,97.71339033729424
874,2016-07-29,98.4,98.55,97.23,97.86,1786571,ADBE,97.92149332537083
875,2016-08-01,97.75,98.16,97.22,97.72,1474723,ADBE,98.30078066735662
876,2016-08-02,97.38,97.63,95.42,96.05,2352675,ADBE,97.78525692713218
877,2016-08-03,96.06,96.68,95.65,96.67,2071189,ADBE,97.38622383653347
878,2016-08-04,96.5,97.275,96.19,97.09,1282611,ADBE,96.05378749147634
879,2016-08-05,97.36,99.0799,97.15,99.04,1932246,ADBE,96.51229284793678
880,2016-08-08,98.86,98.95,98.3,98.49,1107226,ADBE,97.40548379529369
881,2016-08-09,98.71,99.22,98.47,98.87,1001894,ADBE,98.9299522895631
882,2016-08-10,99.13,100.99,99.09,100.62,2670193,ADBE,98.75728246432386
883,2016-08-11,100.85,101.93,100.59,101.67,2259559,ADBE,99.00275141661511
884,2016-08-12,100.98,101.2,100.06,101.04,1713285,ADBE,100.59864770861624
885,2016-08-15,101.38,101.63,100.88,100.93,1697642,ADBE,100.86814152519797
886,2016-08-16,100.52,100.97,99.91,100.6,1649250,ADBE,101.33464854295313
887,2016-08-17,100.65,100.81,99.4499,99.7,2123885,ADBE,100.37984066318825
888,2016-08-18,99.6,100.9299,99.6,100.67,2027030,ADBE,100.51763411232488
889,2016-08-19,100.31,100.605,99.72,100.32,1587902,ADBE,99.60172123403395
890,2016-08-22,100.32,100.68,99.92,100.24,1000917,ADBE,100.32869160521159
891,2016-08-23,100.46,101.28,100.24,101.14,1008572,ADBE,100.37216055127445
892,2016-08-24,101.0,101.52,100.69,101.14,1425470,ADBE,100.52644157173101
893,2016-08-25,101.15,101.79,100.9101,101.69,1174109,ADBE,100.99532931978567
894,2016-08-26,101.68,102.75,101.081,102.06,1834580,ADBE,101.08918583127694
895,2016-08-29,101.85,102.68,101.4,102.3,1161560,ADBE,101.64401801291365
896,2016-08-30,102.09,102.39,101.51,102.0,1325120,ADBE,101.78626732744716
897,2016-08-31,101.66,102.6,101.5101,102.31,1773004,ADBE,102.02687333096252
898,2016-09-01,102.23,102.97,101.81,102.9,2006579,ADBE,101.62075748460782
899,2016-09-02,103.49,104.16,102.945,103.57,1719299,ADBE,102.15745350810793
900,2016-09-06,103.33,103.74,103.09,103.5,1585082,ADBE,103.40995878090537
901,2016-09-07,103.47,103.51,102.58,103.0,1386851,ADBE,103.34454196360653
902,2016-09-08,102.77,102.97,101.62,101.88,2110629,ADBE,103.44379052804969
903,2016-09-09,100.97,101.28,99.38,99.38,3379338,ADBE,102.65463927969546
904,2016-09-12,99.18,100.5,99.0,100.32,2882638,ADBE,100.96375717903086
905,2016-09-13,99.92,99.92,97.87,98.77,3797564,ADBE,99.2534086628916
906,2016-09-14,98.95,99.55,98.49,98.79,2028975,ADBE,99.9609334893151
907,2016-09-15,98.84,100.039,98.49,99.62,3094979,ADBE,99.18867653958566
908,2016-09-16,99.26,99.67,98.32,98.93,3700615,ADBE,99.12138230760189
909,2016-09-19,99.21,100.21,99.02,99.68,3307490,ADBE,99.318826225178
910,2016-09-20,100.16,100.905,99.72,100.62,4104871,ADBE,99.23602481026916
911,2016-09-21,106.54,108.22,105.8,107.78,8764529,ADBE,100.20343858668895
912,2016-09-22,107.46,108.5,107.01,107.92,3960346,ADBE,106.3088919091283
913,2016-09-23,107.21,108.0,106.7925,107.47,3087239,ADBE,107.38973304981235
914,2016-09-26,106.91,107.57,106.53,107.26,2342661,ADBE,107.12740383370001
