,date,open,high,low,close,volume,Name,outcome
932,2016-10-20,68.98,69.08,68.57,68.73,6294027,WMT,69.16822863811834
933,2016-10-21,68.34,68.63,67.99,68.34,7844583,WMT,68.88817147150178
934,2016-10-24,68.62,69.37,68.39,69.19,7163632,WMT,68.38377562713258
935,2016-10-25,69.01,69.87,69.0,69.36,7629748,WMT,68.59664685973088
936,2016-10-26,69.3,69.81,69.14,69.59,5050540,WMT,68.9401195454986
937,2016-10-27,69.6,70.0,69.39,69.83,7131613,WMT,69.31901640119145
938,2016-10-28,69.8,70.21,69.73,69.99,6952858,WMT,69.6061114665646
939,2016-10-31,70.06,70.17,69.85,70.02,6389047,WMT,69.74962416027779
940,2016-11-01,69.98,70.06,69.14,69.3,8838603,WMT,70.00797228027977
941,2016-11-02,69.2,69.97,69.2,69.45,7645275,WMT,69.94838691676217
942,2016-11-03,69.63,70.08,69.35,69.63,6803940,WMT,69.22223424479611
943,2016-11-04,69.71,69.94,69.13,69.16,7262105,WMT,69.60688271074345
944,2016-11-07,69.62,69.84,69.16,69.78,9755441,WMT,69.66630376972078
945,2016-11-08,69.71,70.04,69.47,69.79,7621295,WMT,69.66970694210723
946,2016-11-09,69.3,71.5,69.29,71.1,16779465,WMT,69.73672136748472
947,2016-11-10,71.25,72.09,71.0,71.39,14321300,WMT,69.28882285644205
948,2016-11-11,71.11,71.28,70.6,71.23,8223872,WMT,71.15449602171353
949,2016-11-14,71.16,71.31,70.19,70.49,12917474,WMT,71.04821539202078
950,2016-11-15,70.79,71.42,70.35,71.42,9725063,WMT,71.20715131087039
951,2016-11-16,71.75,72.06,71.33,71.39,11192448,WMT,70.74321295909051
952,2016-11-17,69.08,69.52,68.12,69.19,23440319,WMT,71.59882480925222
953,2016-11-18,68.93,69.4,68.44,68.54,11135265,WMT,69.21774807016004
954,2016-11-21,68.61,69.4,68.42,69.37,8355966,WMT,69.04816876422439
955,2016-11-22,69.73,70.42,69.73,70.12,10984049,WMT,68.58170967268437
956,2016-11-23,70.22,70.885,70.18,70.83,7442950,WMT,69.7096649989441
957,2016-11-25,71.11,71.65,70.98,71.23,4234383,WMT,70.34096674593758
958,2016-11-28,70.93,71.52,70.8,71.19,7099193,WMT,71.07627354491399
959,2016-11-29,71.38,71.79,71.2,71.37,7310092,WMT,70.89456398988206
960,2016-11-30,70.92,71.16,70.165,70.43,9326127,WMT,71.26523728041292
961,2016-12-01,70.25,70.73,70.05,70.67,6849803,WMT,70.86144381957392
962,2016-12-02,70.58,70.95,70.45,70.88,6674206,WMT,70.2496108907338
963,2016-12-05,70.9,70.99,69.81,69.94,10527877,WMT,70.56931297313889
964,2016-12-06,70.01,70.39,69.5,70.36,7778009,WMT,70.85305296023644
965,2016-12-07,69.93,70.65,69.9,70.6,6966249,WMT,70.11886274366228
966,2016-12-08,70.48,70.9,70.32,70.34,6844217,WMT,69.99872858338593
967,2016-12-09,70.27,70.43,69.74,70.08,10756653,WMT,70.40392508666868
968,2016-12-12,70.07,71.78,70.02,71.67,9083716,WMT,70.27881416047657
969,2016-12-13,71.67,72.23,71.61,71.8,8887510,WMT,70.162028351676
970,2016-12-14,71.9,72.48,71.18,71.34,8669378,WMT,71.5596459685566
971,2016-12-15,71.22,71.8,71.03,71.08,7136295,WMT,71.80184417784375
972,2016-12-16,71.07,71.64,70.595,70.98,17844831,WMT,71.29449601590811
973,2016-12-19,70.84,71.749,70.84,71.58,5889328,WMT,71.05321781272231
974,2016-12-20,71.73,71.9332,71.51,71.82,6108070,WMT,70.72085767405173
975,2016-12-21,71.66,72.0,71.24,71.24,5100967,WMT,71.69338001972326
976,2016-12-22,71.24,71.24,69.21,69.59,12106782,WMT,71.68920127407041
977,2016-12-23,69.43,69.749,69.36,69.54,4803947,WMT,71.295868218202
978,2016-12-27,69.3,69.815,69.25,69.7,4435668,WMT,69.53155174901937
979,2016-12-28,69.94,70.0,69.26,69.31,4875651,WMT,69.30327097668696
980,2016-12-29,69.21,69.52,69.12,69.26,4298446,WMT,69.91892843048174
981,2016-12-30,69.12,69.43,68.83,69.12,6889488,WMT,69.33240645794454
982,2017-01-03,69.24,69.24,68.05,68.66,10473162,WMT,69.28924890346745
983,2017-01-04,68.66,69.63,68.6,69.06,7917952,WMT,69.21435618704847
984,2017-01-05,68.43,69.33,68.12,69.21,7099170,WMT,68.67332944208472
985,2017-01-06,68.41,68.5,68.01,68.26,9491115,WMT,68.5200529454092
986,2017-01-09,68.33,68.8,68.32,68.71,8685232,WMT,68.41582974311623
987,2017-01-10,68.64,69.27,68.22,68.23,10256492,WMT,68.3479024628096
988,2017-01-11,68.2,68.62,68.19,68.53,6697593,WMT,68.67448334127158
989,2017-01-12,68.36,68.56,67.92,67.97,6544856,WMT,68.23158256672023
990,2017-01-13,67.98,68.02,67.08,67.13,10012519,WMT,68.37292064603987
991,2017-01-17,68.09,69.29,68.06,68.42,13167509,WMT,67.98677757687173
992,2017-01-18,67.88,68.11,67.54,68.11,7321456,WMT,68.09340778918859
993,2017-01-19,68.13,68.19,67.48,67.62,6821078,WMT,67.91030085683141
994,2017-01-20,67.74,67.83,67.02,67.18,12054682,WMT,68.12681037000242
995,2017-01-23,67.01,67.1799,66.56,66.65,7951427,WMT,67.77569072682631
996,2017-01-24,66.89,67.41,66.66,67.4,10710616,WMT,67.06918239405454
997,2017-01-25,67.52,67.73,66.79,66.89,8722855,WMT,66.92372011219791
998,2017-01-26,67.13,67.2239,66.62,66.73,6504073,WMT,67.47882584804276
999,2017-01-27,66.86,66.97,65.28,65.66,13433484,WMT,67.18610745382006
1000,2017-01-30,65.63,66.48,65.63,66.42,8641511,WMT,66.95081428191811
1001,2017-01-31,66.21,66.89,65.88,66.74,9320880,WMT,65.69301336626388
1002,2017-02-01,66.46,66.7139,66.04,66.23,9049972,WMT,66.18734200710324
1003,2017-02-02,66.34,67.14,66.34,66.7,8998739,WMT,66.45360176672635
1004,2017-02-03,66.82,66.93,66.445,66.5,7625330,WMT,66.40699140558215
1005,2017-02-06,66.37,66.865,66.37,66.4,9097238,WMT,66.85943758036616
1006,2017-02-07,66.56,67.0,66.51,66.89,5805722,WMT,66.33040863224029
1007,2017-02-08,66.89,67.82,66.89,67.81,7660755,WMT,66.55533902584095
1008,2017-02-09,67.8,69.14,67.75,69.08,11080479,WMT,66.84974119778845
1009,2017-02-10,68.25,68.6,67.76,68.02,12445633,WMT,67.72031186046692
1010,2017-02-13,68.32,68.65,67.56,67.77,8374307,WMT,68.21727549247082
1011,2017-02-14,67.88,68.68,67.71,68.66,8462328,WMT,68.28118702183123
1012,2017-02-15,67.76,68.71,67.76,68.69,8563295,WMT,67.84875257374583
1013,2017-02-16,68.67,69.24,68.61,68.87,8413787,WMT,67.70398349160796
1014,2017-02-17,68.83,69.785,68.695,69.37,12837447,WMT,68.58570392130608
1015,2017-02-21,71.21,72.28,70.7,71.45,22412893,WMT,68.79985349105425
1016,2017-02-22,72.25,72.37,71.48,71.71,15242674,WMT,71.1065011386348
1017,2017-02-23,72.0,72.5,71.16,71.31,12799700,WMT,72.09361651447651
1018,2017-02-24,71.34,72.8,71.3,72.39,13889852,WMT,71.93187407907759
1019,2017-02-27,72.28,72.42,71.525,71.74,9254685,WMT,71.28157895269626
1020,2017-02-28,70.87,71.0,70.0,70.93,15952573,WMT,72.05285066157604
1021,2017-03-01,70.97,71.08,70.15,70.45,13522717,WMT,70.8500421743355
1022,2017-03-02,70.42,70.9,70.17,70.76,8916264,WMT,71.05871083133832
1023,2017-03-03,70.81,71.02,69.88,70.03,9303591,WMT,70.4504680841704
1024,2017-03-06,70.0,70.435,69.78,69.88,9182575,WMT,70.79063882013628
1025,2017-03-07,69.9,70.21,69.86,69.87,7282861,WMT,70.13069010993624
1026,2017-03-08,69.69,70.03,69.54,69.8,7979841,WMT,69.94411600056134
1027,2017-03-09,69.75,70.04,69.56,69.86,7564480,WMT,69.72624950472591
1028,2017-03-10,70.0,70.365,69.8,70.1,7098829,WMT,69.75275374560398
1029,2017-03-13,69.99,70.45,69.71,69.95,6802511,WMT,70.04465399745679
1030,2017-03-14,70.82,71.205,70.72,70.72,9958370,WMT,69.99826170953928
1031,2017-03-15,70.5,70.7,70.02,70.58,8813794,WMT,70.78732034316141
1032,2017-03-16,70.11,70.7,70.07,70.44,7060977,WMT,70.48099714603887
1033,2017-03-17,70.58,70.7501,69.81,69.89,14078353,WMT,70.12847532771787
1034,2017-03-20,70.14,70.45,69.71,69.98,7466226,WMT,70.53338866560212
1035,2017-03-21,70.17,70.4,69.69,69.9,8746812,WMT,70.1014482518915
1036,2017-03-22,70.03,70.34,69.72,70.25,6455594,WMT,70.22122661561748
1037,2017-03-23,70.2,70.31,69.745,69.86,6898774,WMT,70.04532904370252
1038,2017-03-24,69.99,70.17,69.5274,69.61,5858968,WMT,70.17681788778893
1039,2017-03-27,69.52,70.07,69.36,69.66,5792586,WMT,70.02686864709922
1040,2017-03-28,69.33,70.37,69.33,70.32,7252189,WMT,69.55721440931768
1041,2017-03-29,70.35,71.18,70.31,70.74,6991046,WMT,69.3572531558809
1042,2017-03-30,70.69,71.72,70.64,71.59,8141535,WMT,70.28948993320492
1043,2017-03-31,71.32,72.56,71.23,72.08,9939780,WMT,70.67088687013003
1044,2017-04-03,72.08,72.53,71.78,71.83,8291283,WMT,71.32011564940551
1045,2017-04-04,71.74,72.06,71.532,72.01,5567317,WMT,71.99771957270686
1046,2017-04-05,71.64,72.31,71.555,71.65,6354492,WMT,71.65472195141832
1047,2017-04-06,71.7,72.1,71.38,71.43,5941103,WMT,71.61193863643489
1048,2017-04-07,72.1,72.99,71.8,72.9,10767602,WMT,71.62360178579608
1049,2017-04-10,72.99,73.48,72.73,73.06,7495948,WMT,72.03313122721642
1050,2017-04-11,73.0,73.45,72.93,73.43,5810458,WMT,72.95699972091651
1051,2017-04-12,73.55,73.83,73.25,73.44,6627297,WMT,72.98096584675993
1052,2017-04-13,73.37,73.655,73.15,73.15,5336428,WMT,73.50571173343334
1053,2017-04-17,73.16,73.58,73.15,73.49,5465408,WMT,73.30336525649271
1054,2017-04-18,73.54,74.1,73.48,73.89,6627986,WMT,73.11670573530756
1055,2017-04-19,74.1,74.38,73.86,74.07,5940609,WMT,73.5023859297402
1056,2017-04-20,74.14,75.11,74.11,74.8,7681252,WMT,74.02496145474335
1057,2017-04-21,74.74,75.11,74.6,74.94,5755691,WMT,74.14462037089497
1058,2017-04-24,75.08,75.4,74.42,74.78,7812524,WMT,74.71016938544739
1059,2017-04-25,74.97,75.17,74.86,75.05,5720364,WMT,74.99774302321713
1060,2017-04-26,75.27,75.7663,75.17,75.43,6948460,WMT,74.92996261421762
1061,2017-04-27,75.54,75.7,75.02,75.44,6052219,WMT,75.23423262636202
1062,2017-04-28,75.24,75.44,74.93,75.18,7330420,WMT,75.46180761153653
1063,2017-05-01,75.09,75.715,75.09,75.23,6165912,WMT,75.23140657111963
1064,2017-05-02,75.3,75.71,75.25,75.52,7318362,WMT,75.1053115422081
1065,2017-05-03,75.4,75.88,75.1775,75.76,5523624,WMT,75.25949227860534
1066,2017-05-04,75.93,76.395,75.83,76.34,5500802,WMT,75.37951932973249
1067,2017-05-05,76.42,76.6043,76.18,76.5,5597759,WMT,75.92628531350108
1068,2017-05-08,76.5,76.52,76.07,76.12,6512180,WMT,76.38237218455596
1069,2017-05-09,76.44,77.05,76.33,76.72,8255282,WMT,76.4678001597755
1070,2017-05-10,76.33,76.78,76.1902,76.7,7511921,WMT,76.41825025923289
1071,2017-05-11,76.35,76.72,75.925,76.13,8349403,WMT,76.28294477719778
1072,2017-05-12,75.95,76.25,75.37,75.71,5892910,WMT,76.31417413307837
1073,2017-05-15,75.8,76.47,75.8,76.29,8843873,WMT,75.9668620375151
1074,2017-05-16,76.19,76.27,75.08,75.11,8371802,WMT,75.82751006379497
1075,2017-05-17,75.05,75.73,74.96,75.12,10970970,WMT,76.17704745578777
1076,2017-05-18,76.89,77.66,76.13,77.54,19166801,WMT,75.11389949526895
1077,2017-05-19,77.97,79.44,77.77,78.77,18581717,WMT,76.85030923705106
1078,2017-05-22,78.65,79.0,78.295,78.55,8897554,WMT,77.8447736225029
1079,2017-05-23,78.58,78.97,78.44,78.49,7584938,WMT,78.6140637489577
1080,2017-05-24,78.56,78.6053,78.14,78.15,7503976,WMT,78.58527986354908
1081,2017-05-25,78.36,78.85,78.15,78.31,6134952,WMT,78.39569324288372
1082,2017-05-26,78.37,78.5399,77.79,78.13,6125781,WMT,78.26790367293911
1083,2017-05-30,78.0,78.4,77.93,78.15,5410351,WMT,78.32881335124988
1084,2017-05-31,78.35,78.92,78.22,78.6,8201738,WMT,78.02390012293436
1085,2017-06-01,78.64,79.81,78.6,79.81,8153099,WMT,78.34988761984899
1086,2017-06-02,79.8,79.93,79.22,79.62,7996466,WMT,78.62676400180918
1087,2017-06-05,79.6,80.475,79.48,80.26,10145727,WMT,79.74664942273013
1088,2017-06-06,79.43,79.56,78.26,78.93,11525875,WMT,79.59612030405177
1089,2017-06-07,79.08,79.5,78.733,79.15,8511711,WMT,79.41495375686056
1090,2017-06-08,79.58,80.13,78.23,78.93,10933040,WMT,79.03676894534424
1091,2017-06-09,79.03,79.56,78.72,79.42,9405124,WMT,79.48566316880938
1092,2017-06-12,79.4,80.37,78.84,79.24,10410592,WMT,79.06571249656902
1093,2017-06-13,79.21,79.57,78.89,79.52,5528030,WMT,79.42189001843686
1094,2017-06-14,79.52,80.035,79.26,79.9,5006516,WMT,79.21517200584682
1095,2017-06-15,79.18,79.3,77.76,78.91,11297169,WMT,79.49346282548217
1096,2017-06-16,73.95,75.5,73.29,75.24,56233027,WMT,79.21660821664908
1097,2017-06-19,75.38,76.01,74.52,75.5,16095073,WMT,74.21289046816432
1098,2017-06-20,75.88,75.92,75.32,75.54,10019248,WMT,75.44097722623647
1099,2017-06-21,75.6,76.605,75.58,76.24,9011423,WMT,75.76549116201998
1100,2017-06-22,76.03,76.06,75.3,75.52,8111282,WMT,75.84008937569688
1101,2017-06-23,75.6,75.78,74.55,74.84,13080330,WMT,76.31610502107421
1102,2017-06-26,74.95,75.93,74.92,75.5,8587480,WMT,75.49943588178613
1103,2017-06-27,75.52,76.37,75.45,76.01,6454384,WMT,74.9861427099963
1104,2017-06-28,76.25,76.8,76.14,76.51,6988885,WMT,75.50283184748014
1105,2017-06-29,76.25,76.32,75.485,75.93,7063528,WMT,76.17314958198615
1106,2017-06-30,76.08,76.27,75.67,75.68,6963283,WMT,76.28459833948156
1107,2017-07-03,75.84,76.34,75.08,75.36,4848564,WMT,76.11250717757763
1108,2017-07-05,75.55,75.95,75.165,75.32,6037661,WMT,75.79298065164696
1109,2017-07-06,75.35,75.97,75.24,75.47,6161845,WMT,75.52789000162481
1110,2017-07-07,75.65,75.82,75.05,75.33,5307064,WMT,75.377402290481
1111,2017-07-10,75.15,75.31,73.13,73.23,15066660,WMT,75.65802082085082
1112,2017-07-11,73.38,74.05,73.33,73.47,7532631,WMT,75.19634528431
1113,2017-07-12,73.66,74.21,73.66,73.94,5700157,WMT,73.52997341666904
1114,2017-07-13,74.67,75.25,74.51,75.05,8160487,WMT,73.70060228924713
1115,2017-07-14,76.27,76.555,75.91,76.34,9151859,WMT,74.59048358461226
1116,2017-07-17,76.29,76.87,76.19,76.37,8835576,WMT,76.25096063639832
1117,2017-07-18,76.25,76.5429,76.0,76.2,4314853,WMT,76.3316047287057
1118,2017-07-19,76.08,76.22,75.6,75.87,5313563,WMT,76.19352844962461
1119,2017-07-20,75.98,76.25,75.7,76.02,4965379,WMT,75.9585666504613
1120,2017-07-21,75.84,76.23,75.55,76.15,7153326,WMT,75.89098055966889
1121,2017-07-24,76.03,77.155,76.03,76.89,7388035,WMT,75.85174786575485
1122,2017-07-25,77.61,78.86,77.39,78.52,11503953,WMT,76.03411621935321
1123,2017-07-26,78.55,79.17,77.94,78.9,6716055,WMT,77.52937686528536
1124,2017-07-27,78.72,79.855,78.48,79.78,8052464,WMT,78.45461432665346
1125,2017-07-28,79.8,79.955,79.535,79.81,4975216,WMT,78.67979466436555
1126,2017-07-31,79.82,80.34,79.695,79.99,6263189,WMT,79.66047010938566
1127,2017-08-01,80.25,80.73,80.0,80.5,5726547,WMT,79.6430000602001
1128,2017-08-02,80.34,81.11,80.3,80.53,8673035,WMT,80.1669559848278
1129,2017-08-03,81.34,81.76,80.67,80.87,9946948,WMT,80.2654020089579
1130,2017-08-04,81.06,81.4,80.21,80.48,7141805,WMT,81.22080480891978
1131,2017-08-07,80.57,81.45,80.54,81.28,5484512,WMT,81.02423922416045
1132,2017-08-08,81.17,81.86,80.9,81.59,7381407,WMT,80.57972578252344
1133,2017-08-09,81.11,81.99,80.901,81.61,6606508,WMT,81.10721659505663
1134,2017-08-10,81.07,81.4,80.55,80.66,8044995,WMT,81.0410211099456
1135,2017-08-11,80.73,81.25,80.36,80.4,7905495,WMT,81.11436094699836
1136,2017-08-14,80.59,81.24,80.5,80.7,7792028,WMT,80.75437052621793
1137,2017-08-15,80.83,81.4,80.54,80.77,7066058,WMT,80.57457222450545
1138,2017-08-16,81.27,81.44,80.54,80.98,11535953,WMT,80.82545295966145
1139,2017-08-17,78.85,79.805,78.33,79.7,17293701,WMT,81.25439689753397
1140,2017-08-18,79.62,80.35,79.28,79.31,9752957,WMT,78.99263898301051
1141,2017-08-21,79.12,80.07,78.79,79.71,9613928,WMT,79.66052389139438
1142,2017-08-22,79.8,80.16,79.71,80.02,6546099,WMT,79.0783925686646
1143,2017-08-23,80.35,80.56,79.88,79.96,7799306,WMT,79.8470863440313
1144,2017-08-24,80.61,80.88,77.85,78.34,19128041,WMT,80.40910650038742
1145,2017-08-25,78.5,79.09,78.48,78.63,9902189,WMT,80.55382056015212
1146,2017-08-28,78.41,78.4618,77.86,78.03,8621494,WMT,78.61821558018706
1147,2017-08-29,77.67,78.98,77.5,78.77,7665191,WMT,78.42134741535048
1148,2017-08-30,78.82,79.1,78.52,78.54,5829829,WMT,77.6676445795282
1149,2017-08-31,78.6,78.75,78.06,78.07,8194750,WMT,78.84461521925368
1150,2017-09-01,78.31,78.5,78.21,78.37,6474360,WMT,78.71517627906088
1151,2017-09-05,77.95,79.89,77.9,79.8,12068490,WMT,78.36579519310112
1152,2017-09-06,79.88,80.4,79.72,80.08,8426125,WMT,77.9819595014164
1153,2017-09-07,80.32,80.76,80.0,80.12,6820752,WMT,79.71305849153981
1154,2017-09-08,79.74,79.875,77.73,78.88,9999593,WMT,80.25674754890173
1155,2017-09-11,79.15,79.35,78.66,79.08,7000240,WMT,79.78274125793429
1156,2017-09-12,79.3,79.91,79.17,79.61,6004985,WMT,79.15595595687998
1157,2017-09-13,79.61,80.68,79.59,79.86,8823746,WMT,79.17969868079643
1158,2017-09-14,79.79,79.82,79.215,79.68,6939333,WMT,79.5833743422596
1159,2017-09-15,79.81,80.75,79.27,80.38,13317757,WMT,79.82366282228404
1160,2017-09-18,80.21,81.12,79.95,80.0,8176067,WMT,79.83139281078792
1161,2017-09-19,80.18,80.46,79.7,80.05,6174358,WMT,80.16541704137512
1162,2017-09-20,80.17,80.56,79.87,80.5,5318194,WMT,80.14242118359697
1163,2017-09-21,80.57,80.57,79.72,80.01,6430256,WMT,80.15777098233237
1164,2017-09-22,79.89,80.08,79.245,79.53,5755262,WMT,80.53244524846265
1165,2017-09-25,78.92,80.1,78.86,79.15,8547808,WMT,79.89201134901472
1166,2017-09-26,79.04,79.54,78.92,79.39,5835332,WMT,78.99952493308
1167,2017-09-27,79.42,79.57,78.67,79.29,6314623,WMT,79.05785349073547
1168,2017-09-28,79.0,79.08,78.12,78.95,12372825,WMT,79.39851297917987
1169,2017-09-29,78.85,79.0,77.98,78.14,10353361,WMT,79.0850313796096
1170,2017-10-02,77.9,78.83,77.5,78.45,7709220,WMT,78.92740391250331
1171,2017-10-03,78.83,79.66,78.75,79.22,7936742,WMT,77.94135888477466
1172,2017-10-04,79.27,79.7813,79.07,79.09,6173376,WMT,78.80256942593867
1173,2017-10-05,79.17,79.81,79.08,79.41,5138671,WMT,79.24674986992764
1174,2017-10-06,78.78,79.17,78.25,79.0,6246655,WMT,79.19522621123863
1175,2017-10-09,79.5,81.38,79.401,80.53,13493044,WMT,78.82853851455985
1176,2017-10-10,82.68,84.88,82.61,84.13,25123962,WMT,79.40294314386188
1177,2017-10-11,84.58,86.29,84.1,85.73,18561005,WMT,82.46024308787601
1178,2017-10-12,85.7,86.37,85.06,86.1,12876987,WMT,84.39292344600366
1179,2017-10-13,86.24,86.95,86.24,86.62,9389049,WMT,85.57952860440798
1180,2017-10-16,86.58,86.62,85.02,85.74,9300326,WMT,86.04829195901104
1181,2017-10-17,85.5,86.3555,85.321,85.98,5851546,WMT,86.3282757091136
1182,2017-10-18,86.15,86.3682,86.01,86.22,5472088,WMT,85.38934131206248
1183,2017-10-19,86.15,86.66,85.7659,86.4,7028958,WMT,86.07477604618634
1184,2017-10-20,86.6,87.45,86.28,87.44,7617753,WMT,86.09401713647225
1185,2017-10-23,87.34,88.92,87.26,88.65,10586033,WMT,86.59226697447411
1186,2017-10-24,88.69,88.8,87.91,87.98,7700872,WMT,87.3379464739529
1187,2017-10-25,87.85,88.6,87.43,88.49,5186064,WMT,88.58080389421458
1188,2017-10-26,88.66,89.11,88.02,88.62,6484941,WMT,87.83338669431133
1189,2017-10-27,88.14,88.39,87.15,88.17,6617000,WMT,88.60009366412768
1190,2017-10-30,87.94,87.95,86.391,86.95,7051993,WMT,88.06228737685016
1191,2017-10-31,86.86,87.46,86.6,87.31,6006933,WMT,87.90577988314706
1192,2017-11-01,87.07,88.395,87.0,87.94,6176079,WMT,86.93907030684761
1193,2017-11-02,88.28,89.1652,87.8,88.8,5183089,WMT,87.0537060296047
1194,2017-11-03,89.02,89.88,88.76,89.68,6512059,WMT,88.26435873735875
1195,2017-11-06,89.42,89.68,88.68,88.7,5257445,WMT,89.0006260412795
1196,2017-11-07,88.87,89.06,88.31,88.95,5349331,WMT,89.43806153350145
1197,2017-11-08,89.11,90.42,89.1,90.26,6767543,WMT,88.82998397172598
1198,2017-11-09,89.94,90.57,89.35,90.3,6756423,WMT,89.02055794992856
1199,2017-11-10,90.24,91.69,90.2,90.92,7647801,WMT,89.8500499517988
1200,2017-11-13,91.04,91.98,90.87,90.99,8491567,WMT,90.19796162773167
1201,2017-11-14,90.7,91.2,90.18,91.09,9834133,WMT,91.02156063249926
1202,2017-11-15,90.34,90.85,89.65,89.83,8433438,WMT,90.65485900818426
1203,2017-11-16,95.12,99.68,94.72,99.62,38122384,WMT,90.30396869137991
1204,2017-11-17,99.24,100.13,96.58,97.47,23575513,WMT,94.89605879978215
1205,2017-11-20,96.44,97.64,95.76,97.48,16394324,WMT,99.0160702504889
1206,2017-11-21,97.74,97.92,96.32,96.52,12746499,WMT,96.35279950583879
1207,2017-11-22,96.65,96.8099,96.11,96.41,8918247,WMT,97.75605565863907
1208,2017-11-24,96.87,97.23,96.53,96.62,4496117,WMT,96.27773280627326
1209,2017-11-27,96.85,97.65,96.3,96.62,8904890,WMT,96.77384048968656
1210,2017-11-28,96.59,96.885,95.82,96.77,8709645,WMT,96.94143261759284
1211,2017-11-29,97.22,98.26,96.88,97.56,11424004,WMT,96.56855728838748
1212,2017-11-30,98.09,98.44,96.51,97.23,12854680,WMT,97.24935824894882
1213,2017-12-01,97.61,97.71,96.23,97.35,8296198,WMT,98.02893933711836
1214,2017-12-04,97.73,97.96,96.675,97.01,8956524,WMT,97.60534107939637
1215,2017-12-05,97.0,97.94,96.92,97.83,9010067,WMT,97.73869933542248
1216,2017-12-06,97.99,98.14,97.2401,97.28,7140986,WMT,96.96922653163745
1217,2017-12-07,97.06,97.58,96.65,96.78,7502602,WMT,97.95233860007619
1218,2017-12-08,96.67,96.7,96.138,96.55,5821061,WMT,97.08118470211342
1219,2017-12-11,96.44,97.27,96.29,96.93,8928919,WMT,96.72829399538854
1220,2017-12-12,96.85,97.24,96.6,96.7,7810642,WMT,96.47000914537088
1221,2017-12-13,96.66,97.91,96.55,97.76,7879383,WMT,96.82024755235913
1222,2017-12-14,98.415,98.57,97.1,97.13,9385769,WMT,96.70587154012664
1223,2017-12-15,98.04,98.49,96.91,97.11,16142788,WMT,98.38002782741869
1224,2017-12-18,97.44,98.17,97.36,97.9,7964436,WMT,97.99871200591794
1225,2017-12-19,99.78,99.91,98.29,98.8,12012168,WMT,97.45806428022243
1226,2017-12-20,99.48,99.65,98.45,98.75,10729805,WMT,99.67082660218921
1227,2017-12-21,99.32,99.33,97.98,98.06,7369128,WMT,99.3374709309277
1228,2017-12-22,98.14,98.42,97.68,98.21,5478682,WMT,99.37901987993975
1229,2017-12-26,98.35,99.44,98.35,99.16,4295891,WMT,98.16046374381723
1230,2017-12-27,99.56,99.6,98.8299,99.26,5140793,WMT,98.28116444179568
1231,2017-12-28,99.52,99.62,99.12,99.4,9763936,WMT,99.52118590417705
1232,2017-12-29,99.4,99.69,98.75,98.75,7144273,WMT,99.51457219008113
1233,2018-01-02,99.3,99.79,98.52,98.59,10150490,WMT,99.4509046934806
1234,2018-01-03,98.85,100.0,98.77,99.45,8903576,WMT,99.26908916009663
1235,2018-01-04,99.54,99.78,98.911,99.54,6830407,WMT,98.82134132580273
1236,2018-01-05,99.64,100.38,99.61,100.13,7283990,WMT,99.53350199541771
1237,2018-01-08,100.25,101.75,100.21,101.61,8843872,WMT,99.61862957738013
1238,2018-01-09,102.03,102.35,100.31,100.39,7312744,WMT,100.23743998859268
1239,2018-01-10,99.75,99.89,98.53,99.67,7930420,WMT,101.94036532826335
1240,2018-01-11,99.7,100.45,98.78,100.02,6537682,WMT,99.75157560690198
1241,2018-01-12,100.39,101.44,100.3,100.87,6951178,WMT,99.76668963974512
1242,2018-01-16,101.34,101.91,100.34,100.69,7170701,WMT,100.28346619184192
1243,2018-01-17,101.15,102.94,100.7,102.7,8681944,WMT,101.26161563997685
1244,2018-01-18,104.74,104.94,103.62,104.3,12307866,WMT,101.21171806815393
1245,2018-01-19,104.64,104.93,103.66,104.59,8378580,WMT,104.5770579036087
1246,2018-01-22,104.5,105.45,104.04,105.45,7308268,WMT,104.45895678512514
1247,2018-01-23,105.29,106.145,104.57,105.9,8287814,WMT,104.47324556956475
1248,2018-01-24,106.35,106.44,104.82,105.79,6823108,WMT,105.17644198767373
1249,2018-01-25,105.85,106.805,105.85,106.6,5857136,WMT,106.10466488884153
1250,2018-01-26,107.0,108.41,106.68,108.39,6786305,WMT,105.84609551782411
1251,2018-01-29,108.11,109.98,107.99,109.55,8355204,WMT,106.9648127025978
1252,2018-01-30,109.14,109.3648,107.151,107.73,9180477,WMT,107.96040229989214
1253,2018-01-31,107.77,108.18,106.07,106.6,9812836,WMT,109.02896052272703
1254,2018-02-01,105.96,106.56,105.18,105.52,6386836,WMT,107.80279402700408
1255,2018-02-02,105.15,106.47,104.15,104.48,9253068,WMT,106.00352626083986
1256,2018-02-05,103.4,104.61,97.09,100.09,12561594,WMT,105.1619434311641
1257,2018-02-06,97.64,101.08,97.25,100.9,16413797,WMT,103.45445175882529
1258,2018-02-07,100.5,104.59,100.01,102.85,11165223,WMT,97.89975901502166
