,date,open,high,low,close,volume,Name,outcome
939,2016-10-31,148.89,149.35,147.1,147.87,3239395,COST,150.39058362480924
940,2016-11-01,148.48,148.63,146.3805,146.66,2112003,COST,148.95349885819067
941,2016-11-02,146.43,147.34,146.12,146.27,2260450,COST,148.55743753192107
942,2016-11-03,146.7,146.7,144.14,144.45,2168211,COST,146.6288194902661
943,2016-11-04,143.0,145.0,142.11,142.24,2702134,COST,146.90394784357477
944,2016-11-07,143.38,143.655,142.75,143.54,3010110,COST,143.27923726935995
945,2016-11-08,143.89,146.63,143.8,146.09,3506032,COST,143.65268732551368
946,2016-11-09,143.54,147.39,143.54,146.79,3170343,COST,143.92334140125953
947,2016-11-10,147.06,150.0,146.61,146.7,3944245,COST,143.76862536516757
948,2016-11-11,146.61,149.62,145.38,149.36,3218641,COST,146.8478802013829
949,2016-11-14,150.92,152.1385,149.5,152.0,3891171,COST,146.4491690376722
950,2016-11-15,151.98,152.0,150.29,151.15,2799914,COST,150.626293969865
951,2016-11-16,152.19,152.55,151.7975,152.14,2152344,COST,151.52693363835033
952,2016-11-17,151.23,151.4,149.55,151.2,2098730,COST,152.077957332684
953,2016-11-18,150.84,151.2,149.52,150.36,2020489,COST,150.956218556853
954,2016-11-21,150.55,151.29,150.1228,151.17,1181701,COST,150.8040225701321
955,2016-11-22,151.93,153.0499,151.21,152.67,1954907,COST,150.58310586862632
956,2016-11-23,152.75,153.34,151.18,151.6,2166990,COST,151.93889980792497
957,2016-11-25,151.89,153.42,151.71,151.88,886780,COST,152.69227408278118
958,2016-11-28,151.05,152.43,151.01,151.25,1733530,COST,151.89629058054
959,2016-11-29,151.62,152.2219,151.33,151.48,1496879,COST,151.01308765257357
960,2016-11-30,151.13,151.535,150.07,150.11,2750474,COST,151.58033089602964
961,2016-12-01,150.11,152.88,150.11,151.74,2305596,COST,151.2128506665171
962,2016-12-02,151.99,152.87,151.43,152.09,1829242,COST,150.23143332241966
963,2016-12-05,152.09,152.225,150.78,151.77,2432110,COST,151.89839675220193
964,2016-12-06,151.85,152.08,150.42,151.01,2245402,COST,152.0681768290371
965,2016-12-07,150.6,153.91,150.48,153.85,2811286,COST,151.88974685826992
966,2016-12-08,156.64,160.9,156.6,157.59,5504300,COST,150.55112054866652
967,2016-12-09,157.28,159.83,157.26,159.7,2615294,COST,156.31494837358525
968,2016-12-12,158.6,161.28,158.56,160.33,2299179,COST,157.05017881305136
969,2016-12-13,160.85,162.035,159.14,159.77,3583322,COST,158.43812024575422
970,2016-12-14,160.05,160.45,158.25,158.99,2119086,COST,160.2934541394311
971,2016-12-15,159.35,161.5,159.07,160.11,1811162,COST,159.9197405382017
972,2016-12-16,160.49,161.25,159.85,160.41,3767084,COST,159.28539355473967
973,2016-12-19,162.01,164.53,161.65,163.46,3231875,COST,160.3111583712713
974,2016-12-20,164.32,164.95,163.5,163.86,2204617,COST,161.93703740507445
975,2016-12-21,163.6,164.03,163.02,163.04,1313424,COST,164.17605314541507
976,2016-12-22,163.66,163.67,161.92,162.07,1965917,COST,163.46176320975945
977,2016-12-23,162.17,162.67,161.53,162.08,1254371,COST,163.5421482810172
978,2016-12-27,162.06,162.76,161.8,162.05,1301070,COST,162.1065950081846
979,2016-12-28,162.02,162.85,160.55,161.01,1280986,COST,162.15225981623556
980,2016-12-29,160.65,161.44,160.648,161.13,858206,COST,162.0532857654494
981,2016-12-30,160.89,160.99,159.67,160.11,1472312,COST,160.82018551773373
982,2017-01-03,160.65,160.99,158.51,159.73,2099205,COST,160.9360676828606
983,2017-01-04,159.8,160.49,158.94,159.76,2163631,COST,160.68226408981434
984,2017-01-05,160.95,163.35,160.63,162.91,2880900,COST,159.9359777316165
985,2017-01-06,162.67,162.95,161.13,162.83,2167715,COST,160.91080348211875
986,2017-01-09,162.33,162.48,160.72,160.97,2318383,COST,162.57084014199714
987,2017-01-10,160.58,162.41,160.51,161.66,1477863,COST,162.324249876617
988,2017-01-11,161.47,162.38,160.35,161.54,1378330,COST,160.58119492422236
989,2017-01-12,161.35,161.96,160.67,161.87,1297557,COST,161.37810226776625
990,2017-01-13,161.99,162.13,161.35,161.86,1250214,COST,161.36928204876267
991,2017-01-17,161.85,164.25,161.67,163.81,2430482,COST,162.0565965562598
992,2017-01-18,163.65,164.38,162.59,164.27,1834736,COST,161.78743416021445
993,2017-01-19,164.18,164.8,163.56,163.7,1980659,COST,163.55034512758644
994,2017-01-20,164.39,164.77,163.23,164.24,1897120,COST,164.05220735460722
995,2017-01-23,164.05,164.35,162.17,163.01,1421632,COST,164.3330075696388
996,2017-01-24,163.23,163.82,162.9598,163.67,1347570,COST,163.93904650508364
997,2017-01-25,164.2,164.75,163.9,164.14,1299357,COST,163.23777466584968
998,2017-01-26,164.34,164.44,163.4,164.07,1180784,COST,164.1686667539898
999,2017-01-27,164.56,164.58,160.71,162.06,2341141,COST,164.33420325989846
1000,2017-01-30,162.03,163.29,160.6,163.25,2149765,COST,164.5783087132463
1001,2017-01-31,162.49,164.0,162.35,163.95,1796595,COST,162.09612035758607
1002,2017-02-01,163.84,163.95,161.81,161.86,2219682,COST,162.53780791113536
1003,2017-02-02,166.84,168.88,166.155,168.15,5816346,COST,163.78766069335055
1004,2017-02-03,167.72,168.84,167.151,168.32,3227690,COST,166.78166070010096
1005,2017-02-06,168.18,168.18,166.71,167.03,2172824,COST,167.51746175259194
1006,2017-02-07,167.53,168.08,166.53,167.52,2732596,COST,167.97271391985575
1007,2017-02-08,167.5,168.57,167.5,168.42,2089921,COST,167.33218485255077
1008,2017-02-09,168.45,171.415,168.17,170.96,2606898,COST,167.44661408011007
1009,2017-02-10,171.65,172.27,170.27,172.0,2070000,COST,168.38845063875044
1010,2017-02-13,172.49,172.49,170.78,171.96,2272213,COST,171.50354445285862
1011,2017-02-14,171.66,173.64,171.55,173.63,2245114,COST,172.3202121279428
1012,2017-02-15,173.18,175.0,173.0601,175.0,2346540,COST,171.53293038493283
1013,2017-02-16,175.1,175.83,174.505,175.75,2206751,COST,172.92510016579126
1014,2017-02-17,175.47,176.5,174.48,175.86,2425236,COST,174.9307721783191
1015,2017-02-21,176.55,177.0,176.0,176.94,2317024,COST,175.40330217110824
1016,2017-02-22,177.07,177.09,175.07,176.51,1815426,COST,176.3626900238932
1017,2017-02-23,176.52,177.04,175.21,175.85,2600432,COST,176.8979938632496
1018,2017-02-24,175.22,177.71,175.12,177.56,1684258,COST,176.4880947550568
1019,2017-02-27,177.33,177.85,176.55,177.62,2340564,COST,175.22410489434006
1020,2017-02-28,176.95,177.87,175.48,177.18,2992097,COST,177.26198468987366
1021,2017-03-01,177.37,178.71,177.22,177.86,2352299,COST,176.95071681088405
1022,2017-03-02,177.5,178.25,176.51,177.98,3190310,COST,177.395254908801
1023,2017-03-03,170.7,171.89,169.9,170.26,10399047,COST,177.36713443454403
1024,2017-03-06,169.41,170.33,166.11,166.73,5793596,COST,171.03417420488847
1025,2017-03-07,166.54,168.62,166.54,167.0,2811856,COST,169.6748631730795
1026,2017-03-08,167.0,167.41,166.16,166.24,2375904,COST,166.80250485574138
1027,2017-03-09,166.4,166.79,165.12,165.77,1993723,COST,167.50861100252808
1028,2017-03-10,166.49,166.5,164.98,165.37,2164241,COST,166.51226902753675
1029,2017-03-13,164.85,165.1053,164.3,164.55,2127879,COST,166.65723813281724
1030,2017-03-14,164.21,165.32,164.1,165.24,1974401,COST,164.88094348648193
1031,2017-03-15,165.57,166.54,164.83,166.54,2079730,COST,164.30864113749732
1032,2017-03-16,166.78,167.67,166.26,167.06,2726624,COST,165.55361661124633
1033,2017-03-17,168.06,168.35,167.07,167.81,3975994,COST,166.80684892111586
1034,2017-03-20,167.76,168.29,166.8,167.44,1603258,COST,167.983360013976
1035,2017-03-21,167.51,168.8,166.65,166.78,2241868,COST,167.63319867253273
1036,2017-03-22,167.32,167.97,167.04,167.68,1534161,COST,167.4398763854023
1037,2017-03-23,168.0,168.42,166.43,166.9,1430521,COST,167.27229756896622
1038,2017-03-24,167.37,167.4609,165.66,166.02,1410390,COST,168.01026500803772
1039,2017-03-27,165.53,166.32,165.32,166.15,1212535,COST,167.3934856311805
1040,2017-03-28,166.11,167.05,165.15,166.77,1446649,COST,165.6099962153761
1041,2017-03-29,166.28,167.48,166.15,167.43,1216734,COST,166.10605964467558
1042,2017-03-30,167.3,168.18,166.76,167.89,1034268,COST,166.33576381369457
1043,2017-03-31,167.59,168.165,167.13,167.69,1720611,COST,167.34781252208163
1044,2017-04-03,167.74,168.3,166.4,166.7,1547889,COST,167.50387971931394
1045,2017-04-04,166.6,167.32,166.11,167.25,1322382,COST,167.7005595864769
1046,2017-04-05,167.29,168.4,166.72,167.0,1715970,COST,166.57472226850675
1047,2017-04-06,169.68,172.11,169.3064,170.02,3313816,COST,167.27905271029152
1048,2017-04-07,169.7,171.0,169.43,170.62,1510007,COST,169.5903941021116
1049,2017-04-10,170.2,171.57,169.85,171.22,2002257,COST,169.6892764120277
1050,2017-04-11,170.79,171.44,169.63,170.63,1191415,COST,170.08374689341923
1051,2017-04-12,171.43,171.45,169.69,170.17,1422322,COST,170.62294652902665
1052,2017-04-13,170.05,170.62,168.8,168.84,1422469,COST,171.39911558577543
1053,2017-04-17,168.77,169.75,168.71,169.7,1504237,COST,170.0446061159497
1054,2017-04-18,170.05,170.32,169.47,170.13,1542663,COST,168.80880877794146
1055,2017-04-19,170.88,170.93,169.82,170.06,1441284,COST,170.03218501108236
1056,2017-04-20,170.33,171.18,169.95,170.15,1933622,COST,170.92296952979163
1057,2017-04-21,171.52,171.8842,170.64,170.77,2257925,COST,170.3642046699322
1058,2017-04-24,172.0,172.61,171.33,172.33,1906902,COST,171.39498517952293
1059,2017-04-25,172.91,173.04,172.29,172.68,1503041,COST,171.92051434579352
1060,2017-04-26,178.05,178.27,175.42,176.8,4591294,COST,172.8766160015526
1061,2017-04-27,177.32,177.79,176.4198,177.45,2148728,COST,177.77178142441286
1062,2017-04-28,178.07,178.07,176.93,177.52,2364453,COST,177.18036439339974
1063,2017-05-01,178.5,178.5,177.33,177.86,3327999,COST,177.9299254182185
1064,2017-05-02,178.72,178.935,177.94,178.59,2505281,COST,178.19467396528583
1065,2017-05-03,178.74,180.46,178.7,179.82,2900509,COST,178.7784248095774
1066,2017-05-04,180.05,183.18,180.0,182.45,3762176,COST,178.67947603450315
1067,2017-05-05,182.77,182.92,179.76,180.2,3713637,COST,179.9834031242438
1068,2017-05-08,174.66,174.7,171.6,172.64,3537972,COST,182.64113911845735
1069,2017-05-09,173.61,173.92,172.31,172.68,2662097,COST,174.91448195117255
1070,2017-05-10,172.03,172.085,170.66,171.35,2554451,COST,173.77781404058254
1071,2017-05-11,170.78,171.55,170.1,171.26,2106222,COST,172.11274316714042
1072,2017-05-12,171.29,171.85,170.32,170.88,1586827,COST,171.36345882865
1073,2017-05-15,170.3,171.98,170.3,171.57,1734244,COST,171.32451772007008
1074,2017-05-16,171.96,171.96,170.63,171.0,1129191,COST,170.41865831739082
1075,2017-05-17,170.66,171.5,169.06,169.15,2202200,COST,171.9702873362903
1076,2017-05-18,170.08,171.02,169.69,170.72,1589679,COST,170.6445374801251
1077,2017-05-19,171.35,172.43,170.81,171.64,1871760,COST,170.17155676684675
1078,2017-05-22,172.24,173.24,171.63,172.4,1594088,COST,171.22289456793422
1079,2017-05-23,172.97,173.54,172.32,172.47,1788090,COST,172.27712322088323
1080,2017-05-24,172.95,173.13,171.8,173.01,1426542,COST,172.92532805284424
1081,2017-05-25,173.47,175.05,173.3,174.73,2726932,COST,172.84346811129868
1082,2017-05-26,180.25,180.34,177.52,177.86,4471282,COST,173.40516031685965
1083,2017-05-30,177.68,179.3906,177.5,178.92,2086293,COST,179.9716513535665
1084,2017-05-31,179.24,180.47,178.78,180.43,2456666,COST,177.6404488630499
1085,2017-06-01,180.81,181.1,179.86,180.63,2028321,COST,179.12339283127238
1086,2017-06-02,180.58,181.25,179.87,180.97,2239915,COST,180.3627446979648
1087,2017-06-05,181.1,182.21,180.6,182.08,1561084,COST,180.7885022154602
1088,2017-06-06,181.7,182.715,181.01,181.45,2248876,COST,180.95038038188497
1089,2017-06-07,181.44,182.24,181.135,182.2,1246183,COST,181.60412444082016
1090,2017-06-08,181.92,182.5,180.84,181.41,1823550,COST,181.4723558617741
1091,2017-06-09,181.71,181.93,179.92,180.38,2167587,COST,181.87068089476836
1092,2017-06-12,179.58,180.87,178.79,179.64,2395166,COST,181.68618034897545
1093,2017-06-13,179.9,180.79,179.03,180.51,1745411,COST,179.6950821271545
1094,2017-06-14,180.83,181.96,180.23,181.67,1440439,COST,179.89945925838995
1095,2017-06-15,180.39,181.33,178.37,180.06,1754352,COST,180.81121011497564
1096,2017-06-16,170.4,170.6,165.0,167.11,24232985,COST,180.50083835523603
1097,2017-06-19,167.05,167.3827,162.39,164.34,13809120,COST,170.76599365462178
1098,2017-06-20,165.5,165.5,162.43,162.9,7337590,COST,167.3334865577843
1099,2017-06-21,163.49,163.77,162.75,163.15,3421726,COST,165.67871607602967
1100,2017-06-22,163.17,163.3,159.01,159.79,8043063,COST,163.98329583624476
1101,2017-06-23,159.4,159.8,156.56,157.13,9506672,COST,163.14030795942406
1102,2017-06-26,158.15,160.99,158.1,160.2,6473925,COST,159.4010199892246
1103,2017-06-27,160.66,161.55,159.2,159.26,5533814,COST,158.21618453450256
1104,2017-06-28,159.59,160.5,159.5,160.17,3234405,COST,160.53882097322278
1105,2017-06-29,160.21,160.47,157.8,158.68,3664213,COST,159.69904849323862
1106,2017-06-30,159.6,160.539,158.79,159.93,4755064,COST,160.14751807376527
1107,2017-07-03,160.21,160.53,158.69,158.82,1995074,COST,159.45529303257695
1108,2017-07-05,158.93,159.5,157.86,158.02,3770401,COST,160.33954366027473
1109,2017-07-06,161.11,161.35,157.05,157.09,6963416,COST,158.88533036194093
1110,2017-07-07,157.36,157.55,154.09,154.11,7688368,COST,161.1227858108035
1111,2017-07-10,153.51,153.6,150.96,151.0,8999843,COST,157.38621791083702
1112,2017-07-11,151.45,153.09,150.93,151.11,6275636,COST,153.71286752036946
1113,2017-07-12,151.46,152.9,151.42,151.75,5112183,COST,151.3684299797422
1114,2017-07-13,153.23,153.928,152.62,153.6,5673513,COST,151.65333496792738
1115,2017-07-14,154.26,154.27,152.9,153.0,4368387,COST,153.20707129047466
1116,2017-07-17,153.0,153.44,152.52,152.84,3096922,COST,154.18131338249762
1117,2017-07-18,152.61,152.84,150.936,151.5,3256881,COST,152.94371308976966
1118,2017-07-19,151.81,152.16,150.9,151.24,4099995,COST,152.56574603672095
1119,2017-07-20,151.47,152.19,150.88,150.99,3207388,COST,151.844613132998
1120,2017-07-21,150.94,151.23,150.0,150.44,4078020,COST,151.56628900586503
1121,2017-07-24,150.45,151.47,150.11,151.0,3655550,COST,150.92036665856702
1122,2017-07-25,151.41,153.6999,151.4,153.17,4605705,COST,150.47846154730956
1123,2017-07-26,153.41,153.5,151.55,152.09,3017166,COST,151.38394330923006
1124,2017-07-27,152.01,152.985,151.44,152.52,3637864,COST,153.37864770999727
1125,2017-07-28,152.67,153.3,152.11,152.89,2779452,COST,152.01409846500226
1126,2017-07-31,153.08,158.66,153.03,158.51,6937092,COST,152.62689162297798
1127,2017-08-01,156.5,157.58,155.34,156.95,2612545,COST,153.016809398594
1128,2017-08-02,159.13,161.55,158.44,161.28,5486333,COST,156.56539344444707
1129,2017-08-03,161.61,162.35,157.06,157.91,5562577,COST,158.99199623355835
1130,2017-08-04,158.34,158.439,155.83,156.44,3117944,COST,161.59184001950766
1131,2017-08-07,156.5,157.58,155.34,156.95,2629519,COST,158.2419147947664
1132,2017-08-08,157.1,159.44,157.03,157.75,2569248,COST,156.56109772137364
1133,2017-08-09,157.14,157.57,156.2,156.86,2157557,COST,157.11989845809612
1134,2017-08-10,156.17,157.57,155.37,156.64,2764579,COST,157.3524155836863
1135,2017-08-11,156.51,157.8,156.41,156.65,1886996,COST,156.13525539003822
1136,2017-08-14,157.59,158.2,156.54,157.91,2028894,COST,156.43275442514806
1137,2017-08-15,158.0,158.383,156.787,156.88,1869104,COST,157.59439040152543
1138,2017-08-16,157.28,159.88,157.11,159.76,3381849,COST,158.01965900837573
1139,2017-08-17,158.48,159.95,157.6395,158.57,2649982,COST,157.23570809953998
1140,2017-08-18,157.98,158.69,156.92,157.08,2747925,COST,158.44625154749707
1141,2017-08-21,157.19,158.17,155.955,157.07,1857308,COST,157.99218615216157
1142,2017-08-22,157.53,159.45,157.53,158.7,2204553,COST,157.24337900162232
1143,2017-08-23,158.62,159.44,157.78,159.37,1731439,COST,157.46858958247034
1144,2017-08-24,160.0,160.66,151.09,151.33,10301697,COST,158.66160126310257
1145,2017-08-25,152.37,152.94,150.06,152.45,5703470,COST,159.9843050526269
1146,2017-08-28,151.9,153.28,151.2,152.55,3776438,COST,152.4163074132192
1147,2017-08-29,152.38,153.99,151.46,153.56,2446201,COST,151.9982008710017
1148,2017-08-30,153.71,154.74,152.88,154.44,2493492,COST,152.39272613979912
1149,2017-08-31,156.22,157.26,153.95,156.74,4567709,COST,153.99569159568352
1150,2017-09-01,157.59,158.55,157.2,158.24,2833724,COST,155.91037444286803
1151,2017-09-05,157.96,159.72,157.47,159.14,3414549,COST,157.49179011771423
1152,2017-09-06,159.19,159.94,158.09,158.86,2873710,COST,157.87899114401972
1153,2017-09-07,158.97,159.6,157.571,159.28,2479292,COST,159.10633335709707
1154,2017-09-08,158.37,158.5,155.03,157.31,3364570,COST,158.97490286849515
1155,2017-09-11,157.89,158.0,157.06,157.36,2442453,COST,158.39965925662105
1156,2017-09-12,157.67,160.6464,157.451,160.04,2988434,COST,157.86662931555136
1157,2017-09-13,160.14,163.95,160.0058,162.99,4202017,COST,157.72918526842787
1158,2017-09-14,162.68,162.68,161.64,162.37,2493321,COST,160.13950955009145
1159,2017-09-15,162.24,162.6688,161.7,162.3,3757799,COST,162.62363285938574
1160,2017-09-18,162.18,163.46,160.76,160.91,2047121,COST,162.17963747551102
1161,2017-09-19,160.96,161.66,159.95,161.56,1790775,COST,162.06204694917002
1162,2017-09-20,161.51,163.04,161.26,162.85,2432302,COST,160.94423626538438
1163,2017-09-21,162.93,162.93,160.4,161.48,1738809,COST,161.62529438819476
1164,2017-09-22,160.9,162.0,160.37,161.29,1535895,COST,162.90691921844046
1165,2017-09-25,160.83,162.7,160.52,162.33,1799953,COST,160.9390363225012
1166,2017-09-26,162.71,164.73,162.59,164.07,2370441,COST,160.79204565618886
1167,2017-09-27,164.49,165.315,163.38,164.42,2053131,COST,162.66547215737913
1168,2017-09-28,164.47,164.949,163.54,163.9,1730860,COST,164.57095108994068
1169,2017-09-29,163.9,165.07,163.76,164.29,1852282,COST,164.35901688270857
1170,2017-10-02,164.92,166.42,164.29,165.89,2267689,COST,163.81292807379256
1171,2017-10-03,166.32,167.29,165.03,165.08,2839448,COST,164.91485315746746
1172,2017-10-04,165.23,165.93,164.691,165.21,1918560,COST,166.35566727357772
1173,2017-10-05,165.86,167.12,165.25,167.07,4715438,COST,165.22571146771122
1174,2017-10-06,159.0,159.46,156.54,157.09,18001179,COST,165.8083757940116
1175,2017-10-09,157.01,157.75,154.11,154.61,7028795,COST,159.04479365576842
1176,2017-10-10,155.67,157.36,155.08,156.87,5420155,COST,157.22644135061086
1177,2017-10-11,157.3,158.96,157.06,157.87,3859269,COST,155.70223898738394
1178,2017-10-12,157.87,157.99,156.36,157.22,3596284,COST,157.6437812961701
1179,2017-10-13,157.42,160.08,157.09,159.85,3634493,COST,157.71981431632778
1180,2017-10-16,159.38,159.8,158.32,158.81,2454072,COST,157.3810540850447
1181,2017-10-17,159.0,159.27,157.57,158.38,2426824,COST,159.25735627035985
1182,2017-10-18,158.84,158.84,157.305,157.55,3011277,COST,159.00727217965812
1183,2017-10-19,157.14,158.7599,157.0032,158.46,2981719,COST,158.86016740484428
1184,2017-10-20,158.97,161.01,158.51,160.77,3993227,COST,157.05763974888055
1185,2017-10-23,160.85,162.39,160.58,162.04,2811210,COST,159.06300257517296
1186,2017-10-24,161.16,162.89,161.0,162.29,3040729,COST,160.8301372936946
1187,2017-10-25,161.0,163.0,160.58,162.18,3604739,COST,161.16992360558538
1188,2017-10-26,162.46,163.55,160.79,162.46,3038865,COST,160.837955783936
1189,2017-10-27,160.8,162.68,160.7,162.38,3400493,COST,162.43357323054383
1190,2017-10-30,161.99,162.0,159.47,160.23,2551151,COST,160.8341138266276
1191,2017-10-31,159.84,161.27,159.717,161.08,2513630,COST,162.00365298765058
1192,2017-11-01,161.97,163.29,161.29,162.69,2129364,COST,159.79836043353336
1193,2017-11-02,163.73,165.55,162.61,164.95,3255662,COST,162.07075102480013
1194,2017-11-03,164.16,167.0697,163.78,166.44,3112975,COST,163.61793341494203
1195,2017-11-06,165.8,166.5878,164.98,165.05,1917296,COST,164.2264743995855
1196,2017-11-07,165.2,166.5,164.6,166.28,1944164,COST,165.59931192667094
1197,2017-11-08,166.63,169.19,166.02,169.05,3494941,COST,165.1726730177779
1198,2017-11-09,167.48,169.31,167.05,169.11,2093622,COST,166.6442268175638
1199,2017-11-10,168.44,171.38,168.0752,171.36,2673095,COST,167.41260633179826
1200,2017-11-13,171.0,173.09,170.65,171.46,4093280,COST,168.48517182197858
1201,2017-11-14,170.82,171.83,169.77,171.44,1774662,COST,170.88422862191754
1202,2017-11-15,169.3,170.73,167.055,169.0,2439925,COST,170.79905146399946
1203,2017-11-16,170.23,171.34,169.16,170.98,2342744,COST,169.2671060523507
1204,2017-11-17,171.0,172.2,170.65,170.98,2100618,COST,170.17203994714424
1205,2017-11-20,171.11,172.53,170.85,172.28,1955033,COST,171.10149094748496
1206,2017-11-21,172.96,174.19,172.55,173.42,2360153,COST,171.14398387583137
1207,2017-11-22,173.84,174.0,171.1,172.48,1950086,COST,172.8459300171724
1208,2017-11-24,172.38,173.159,171.5,171.62,789620,COST,173.8135328845816
1209,2017-11-27,172.25,173.06,171.12,172.61,2346837,COST,172.3781905657891
1210,2017-11-28,173.32,174.18,172.55,173.65,2728382,COST,172.18551166939645
1211,2017-11-29,174.0,177.74,173.545,177.53,4682987,COST,173.3598828767973
1212,2017-11-30,180.43,184.9,180.22,184.43,7716593,COST,174.07404313466412
1213,2017-12-01,183.26,185.18,181.13,185.13,4034387,COST,180.33656161937648
1214,2017-12-04,187.22,189.88,186.56,189.56,5774191,COST,183.14387850713294
1215,2017-12-05,189.67,191.22,186.85,187.82,3182807,COST,187.19203226044007
1216,2017-12-06,187.62,187.975,185.51,187.22,3569152,COST,189.44685520437793
1217,2017-12-07,186.51,187.8,185.5601,186.2,2240848,COST,187.68315521232645
1218,2017-12-08,186.79,188.53,185.945,188.07,1772511,COST,186.3961866487779
1219,2017-12-11,188.21,188.9,187.04,188.86,1964094,COST,186.83197580617335
1220,2017-12-12,186.96,189.12,186.8,188.3,3365734,COST,188.41289273381935
1221,2017-12-13,188.53,190.12,187.8,188.28,3062856,COST,186.9204518437382
1222,2017-12-14,188.58,189.736,186.17,186.53,3743192,COST,188.48438712889796
1223,2017-12-15,193.41,195.35,192.0,192.73,8452891,COST,188.5320280903822
1224,2017-12-18,192.63,194.35,191.9,192.31,3492340,COST,193.53542196576424
1225,2017-12-19,192.91,193.0,187.0,188.33,3959865,COST,192.51888647747924
1226,2017-12-20,189.04,189.2593,185.4,187.51,3894399,COST,192.91371963261872
1227,2017-12-21,188.0,188.4,186.58,186.8,1908149,COST,188.83014123011597
1228,2017-12-22,187.27,187.48,185.97,186.63,1078310,COST,188.1659667514316
1229,2017-12-26,186.19,187.34,186.12,186.55,1120442,COST,187.2882719960963
1230,2017-12-27,186.85,187.06,185.8,186.3,1175219,COST,186.36950815967302
1231,2017-12-28,186.57,187.02,186.185,186.62,1017572,COST,186.7894371782344
1232,2017-12-29,186.46,187.6,185.93,186.12,2028358,COST,186.58621620868178
1233,2018-01-02,187.23,190.68,186.74,188.32,2509344,COST,186.47300988408585
1234,2018-01-03,188.82,192.1,188.38,190.58,3364378,COST,187.1773289510071
1235,2018-01-04,192.0,192.3,187.561,189.1,3525786,COST,188.86842344222168
1236,2018-01-05,189.43,189.68,186.72,187.75,2819026,COST,192.02132718683094
1237,2018-01-08,187.32,188.979,187.25,188.48,1962275,COST,189.36058535570933
1238,2018-01-09,189.01,189.3,186.15,186.29,2241908,COST,187.20129421831885
1239,2018-01-10,185.75,186.24,183.881,185.42,2609522,COST,188.97403901763656
1240,2018-01-11,185.43,190.67,185.03,189.38,4678618,COST,185.9748336919609
1241,2018-01-12,190.1,192.179,190.0,191.84,3499538,COST,185.42794445219153
1242,2018-01-16,192.35,192.84,190.89,191.53,2006574,COST,190.01724007691402
1243,2018-01-17,192.53,192.56,191.34,192.29,2585195,COST,192.54941949013033
1244,2018-01-18,192.23,193.03,191.22,191.51,1907960,COST,192.40762691728233
1245,2018-01-19,191.71,192.64,191.16,192.29,2353839,COST,191.9682983106969
1246,2018-01-22,192.5,194.76,192.06,194.38,3009122,COST,191.7063372735867
1247,2018-01-23,193.61,194.1,192.07,193.42,2316444,COST,192.56009333871341
1248,2018-01-24,194.43,194.75,191.925,194.24,2799224,COST,193.64123431425804
1249,2018-01-25,195.0,198.45,194.735,197.95,3558701,COST,194.44018945887223
1250,2018-01-26,197.75,199.23,195.69,198.91,2756240,COST,194.93728210392618
1251,2018-01-29,198.37,199.88,197.56,198.32,2031082,COST,197.7335387780416
1252,2018-01-30,197.59,198.79,196.08,197.91,2285040,COST,198.35056769714208
1253,2018-01-31,197.44,198.4747,194.1,194.87,2682299,COST,197.5435082528302
1254,2018-02-01,193.41,195.4,192.44,193.47,2096563,COST,197.31931594717187
1255,2018-02-02,191.25,193.6,190.8,190.99,2386573,COST,193.41361537089838
1256,2018-02-05,190.66,192.1,182.525,182.77,3407221,COST,191.28989521974196
1257,2018-02-06,178.91,185.24,176.2,185.01,4067910,COST,190.69164994042612
1258,2018-02-07,184.6,186.19,183.07,183.19,2594822,COST,178.90954555949688
