,date,open,high,low,close,Adj Close,volume,DATE,outcome
629,2016-07-01,13.742667198181152,14.549332618713379,13.733332633972168,14.433333396911621,14.433333396911621,81000000,2016-07-01,14.208642099287829
630,2016-07-05,13.982000350952148,14.302666664123535,13.866666793823242,14.26533317565918,14.26533317565918,77629500,2016-07-05,13.741274548986906
631,2016-07-06,14.0,14.34866714477539,13.933333396911621,14.295999526977539,14.295999526977539,73798500,2016-07-06,13.951970383368737
632,2016-07-07,14.206666946411133,14.541333198547363,14.200667381286621,14.395999908447266,14.395999908447266,54180000,2016-07-07,13.982972056449352
633,2016-07-08,14.520000457763672,14.654000282287598,14.300000190734863,14.45199966430664,14.45199966430664,61122000,2016-07-08,14.164290109068615
634,2016-07-11,14.663999557495117,15.118666648864746,14.633999824523926,14.985333442687988,14.985333442687988,81447000,2016-07-11,14.53532594140956
635,2016-07-12,14.9399995803833,15.166666984558105,14.881333351135254,14.976667404174805,14.976667404174805,68569500,2016-07-12,14.637370229066079
636,2016-07-13,15.033332824707031,15.03933334350586,14.685999870300293,14.835332870483398,14.835332870483398,53506500,2016-07-13,14.932267212217907
637,2016-07-14,14.874667167663574,14.996000289916992,14.736666679382324,14.768667221069336,14.768667221069336,40137000,2016-07-14,15.015211460776753
638,2016-07-15,14.834667205810547,14.850000381469727,14.642666816711426,14.69333267211914,14.69333267211914,33513000,2016-07-15,14.86030515359284
639,2016-07-18,14.642666816711426,15.13933277130127,14.553333282470703,15.083333015441895,15.083333015441895,51181500,2016-07-18,14.836310102316576
640,2016-07-19,15.0,15.273332595825195,14.983332633972168,15.017333030700684,15.017333030700684,46726500,2016-07-19,14.632429101225215
641,2016-07-20,15.097999572753906,15.319999694824219,15.0,15.223999977111816,15.223999977111816,38527500,2016-07-20,14.990180176081113
642,2016-07-21,15.066666603088379,15.1899995803833,14.606666564941406,14.699999809265137,14.699999809265137,66430500,2016-07-21,15.091877066180002
643,2016-07-22,14.799332618713379,14.966667175292969,14.592000007629395,14.817999839782715,14.817999839782715,38695500,2016-07-22,15.065850090791784
644,2016-07-25,14.817999839782715,15.425999641418457,14.758000373840332,15.333999633789062,15.333999633789062,67360500,2016-07-25,14.822661399150851
645,2016-07-26,15.179332733154297,15.333333015441895,15.020000457763672,15.300666809082031,15.300666809082031,51450000,2016-07-26,14.806801907857722
646,2016-07-27,15.28933334350586,15.557332992553711,15.128000259399414,15.232666969299316,15.232666969299316,43335000,2016-07-27,15.163280100111356
647,2016-07-28,15.196666717529297,15.383999824523926,15.106666564941406,15.37399959564209,15.37399959564209,36286500,2016-07-28,15.273016074106916
648,2016-07-29,15.380000114440918,15.685333251953125,15.349332809448242,15.652667045593262,15.652667045593262,46062000,2016-07-29,15.21177569750693
649,2016-08-01,15.699999809265137,15.775333404541016,15.291999816894531,15.333999633789062,15.333999633789062,60244500,2016-08-01,15.383076729905564
650,2016-08-02,15.291333198547363,15.324666976928711,14.760000228881836,15.146666526794434,15.146666526794434,59016000,2016-08-02,15.667148840450041
651,2016-08-03,15.157999992370605,15.313332557678223,14.947333335876465,15.052666664123535,15.052666664123535,58317000,2016-08-03,15.28312476163071
652,2016-08-04,15.045999526977539,15.390666961669922,14.803333282470703,15.37399959564209,15.37399959564209,62205000,2016-08-04,15.184679168075306
653,2016-08-05,15.333333015441895,15.466667175292969,15.15999984741211,15.335332870483398,15.335332870483398,48078000,2016-08-05,15.045207694735392
654,2016-08-08,15.199999809265137,15.30666732788086,15.072667121887207,15.077333450317383,15.077333450317383,33954000,2016-08-08,15.305756326750693
655,2016-08-09,15.121333122253418,15.435999870300293,15.109999656677246,15.272000312805176,15.272000312805176,33117000,2016-08-09,15.214522757723023
656,2016-08-10,15.215999603271484,15.324666976928711,14.974666595458984,15.043333053588867,15.043333053588867,35074500,2016-08-10,15.134794954349285
657,2016-08-11,15.07800006866455,15.171333312988281,14.894000053405762,14.994000434875488,14.994000434875488,28213500,2016-08-11,15.22675493955393
658,2016-08-12,15.02733325958252,15.109999656677246,14.935999870300293,15.040666580200195,15.040666580200195,27202500,2016-08-12,15.059220168431704
659,2016-08-15,15.067999839782715,15.300000190734863,14.995332717895508,15.03933334350586,15.03933334350586,30514500,2016-08-15,15.040221728621436
660,2016-08-16,15.03266716003418,15.145999908447266,14.894000053405762,14.907333374023438,14.907333374023438,34006500,2016-08-16,15.074189809743377
661,2016-08-17,14.95533275604248,14.988666534423828,14.853333473205566,14.88266658782959,14.88266658782959,26806500,2016-08-17,15.024444871093857
662,2016-08-18,14.921333312988281,15.043999671936035,14.81933307647705,14.900667190551758,14.900667190551758,25717500,2016-08-18,14.965761322707486
663,2016-08-19,14.902667045593262,15.011333465576172,14.835332870483398,15.0,15.0,24892500,2016-08-19,14.928202123811309
664,2016-08-22,14.944666862487793,15.007332801818848,14.845333099365234,14.862000465393066,14.862000465393066,30982500,2016-08-22,14.901137603151602
665,2016-08-23,14.954667091369629,15.232666969299316,14.853333473205566,14.989333152770996,14.989333152770996,71766000,2016-08-23,14.945107121264833
666,2016-08-24,15.136667251586914,15.143333435058594,14.814666748046875,14.841333389282227,14.841333389282227,38560500,2016-08-24,14.956855743217025
667,2016-08-25,14.87399959564209,14.920000076293945,14.718000411987305,14.730667114257812,14.730667114257812,26437500,2016-08-25,15.133884511315797
668,2016-08-26,14.809332847595215,14.857333183288574,14.588000297546387,14.666000366210938,14.666000366210938,33585000,2016-08-26,14.87567695460079
669,2016-08-29,14.676667213439941,14.69333267211914,14.333333015441895,14.346667289733887,14.346667289733887,48994500,2016-08-29,14.818430925555203
670,2016-08-30,14.407333374023438,14.407333374023438,14.034667015075684,14.089332580566406,14.089332580566406,47533500,2016-08-30,14.68320029813679
671,2016-08-31,14.028667449951172,14.173333168029785,13.90999984741211,14.133999824523926,14.133999824523926,49147500,2016-08-31,14.403738433944666
672,2016-09-01,13.934000015258789,14.073332786560059,13.366666793823242,13.38466739654541,13.38466739654541,119146500,2016-09-01,14.060108417137606
673,2016-09-02,13.488666534423828,13.546667098999023,13.079999923706055,13.185333251953125,13.185333251953125,89661000,2016-09-02,13.949398345567413
674,2016-09-06,13.267999649047852,13.550000190734863,13.266667366027832,13.522000312805176,13.522000312805176,65859000,2016-09-06,13.50273101587435
675,2016-09-07,13.699999809265137,13.766667366027832,13.380666732788086,13.447333335876465,13.447333335876465,54613500,2016-09-07,13.295579889690426
676,2016-09-08,13.303333282470703,13.326000213623047,13.090666770935059,13.157333374023438,13.157333374023438,50668500,2016-09-08,13.716109450940177
677,2016-09-09,13.272666931152344,13.32800006866455,12.91333293914795,12.964667320251465,12.964667320251465,56355000,2016-09-09,13.295290671500045
678,2016-09-12,13.0,13.424667358398438,12.9399995803833,13.220000267028809,13.220000267028809,55728000,2016-09-12,13.311608562605226
679,2016-09-13,13.137332916259766,13.232666969299316,12.896666526794434,13.069999694824219,13.069999694824219,53841000,2016-09-13,13.023835654491045
680,2016-09-14,13.050000190734863,13.194666862487793,12.990667343139648,13.093999862670898,13.093999862670898,33817500,2016-09-14,13.111981347188092
681,2016-09-15,13.099332809448242,13.501333236694336,13.09333324432373,13.361332893371582,13.361332893371582,46158000,2016-09-15,13.06781896116869
682,2016-09-16,13.361332893371582,13.713333129882812,13.266667366027832,13.69333267211914,13.69333267211914,46617000,2016-09-16,13.099019080013308
683,2016-09-19,13.800000190734863,13.961999893188477,13.666666984558105,13.755999565124512,13.755999565124512,34492500,2016-09-19,13.37071890095135
684,2016-09-20,13.789999961853027,13.850000381469727,13.593999862670898,13.642666816711426,13.642666816711426,36157500,2016-09-20,13.772957807490279
685,2016-09-21,13.758000373840332,13.800000190734863,13.437333106994629,13.6813325881958,13.6813325881958,39502500,2016-09-21,13.783751714742836
686,2016-09-22,13.760000228881836,13.8186674118042,13.533332824707031,13.76200008392334,13.76200008392334,35743500,2016-09-22,13.763089193574611
687,2016-09-23,13.732666969299316,14.01200008392334,13.711333274841309,13.829999923706055,13.829999923706055,43578000,2016-09-23,13.75302876308142
688,2016-09-26,13.766667366027832,14.066666603088379,13.766667366027832,13.932666778564453,13.932666778564453,35916000,2016-09-26,13.707667324229003
689,2016-09-27,13.976667404174805,13.998666763305664,13.640666961669922,13.720666885375977,13.720666885375977,50598000,2016-09-27,13.766845553984828
690,2016-09-28,13.833999633789062,13.883333206176758,13.684000015258789,13.751333236694336,13.751333236694336,31326000,2016-09-28,13.972648562805604
691,2016-09-29,13.706666946411133,13.821999549865723,13.371999740600586,13.380000114440918,13.380000114440918,40905000,2016-09-29,13.830155809016178
692,2016-09-30,13.480667114257812,13.665332794189453,13.303333282470703,13.60200023651123,13.60200023651123,38794500,2016-09-30,13.717421717720132
693,2016-10-03,14.153332710266113,14.378000259399414,13.883333206176758,14.24666690826416,14.24666690826416,89998500,2016-10-03,13.49031980906028
694,2016-10-04,14.206666946411133,14.221332550048828,13.921333312988281,14.093999862670898,14.093999862670898,53122500,2016-10-04,14.130011239945723
695,2016-10-05,14.149333000183105,14.210000038146973,13.874667167663574,13.897333145141602,13.897333145141602,28162500,2016-10-05,14.188404480016224
696,2016-10-06,13.497332572937012,13.61400032043457,13.347332954406738,13.399999618530273,13.399999618530273,70551000,2016-10-06,14.155445821426726
697,2016-10-07,13.399999618530273,13.421333312988281,13.053333282470703,13.107333183288574,13.107333183288574,52395000,2016-10-07,13.539090296211766
698,2016-10-10,13.423333168029785,13.609333038330078,13.310667037963867,13.396666526794434,13.396666526794434,49744500,2016-10-10,13.386913817510827
699,2016-10-11,13.456666946411133,13.479999542236328,13.220666885375977,13.34000015258789,13.34000015258789,34926000,2016-10-11,13.421324587212409
700,2016-10-12,13.396666526794434,13.592000007629395,13.361332893371582,13.434000015258789,13.434000015258789,29560500,2016-10-12,13.446828904910495
701,2016-10-13,13.366666793823242,13.393333435058594,13.136667251586914,13.349332809448242,13.349332809448242,37419000,2016-10-13,13.43150468292612
702,2016-10-14,13.37733268737793,13.428667068481445,13.08666706085205,13.100666999816895,13.100666999816895,64048500,2016-10-14,13.375166182837027
703,2016-10-17,13.136667251586914,13.22599983215332,12.800000190734863,12.93066692352295,12.93066692352295,68311500,2016-10-17,13.377339486661153
704,2016-10-18,13.065999984741211,13.29800033569336,12.883999824523926,13.273332595825195,13.273332595825195,85207500,2016-10-18,13.138656021257324
705,2016-10-19,13.315999984741211,13.77733325958252,13.204000473022461,13.570667266845703,13.570667266845703,104868000,2016-10-19,13.078351159140365
706,2016-10-20,13.474666595458984,13.533332824707031,13.136667251586914,13.273332595825195,13.273332595825195,76093500,2016-10-20,13.314463979720957
707,2016-10-21,13.239999771118164,13.437999725341797,13.160667419433594,13.339332580566406,13.339332580566406,44151000,2016-10-21,13.457847383042674
708,2016-10-24,13.399999618530273,13.596667289733887,13.350000381469727,13.517333030700684,13.517333030700684,41274000,2016-10-24,13.25206438760119
709,2016-10-25,13.526666641235352,13.645999908447266,13.41333293914795,13.489333152770996,13.489333152770996,36675000,2016-10-25,13.413104135039609
710,2016-10-26,13.399999618530273,13.545999526977539,13.34000015258789,13.482666969299316,13.482666969299316,84492000,2016-10-26,13.506980491664821
711,2016-10-27,14.089332580566406,14.24666690826416,13.44333267211914,13.600666999816895,13.600666999816895,196405500,2016-10-27,13.385528781989562
712,2016-10-28,13.600000381469727,13.687999725341797,13.321999549865723,13.33133316040039,13.33133316040039,64201500,2016-10-28,14.093823780323465
713,2016-10-31,13.499333381652832,13.499333381652832,13.053999900817871,13.182000160217285,13.182000160217285,70384500,2016-10-31,13.582718122922223
714,2016-11-01,13.202667236328125,13.233332633972168,12.540666580200195,12.719332695007324,12.719332695007324,105900000,2016-11-01,13.510831127537042
715,2016-11-02,12.670000076293945,12.846667289733887,12.500666618347168,12.534667015075684,12.534667015075684,63801000,2016-11-02,13.231559886074578
716,2016-11-03,12.600000381469727,12.764666557312012,12.469332695007324,12.494667053222656,12.494667053222656,39795000,2016-11-03,12.64789946115401
717,2016-11-04,12.600000381469727,12.897333145141602,12.397333145141602,12.704000473022461,12.704000473022461,77190000,2016-11-04,12.643229195504155
718,2016-11-07,12.906000137329102,12.952667236328125,12.670000076293945,12.880666732788086,12.880666732788086,58051500,2016-11-07,12.602200962636022
719,2016-11-08,12.919333457946777,13.166000366210938,12.750666618347168,12.996000289916992,12.996000289916992,49014000,2016-11-08,12.908033414825912
720,2016-11-09,12.458666801452637,12.800000190734863,12.263333320617676,12.670666694641113,12.670666694641113,122596500,2016-11-09,12.937426107403471
721,2016-11-10,12.736666679382324,12.77400016784668,12.027999877929688,12.356666564941406,12.356666564941406,101254500,2016-11-10,12.473176221942932
722,2016-11-11,12.28266716003418,12.592000007629395,12.199999809265137,12.570667266845703,12.570667266845703,59827500,2016-11-11,12.749220989034566
723,2016-11-14,12.533332824707031,12.550000190734863,11.879332542419434,12.096667289733887,12.096667289733887,98283000,2016-11-14,12.26860190548647
724,2016-11-15,12.185333251953125,12.428667068481445,12.136667251586914,12.251333236694336,12.251333236694336,58530000,2016-11-15,12.534745917296261
725,2016-11-16,12.176667213439941,12.315333366394043,12.080666542053223,12.26200008392334,12.26200008392334,51516000,2016-11-16,12.214995908575231
726,2016-11-17,12.232666969299316,12.63266658782959,12.140666961669922,12.577333450317383,12.577333450317383,73306500,2016-11-17,12.166834401097002
727,2016-11-18,12.710000038146973,12.866666793823242,12.333333015441895,12.334667205810547,12.334667205810547,78154500,2016-11-18,12.258084689042136
728,2016-11-21,12.336000442504883,12.592666625976562,12.293999671936035,12.3013334274292,12.3013334274292,65415000,2016-11-21,12.677218322329967
729,2016-11-22,12.38933277130127,12.764666557312012,12.247332572937012,12.744667053222656,12.744667053222656,84051000,2016-11-22,12.350789913207876
