,date,open,high,low,close,volume,Name,outcome
897,2016-08-31,32.67,32.845,32.4853,32.63,13573852,CMCSA,32.87862242648359
898,2016-09-01,32.8,33.04,32.635,32.945,17725108,CMCSA,32.67143187030318
899,2016-09-02,33.19,33.2775,32.975,33.08,12015742,CMCSA,32.8034961342652
900,2016-09-06,33.02,33.2,32.8125,33.17,14561952,CMCSA,33.15046463264374
901,2016-09-07,33.06,33.225,33.005,33.175,14253432,CMCSA,33.01341860935958
902,2016-09-08,33.11,33.22,32.93,33.08,16220100,CMCSA,33.086872694658624
903,2016-09-09,32.615,32.9375,32.4125,32.555,28324920,CMCSA,33.07825048694058
904,2016-09-12,32.475,32.95,32.425,32.88,17208186,CMCSA,32.62604425831558
905,2016-09-13,32.64,32.77,32.3675,32.385,25159340,CMCSA,32.532816703574454
906,2016-09-14,32.49,32.715,32.375,32.585,15221148,CMCSA,32.62046989183881
907,2016-09-15,32.455,33.215,32.41,33.12,20281602,CMCSA,32.49745600079072
908,2016-09-16,32.99,33.07,32.64,32.96,27162722,CMCSA,32.513713045209826
909,2016-09-19,32.99,33.165,32.79,32.925,13588692,CMCSA,32.95411432410874
910,2016-09-20,33.155,33.38,33.0075,33.115,15151722,CMCSA,32.94305531047555
911,2016-09-21,33.09,33.6675,33.035,33.58,16920356,CMCSA,33.169581902992455
912,2016-09-22,33.75,33.765,33.43,33.65,17430964,CMCSA,33.06901901433489
913,2016-09-23,33.345,33.75,33.345,33.575,18402430,CMCSA,33.668432817029576
914,2016-09-26,33.625,33.625,32.85,32.905,15644926,CMCSA,33.324455510881535
915,2016-09-27,32.88,33.2,32.8,33.085,17255954,CMCSA,33.636106759085266
916,2016-09-28,33.085,33.355,33.0,33.34,15612254,CMCSA,32.900381681647815
917,2016-09-29,33.34,33.34,32.89,33.125,18663912,CMCSA,33.07950506796855
918,2016-09-30,33.27,33.285,33.1,33.17,21135692,CMCSA,33.314462348520586
919,2016-10-03,32.94,33.175,32.85,33.095,13470024,CMCSA,33.26141340710839
920,2016-10-04,33.035,33.19,32.82,32.915,14590072,CMCSA,33.030381856909806
921,2016-10-05,33.07,33.12,32.7825,32.9,16502810,CMCSA,33.02532682737621
922,2016-10-06,32.8,32.895,32.54,32.705,14495324,CMCSA,33.03563447527642
923,2016-10-07,32.855,32.865,32.48,32.68,14943236,CMCSA,32.83527971650092
924,2016-10-10,32.735,32.995,32.715,32.89,14850010,CMCSA,32.89322886117513
925,2016-10-11,32.86,32.86,32.435,32.48,14763696,CMCSA,32.72695823467807
926,2016-10-12,32.545,32.7845,32.455,32.62,12826002,CMCSA,32.86291585842628
927,2016-10-13,32.44,32.65,32.1073,32.56,14289662,CMCSA,32.57994894761084
928,2016-10-14,32.6,32.87,32.495,32.6,15327680,CMCSA,32.470643019999955
929,2016-10-17,32.57,32.79,32.49,32.51,10784236,CMCSA,32.593712328110044
930,2016-10-18,32.735,32.75,32.405,32.44,15356362,CMCSA,32.557354779599386
931,2016-10-19,32.56,32.7575,32.36,32.455,17066422,CMCSA,32.75417641507439
932,2016-10-20,32.39,32.45,32.09,32.175,21401148,CMCSA,32.566956308263975
933,2016-10-21,31.985,32.155,31.785,32.03,22887354,CMCSA,32.40731642855109
934,2016-10-24,32.795,32.795,32.3075,32.48,19291786,CMCSA,32.02371956889281
935,2016-10-25,32.5,32.815,32.195,32.26,30403058,CMCSA,32.74236928247732
936,2016-10-26,32.465,32.465,31.19,31.28,42837574,CMCSA,32.48121669460401
937,2016-10-27,31.325,31.375,30.3,30.74,44967712,CMCSA,32.525969029519494
938,2016-10-28,30.74,31.3575,30.74,30.94,28923272,CMCSA,31.43770393886304
939,2016-10-31,31.095,31.24,30.85,30.91,19390752,CMCSA,30.8042377859402
940,2016-11-01,31.26,31.26,30.57,30.725,21027980,CMCSA,31.113572897771004
941,2016-11-02,30.68,30.815,30.55,30.735,23440670,CMCSA,31.247472720501115
942,2016-11-03,30.78,30.975,30.42,30.475,19073986,CMCSA,30.813927360063733
943,2016-11-04,30.23,30.62,30.02,30.33,21598622,CMCSA,30.849710389383887
944,2016-11-07,30.765,30.875,30.525,30.755,19343000,CMCSA,30.232036665960926
945,2016-11-08,30.815,31.46,30.7211,31.26,22331646,CMCSA,30.75795497042556
946,2016-11-09,31.0,32.05,31.0,31.725,40324138,CMCSA,30.806501633167578
947,2016-11-10,31.765,32.96,31.75,32.55,54804802,CMCSA,30.990707060722563
948,2016-11-11,32.37,33.285,32.3,33.23,31766780,CMCSA,31.716141828377705
949,2016-11-14,33.09,34.065,33.09,33.63,37671616,CMCSA,32.23894151303927
950,2016-11-15,33.54,33.8462,33.28,33.49,31409348,CMCSA,33.0097098304094
951,2016-11-16,33.39,33.76,33.295,33.735,22868890,CMCSA,33.4574933545069
952,2016-11-17,33.7,34.36,33.4,34.245,23372718,CMCSA,33.329018688145894
953,2016-11-18,34.115,34.3,33.965,34.17,20925136,CMCSA,33.6471572040559
954,2016-11-21,34.165,34.355,33.985,34.1,17255248,CMCSA,34.01752117467078
955,2016-11-22,34.13,34.58,34.1,34.51,26432816,CMCSA,34.12291576922271
956,2016-11-23,34.555,34.96,34.46,34.48,18862980,CMCSA,34.145430710885925
957,2016-11-25,34.465,34.62,34.395,34.58,6963552,CMCSA,34.50655255394565
958,2016-11-28,34.395,34.5,34.01,34.155,19572456,CMCSA,34.422595094321046
959,2016-11-29,34.25,35.11,34.14,35.07,30491230,CMCSA,34.413241268906305
960,2016-11-30,35.04,35.14,34.625,34.755,23009000,CMCSA,34.25834548814295
961,2016-12-01,34.705,35.025,34.615,34.93,19346858,CMCSA,34.96699595576989
962,2016-12-02,34.975,35.1675,34.32,34.39,26722730,CMCSA,34.68963418356116
963,2016-12-05,34.51,34.66,34.19,34.34,19691288,CMCSA,34.998429722430856
964,2016-12-06,34.31,34.49,34.11,34.35,21342506,CMCSA,34.52566176290577
965,2016-12-07,34.38,34.715,34.035,34.665,21098798,CMCSA,34.30810029165075
966,2016-12-08,34.585,34.74,34.47,34.615,17552540,CMCSA,34.392148077435756
967,2016-12-09,34.735,34.74,34.465,34.725,17161754,CMCSA,34.550054557557694
968,2016-12-12,34.515,34.64,34.255,34.5,14967054,CMCSA,34.74588506515388
969,2016-12-13,34.535,35.115,34.465,34.99,18628320,CMCSA,34.53886029019082
970,2016-12-14,34.97,35.345,34.82,35.01,20540530,CMCSA,34.54188814016104
971,2016-12-15,35.09,35.32,34.805,34.94,20198176,CMCSA,34.91965646277664
972,2016-12-16,35.105,35.205,34.775,34.93,29901146,CMCSA,35.052586472697946
973,2016-12-19,35.08,35.22,34.885,35.075,14040122,CMCSA,35.1202741268693
974,2016-12-20,35.16,35.6,34.99,35.505,20764464,CMCSA,35.07881638061793
975,2016-12-21,34.735,35.5525,34.735,35.415,11220040,CMCSA,35.12929538281414
976,2016-12-22,35.295,35.51,35.11,35.51,18988694,CMCSA,34.75301707187002
977,2016-12-23,35.505,35.54,35.2275,35.325,8513520,CMCSA,35.27695803562637
978,2016-12-27,35.4,35.66,35.25,35.435,6139284,CMCSA,35.45261456975171
979,2016-12-28,35.43,35.4995,35.175,35.225,9248474,CMCSA,35.407783033084286
980,2016-12-29,35.2,35.33,34.9825,35.045,11986958,CMCSA,35.458637576165984
981,2016-12-30,34.975,35.025,34.465,34.525,24376728,CMCSA,35.17750742114509
982,2017-01-03,34.835,34.945,34.115,34.525,23670334,CMCSA,34.992039371823104
983,2017-01-04,34.755,35.1275,34.59,34.935,22010818,CMCSA,34.857539506866914
984,2017-01-05,34.795,35.13,34.7,35.075,16985988,CMCSA,34.76339361411176
985,2017-01-06,35.105,35.27,34.91,35.135,13528092,CMCSA,34.80935050641927
986,2017-01-09,35.07,35.4795,35.025,35.415,18135982,CMCSA,35.09449491922048
987,2017-01-10,35.31,35.88,35.225,35.46,24547224,CMCSA,35.066792107150214
988,2017-01-11,35.855,35.87,35.35,35.855,23324904,CMCSA,35.3059092505718
989,2017-01-12,35.8,35.8338,35.415,35.71,14599618,CMCSA,35.79822202436858
990,2017-01-13,36.0,36.47,35.88,36.385,23293556,CMCSA,35.76303856190787
991,2017-01-17,36.105,36.37,35.91,36.28,21143488,CMCSA,36.00128561294675
992,2017-01-18,36.335,36.385,36.095,36.145,18013804,CMCSA,36.06616541780649
993,2017-01-19,36.09,36.475,36.0635,36.305,14470912,CMCSA,36.28640539564778
994,2017-01-20,36.535,36.805,36.37,36.785,25014552,CMCSA,36.099806345028256
995,2017-01-23,36.775,36.87,36.4425,36.63,16937116,CMCSA,36.50790470755929
996,2017-01-24,36.6,36.895,36.5,36.8,17553090,CMCSA,36.72222544313544
997,2017-01-25,36.805,36.94,36.5525,36.72,26648446,CMCSA,36.599529001271684
998,2017-01-26,36.56,38.435,36.5,37.75,52161460,CMCSA,36.816429487873705
999,2017-01-27,37.745,37.995,37.305,37.975,23326780,CMCSA,36.53383689454974
1000,2017-01-30,37.925,37.955,37.25,37.67,26341780,CMCSA,37.6627532943902
1001,2017-01-31,37.525,37.745,37.235,37.71,26926210,CMCSA,37.85848950337787
1002,2017-02-01,37.645,38.095,37.625,37.805,18004222,CMCSA,37.56454723049302
1003,2017-02-02,37.72,37.8205,37.505,37.545,15387864,CMCSA,37.66521115860638
1004,2017-02-03,37.65,37.725,37.47,37.63,13852078,CMCSA,37.63273328062635
1005,2017-02-06,37.595,37.595,37.225,37.27,16223032,CMCSA,37.64746097406253
1006,2017-02-07,37.33,37.6,37.26,37.43,15812560,CMCSA,37.62517492875148
1007,2017-02-08,37.43,37.46,37.29,37.345,14212182,CMCSA,37.34289870967085
1008,2017-02-09,37.505,37.62,37.28,37.515,14329328,CMCSA,37.4313926127277
1009,2017-02-10,37.495,37.64,37.4,37.575,12684104,CMCSA,37.491960862025785
1010,2017-02-13,37.6,37.86,37.55,37.855,20421818,CMCSA,37.4993126834354
1011,2017-02-14,37.8,38.115,37.725,38.045,15477494,CMCSA,37.608244414794655
1012,2017-02-15,37.875,38.33,37.845,38.2975,13849182,CMCSA,37.77431474324651
1013,2017-02-16,38.225,38.225,37.84,37.995,16599476,CMCSA,37.85834333291292
1014,2017-02-17,37.97,38.02,37.51,37.66,19599952,CMCSA,38.20152112950278
1015,2017-02-21,38.03,38.03,37.41,37.89,13556274,CMCSA,37.965473508603296
1016,2017-02-22,37.87,38.22,37.82,37.94,13126051,CMCSA,38.03623880443288
1017,2017-02-23,38.12,38.16,37.56,37.65,13258356,CMCSA,37.86540360081028
1018,2017-02-24,37.72,37.9,37.47,37.89,11557826,CMCSA,38.09452424742144
1019,2017-02-27,37.76,37.795,37.5,37.53,9563628,CMCSA,37.746396639985775
1020,2017-02-28,37.62,37.62,37.18,37.42,16872258,CMCSA,37.78048750798726
1021,2017-03-01,37.72,37.83,37.52,37.59,16486480,CMCSA,37.62586143616692
1022,2017-03-02,37.52,37.55,37.19,37.45,11116071,CMCSA,37.70904353194703
1023,2017-03-03,37.46,37.5,37.18,37.22,11069227,CMCSA,37.54824741388
1024,2017-03-06,37.07,37.5,36.9037,37.44,13181617,CMCSA,37.474928712396945
1025,2017-03-07,37.42,37.635,37.27,37.42,14812434,CMCSA,37.10368517125364
1026,2017-03-08,37.165,37.34,37.09,37.11,12934265,CMCSA,37.40680576446572
1027,2017-03-09,37.18,37.45,37.12,37.38,11213343,CMCSA,37.16975116237381
1028,2017-03-10,37.6,37.61,37.13,37.32,12435027,CMCSA,37.20380887017363
1029,2017-03-13,37.32,37.49,37.14,37.3,10991800,CMCSA,37.58180041326729
1030,2017-03-14,37.21,37.61,37.16,37.41,9592094,CMCSA,37.303582853927466
1031,2017-03-15,37.52,37.83,37.406,37.75,11142551,CMCSA,37.256063974094175
1032,2017-03-16,37.7,37.99,37.58,37.68,13028309,CMCSA,37.4917229703737
1033,2017-03-17,37.87,37.96,37.37,37.46,32703073,CMCSA,37.64668575501197
1034,2017-03-20,37.53,37.75,37.41,37.48,11040960,CMCSA,37.872296773496565
1035,2017-03-21,37.49,37.61,37.0,37.07,18806735,CMCSA,37.55583697360869
1036,2017-03-22,37.175,37.26,36.81,37.04,11088919,CMCSA,37.4961045804701
1037,2017-03-23,37.01,37.48,36.85,37.22,11690930,CMCSA,37.1815957798614
1038,2017-03-24,37.24,37.57,37.08,37.38,17814764,CMCSA,37.029120684533396
1039,2017-03-27,37.19,37.31,36.9,37.11,13473664,CMCSA,37.24231611830138
1040,2017-03-28,36.95,37.275,36.69,37.09,14389630,CMCSA,37.182843522615926
1041,2017-03-29,36.9,37.31,36.85,37.22,10407821,CMCSA,36.99406722237866
1042,2017-03-30,37.13,37.55,37.13,37.51,10232291,CMCSA,36.921876438759426
1043,2017-03-31,37.42,37.69,37.26,37.59,15556514,CMCSA,37.09732051605287
1044,2017-04-03,37.47,37.89,37.38,37.56,16497712,CMCSA,37.39006189750944
1045,2017-04-04,37.56,37.93,37.56,37.79,13177025,CMCSA,37.47061581716213
1046,2017-04-05,37.83,37.985,37.235,37.34,18128588,CMCSA,37.55912388341181
1047,2017-04-06,37.28,38.355,37.272,38.13,23316466,CMCSA,37.79300415954325
1048,2017-04-07,38.26,38.27,37.92,38.025,14346173,CMCSA,37.29340216944998
1049,2017-04-10,37.95,38.07,37.56,37.67,12640006,CMCSA,38.212628980331864
1050,2017-04-11,37.67,37.67,37.175,37.23,20042446,CMCSA,37.9096582789923
1051,2017-04-12,37.45,37.51,37.125,37.29,17486028,CMCSA,37.721145916528336
1052,2017-04-13,37.37,37.39,36.99,37.14,18033853,CMCSA,37.49814343834287
1053,2017-04-17,37.3,37.4,37.08,37.2,14475655,CMCSA,37.330000926995226
1054,2017-04-18,37.18,37.79,37.05,37.59,23066988,CMCSA,37.32261072756162
1055,2017-04-19,37.82,37.99,37.49,37.53,15479790,CMCSA,37.20713556850956
1056,2017-04-20,37.77,38.12,37.65,38.0,17250139,CMCSA,37.78564541611557
1057,2017-04-21,37.97,38.25,37.93,38.16,17106889,CMCSA,37.745502665972424
1058,2017-04-24,38.59,38.63,37.99,38.01,20030013,CMCSA,37.97569464840938
1059,2017-04-25,38.01,38.55,38.01,38.49,12523771,CMCSA,38.53220918347459
1060,2017-04-26,38.68,39.18,38.5,38.79,31464127,CMCSA,37.998219927101225
1061,2017-04-27,39.55,40.62,39.185,39.59,35177237,CMCSA,38.66698634156384
1062,2017-04-28,39.5,39.54,38.99,39.19,19451970,CMCSA,39.4145841053315
1063,2017-05-01,39.42,39.45,38.99,39.19,15976779,CMCSA,39.45694031284897
1064,2017-05-02,39.32,39.35,39.06,39.34,14481846,CMCSA,39.48017779018915
1065,2017-05-03,39.43,39.45,38.16,38.54,26298704,CMCSA,39.28850881100992
1066,2017-05-04,38.38,38.67,37.905,38.29,17685295,CMCSA,39.38083268938151
1067,2017-05-05,38.53,39.02,38.275,39.01,17640743,CMCSA,38.45920066926851
1068,2017-05-08,39.33,39.36,38.78,39.2,17214371,CMCSA,38.57577439153
1069,2017-05-09,39.19,39.279,38.83,39.08,12511483,CMCSA,39.230625850679694
1070,2017-05-10,39.02,39.1,38.78,39.1,12920699,CMCSA,39.16652069122634
1071,2017-05-11,38.86,39.315,38.85,39.26,13484033,CMCSA,39.124490832896214
1072,2017-05-12,39.22,39.23,38.89,38.98,12480984,CMCSA,38.863217699648594
1073,2017-05-15,38.89,39.15,38.87,38.97,11901960,CMCSA,39.15210169924445
1074,2017-05-16,39.09,39.09,38.69,38.82,17815916,CMCSA,38.90152672266636
1075,2017-05-17,38.68,38.74,37.92,38.1,22168775,CMCSA,39.1121629301039
1076,2017-05-18,38.45,39.01,38.1,38.67,20337393,CMCSA,38.701186939637054
1077,2017-05-19,38.33,38.9,38.2,38.85,18739647,CMCSA,38.47805216356281
1078,2017-05-22,39.02,39.56,38.76,39.49,13109617,CMCSA,38.357507299602894
1079,2017-05-23,39.65,39.87,39.355,39.78,15488472,CMCSA,38.9542141650061
1080,2017-05-24,39.85,40.4,39.68,40.33,17188450,CMCSA,39.585119108761845
1081,2017-05-25,40.55,40.8,40.23,40.34,35101098,CMCSA,39.83253442133396
1082,2017-05-26,40.21,40.99,40.21,40.91,18189485,CMCSA,40.507044261272206
1083,2017-05-30,41.03,41.64,40.875,41.1,25469511,CMCSA,40.16026299387301
1084,2017-05-31,41.11,41.71,41.07,41.69,26340547,CMCSA,40.96602393814884
1085,2017-06-01,41.63,41.8264,41.46,41.66,17969811,CMCSA,41.04289372939099
1086,2017-06-02,41.7,42.17,41.55,41.99,17386986,CMCSA,41.57405485246818
1087,2017-06-05,42.13,42.18,41.54,41.79,14300038,CMCSA,41.692002254985624
1088,2017-06-06,41.83,41.85,41.55,41.72,12868963,CMCSA,42.067250817702096
1089,2017-06-07,41.79,41.96,41.64,41.89,12862979,CMCSA,41.834723462419525
1090,2017-06-08,41.81,41.9,40.73,40.94,25478597,CMCSA,41.789634754817385
1091,2017-06-09,40.92,41.06,40.48,40.69,20496998,CMCSA,41.79788629059012
1092,2017-06-12,40.56,41.52,40.56,40.97,15749248,CMCSA,40.96402941955274
1093,2017-06-13,40.79,41.27,40.78,41.22,11430017,CMCSA,40.639147572657805
1094,2017-06-14,41.41,41.41,40.86,41.09,12170797,CMCSA,40.761350893680614
1095,2017-06-15,40.94,41.52,40.89,41.44,12179147,CMCSA,41.344560119007596
1096,2017-06-16,41.17,41.345,40.68,41.28,27387613,CMCSA,41.00535031060771
1097,2017-06-19,41.42,41.915,41.2,41.8,15147404,CMCSA,41.2105252378324
1098,2017-06-20,40.5,41.01,39.92,40.39,27959045,CMCSA,41.36481241522279
1099,2017-06-21,40.4,40.53,40.01,40.28,20115944,CMCSA,40.53247988089904
1100,2017-06-22,40.34,40.585,39.92,39.94,18584030,CMCSA,40.484146343844266
1101,2017-06-23,39.93,39.9689,39.35,39.5,27861316,CMCSA,40.305663037320045
1102,2017-06-26,39.68,39.75,39.165,39.59,18124326,CMCSA,39.94835450208506
1103,2017-06-27,39.51,39.6,39.09,39.25,25062372,CMCSA,39.77027549287442
1104,2017-06-28,39.27,40.0,39.18,39.86,18067428,CMCSA,39.524950612180874
1105,2017-06-29,39.57,39.77,38.28,38.87,24803625,CMCSA,39.28988741767896
1106,2017-06-30,39.13,39.15,38.75,38.92,18261622,CMCSA,39.57590924554264
1107,2017-07-03,39.08,39.25,38.32,38.36,11541722,CMCSA,39.1572237417522
1108,2017-07-05,38.51,38.77,38.295,38.71,20074146,CMCSA,39.12245636363375
1109,2017-07-06,38.51,38.59,38.14,38.25,14121860,CMCSA,38.553743955671706
1110,2017-07-07,38.3,38.74,38.25,38.57,17471267,CMCSA,38.5133481377469
1111,2017-07-10,38.56,38.95,38.51,38.76,13675406,CMCSA,38.320862841011326
1112,2017-07-11,38.74,38.98,38.62,38.77,19858609,CMCSA,38.55045577077606
1113,2017-07-12,39.23,39.305,38.99,39.02,13415524,CMCSA,38.74218561262015
1114,2017-07-13,39.06,39.36,39.04,39.31,15999342,CMCSA,39.19506506771712
1115,2017-07-14,39.46,39.49,38.62,39.2,19790218,CMCSA,39.072943793019775
1116,2017-07-17,39.12,39.33,39.06,39.2,10835679,CMCSA,39.43666603571564
1117,2017-07-18,39.29,39.3,38.8,39.18,11931951,CMCSA,39.115538190486
1118,2017-07-19,39.26,39.36,38.84,39.34,11517759,CMCSA,39.2716613403279
1119,2017-07-20,39.34,39.695,39.17,39.49,14159267,CMCSA,39.25630060370583
1120,2017-07-21,39.38,40.0,39.34,39.63,11648284,CMCSA,39.31528647720953
1121,2017-07-24,39.65,39.7,39.26,39.47,11227430,CMCSA,39.39409164741418
1122,2017-07-25,39.65,39.92,39.49,39.75,17875132,CMCSA,39.61976583809063
1123,2017-07-26,39.63,39.97,39.15,39.35,25370663,CMCSA,39.64374780340088
1124,2017-07-27,40.15,40.25,38.87,39.43,51420448,CMCSA,39.63530698843603
1125,2017-07-28,39.35,39.6,39.14,39.52,20378111,CMCSA,40.10863996721042
1126,2017-07-31,39.94,40.66,39.9,40.45,27130972,CMCSA,39.378387186611725
1127,2017-08-01,39.63,39.7,39.45,39.61,12194778,CMCSA,39.934752069485334
1128,2017-08-02,40.17,40.19,39.545,40.01,17281906,CMCSA,39.61363829427583
1129,2017-08-03,39.63,39.99,39.51,39.7,16315039,CMCSA,40.11602269529428
1130,2017-08-04,39.83,39.84,39.54,39.6,11476602,CMCSA,39.706728406173944
1131,2017-08-07,39.63,39.7,39.45,39.61,12280841,CMCSA,39.802851791771566
1132,2017-08-08,39.62,40.17,39.43,39.92,13626153,CMCSA,39.65144934112085
1133,2017-08-09,39.54,40.67,39.355,40.63,17401750,CMCSA,39.59372293364932
1134,2017-08-10,40.4,41.05,40.38,40.73,20578429,CMCSA,39.578073709009786
1135,2017-08-11,40.76,41.275,40.67,41.11,16735288,CMCSA,40.310708930798484
1136,2017-08-14,41.48,41.9768,41.38,41.9,18477558,CMCSA,40.716379721558525
1137,2017-08-15,41.96,41.99,41.24,41.5,13599360,CMCSA,41.43293473729985
1138,2017-08-16,41.68,41.68,41.05,41.24,11617473,CMCSA,41.92734874546717
1139,2017-08-17,41.2,41.24,40.26,40.27,15084607,CMCSA,41.65491914881111
1140,2017-08-18,40.12,40.765,40.045,40.52,19547097,CMCSA,41.234044914046194
1141,2017-08-21,40.53,40.94,40.47,40.8,16498132,CMCSA,40.15228446874618
1142,2017-08-22,40.93,41.51,40.8622,41.35,11752279,CMCSA,40.479040983197656
1143,2017-08-23,41.25,41.3,40.62,40.65,11720842,CMCSA,40.88947038937074
1144,2017-08-24,40.8,40.875,40.01,40.14,14401728,CMCSA,41.26005874559694
1145,2017-08-25,40.32,40.55,39.92,40.2,13409688,CMCSA,40.907461403500655
1146,2017-08-28,40.34,40.48,40.17,40.34,8331393,CMCSA,40.346121079876276
1147,2017-08-29,40.17,40.42,40.08,40.16,9145966,CMCSA,40.32000621707324
1148,2017-08-30,40.1,40.93,40.01,40.82,11902136,CMCSA,40.156652295179875
1149,2017-08-31,40.89,40.98,40.52,40.61,14273373,CMCSA,40.141505093864176
1150,2017-09-01,40.77,41.2253,40.65,41.06,11343395,CMCSA,40.86167500281119
1151,2017-09-05,40.97,41.15,40.4,40.67,11840413,CMCSA,40.75472804147009
1152,2017-09-06,40.8,41.34,40.55,41.17,14572771,CMCSA,40.979704663798884
1153,2017-09-07,41.25,41.25,38.21,38.6,70719002,CMCSA,40.806703820166426
1154,2017-09-08,38.45,38.4609,37.51,38.21,53868234,CMCSA,41.167869384297596
1155,2017-09-11,38.3,38.42,37.56,37.83,29644553,CMCSA,38.69153389062549
1156,2017-09-12,38.38,38.83,37.56,37.9,36773178,CMCSA,38.37102944958759
1157,2017-09-13,37.89,38.31,37.88,37.96,23398162,CMCSA,38.368909344492515
1158,2017-09-14,37.94,38.04,37.57,37.6,26552569,CMCSA,37.89645248381145
1159,2017-09-15,37.55,37.55,36.44,36.93,62370131,CMCSA,38.18126472959536
1160,2017-09-18,36.88,37.305,36.59,37.11,27256941,CMCSA,37.582294181042016
1161,2017-09-19,37.07,37.425,36.665,37.3,38769662,CMCSA,36.93807345751033
1162,2017-09-20,37.44,37.8,37.25,37.46,31081275,CMCSA,37.097098302868226
1163,2017-09-21,37.38,37.74,37.37,37.47,18562727,CMCSA,37.391718431211274
1164,2017-09-22,37.28,38.14,37.27,38.1,21749229,CMCSA,37.4087944185375
1165,2017-09-25,38.07,38.11,37.535,37.91,21601830,CMCSA,37.34284709418817
1166,2017-09-26,37.9,38.08,37.64,37.81,16012285,CMCSA,37.99412933109313
1167,2017-09-27,37.83,38.84,37.72,38.53,24698691,CMCSA,37.86451146429555
1168,2017-09-28,38.25,38.4,37.73,37.82,16361270,CMCSA,37.86017202389733
1169,2017-09-29,37.82,38.51,37.61,38.48,19204345,CMCSA,38.22034230293031
1170,2017-10-02,38.41,38.85,37.93,37.97,18159103,CMCSA,37.784795123709564
1171,2017-10-03,37.78,38.38,37.69,38.3,18542136,CMCSA,38.39325065980871
1172,2017-10-04,38.35,38.61,38.12,38.59,20979252,CMCSA,37.81441325084061
1173,2017-10-05,38.6,38.78,38.09,38.35,20141593,CMCSA,38.296499535888806
1174,2017-10-06,38.31,38.45,37.95,38.01,18821459,CMCSA,38.58120213330704
1175,2017-10-09,37.99,38.25,37.72,37.8,10685053,CMCSA,38.30355495402916
1176,2017-10-10,37.8,38.04,37.51,37.69,15016924,CMCSA,38.071335085085856
1177,2017-10-11,37.64,37.64,37.2,37.42,26369098,CMCSA,37.777553831323345
1178,2017-10-12,36.8,36.9,35.78,35.95,50704486,CMCSA,37.63554058820579
1179,2017-10-13,35.92,36.16,35.26,36.01,43672458,CMCSA,36.89120199991993
1180,2017-10-16,36.16,37.09,36.12,36.61,26664894,CMCSA,36.02405529752577
1181,2017-10-17,36.57,36.73,36.44,36.47,14930277,CMCSA,36.15276462474297
1182,2017-10-18,36.55,36.63,36.13,36.2,17992916,CMCSA,36.52640278491727
1183,2017-10-19,36.15,37.01,36.05,36.9,25334168,CMCSA,36.60695629593186
1184,2017-10-20,37.2,37.22,36.87,37.22,14577651,CMCSA,36.24923106464394
1185,2017-10-23,37.27,37.27,36.52,36.55,30745765,CMCSA,37.10737158927582
1186,2017-10-24,36.64,36.88,36.26,36.5,25248379,CMCSA,37.20018595333896
1187,2017-10-25,36.22,36.85,36.2,36.83,26233683,CMCSA,36.71404442724732
1188,2017-10-26,35.89,37.2,35.52,36.27,58632000,CMCSA,36.305718723680684
1189,2017-10-27,35.93,36.92,35.34,36.79,51081726,CMCSA,35.83855133695
1190,2017-10-30,36.67,36.7,36.06,36.5,29432242,CMCSA,35.9219196377122
1191,2017-10-31,36.51,36.57,35.93,36.03,21828568,CMCSA,36.65143690208206
1192,2017-11-01,36.25,36.42,35.94,36.08,18199801,CMCSA,36.53215852422652
1193,2017-11-02,36.09,36.09,34.92,35.15,40318979,CMCSA,36.31128357191795
1194,2017-11-03,35.08,35.69,34.78,35.68,30164260,CMCSA,36.10399758393885
1195,2017-11-06,35.58,36.06,35.28,35.54,23362179,CMCSA,35.10660975707519
1196,2017-11-07,35.57,36.91,35.57,36.39,38113915,CMCSA,35.57957966659501
1197,2017-11-08,36.51,36.63,36.07,36.21,23914880,CMCSA,35.5582582063257
1198,2017-11-09,35.98,36.92,35.83,36.56,16119139,CMCSA,36.459494323660635
1199,2017-11-10,36.5,37.31,36.5,36.85,18010307,CMCSA,36.06601608636624
1200,2017-11-13,36.69,37.28,36.59,37.25,16256619,CMCSA,36.44195916853589
1201,2017-11-14,37.01,37.06,36.61,36.86,20192118,CMCSA,36.65299501437211
1202,2017-11-15,36.9,37.28,36.67,37.18,20447110,CMCSA,36.91789293661249
1203,2017-11-16,36.9,37.5669,36.9,37.07,21597781,CMCSA,36.94035245651362
1204,2017-11-17,37.0,37.0,36.12,36.16,38138596,CMCSA,36.86850259141903
1205,2017-11-20,36.1,36.35,35.75,35.83,19409481,CMCSA,36.97683033696439
1206,2017-11-21,36.14,36.505,36.0,36.42,22750360,CMCSA,36.149930568318666
1207,2017-11-22,36.39,36.49,36.13,36.41,16402287,CMCSA,36.167347177388685
1208,2017-11-24,36.29,36.35,35.78,35.87,12296441,CMCSA,36.35851874022976
1209,2017-11-27,35.78,35.87,35.31,35.55,24580496,CMCSA,36.28796876843567
1210,2017-11-28,35.56,36.25,35.26,36.25,34506705,CMCSA,35.89255910593018
1211,2017-11-29,36.24,37.725,36.01,37.19,33941016,CMCSA,35.58737273452763
1212,2017-11-30,36.97,37.64,36.48,37.54,42859852,CMCSA,36.16699804660622
1213,2017-12-01,37.15,38.7,37.11,38.43,32532614,CMCSA,36.89703149853012
1214,2017-12-04,39.42,40.73,39.42,40.32,55137392,CMCSA,37.15547265097725
1215,2017-12-05,39.87,40.39,39.47,39.52,28738152,CMCSA,39.27328128530319
