,date,open,high,low,close,volume,Name,outcome
908,2016-09-16,115.12,116.13,114.04,114.92,79886911,AAPL,113.15589656385607
909,2016-09-19,115.19,116.18,113.25,113.58,47023046,AAPL,114.90777185805327
910,2016-09-20,113.05,114.12,112.51,113.57,34514269,AAPL,114.96007787916217
911,2016-09-21,113.85,113.989,112.441,113.55,36003185,AAPL,113.14946887585468
912,2016-09-22,114.35,114.94,114.0,114.62,31073984,AAPL,113.39464121631917
913,2016-09-23,114.42,114.79,111.55,112.71,52481151,AAPL,114.2292828577922
914,2016-09-26,111.64,113.39,111.55,112.88,29869442,AAPL,114.49296120870699
915,2016-09-27,113.0,113.18,112.34,113.09,24607412,AAPL,112.17375589294704
916,2016-09-28,113.69,114.64,113.43,113.95,29641085,AAPL,112.6659518430192
917,2016-09-29,113.16,113.8,111.8,112.18,35886990,AAPL,113.58085791785523
918,2016-09-30,112.46,113.37,111.8,113.05,36379106,AAPL,113.35239200353848
919,2016-10-03,112.71,113.05,112.28,112.52,21701760,AAPL,112.64023849298552
920,2016-10-04,113.06,114.31,112.63,113.0,29736835,AAPL,112.57603193026658
921,2016-10-05,113.4,113.66,112.69,113.05,21453089,AAPL,112.99555276790953
922,2016-10-06,113.7,114.34,113.13,113.89,28779313,AAPL,113.39325749482998
923,2016-10-07,114.31,114.56,113.51,114.06,24358443,AAPL,113.67443358265075
924,2016-10-10,115.02,116.75,114.72,116.05,36235956,AAPL,114.18745634028788
925,2016-10-11,117.7,118.69,116.2,116.3,64041043,AAPL,114.88211862069592
926,2016-10-12,117.35,117.98,116.75,117.34,37586787,AAPL,117.2333171283731
927,2016-10-13,116.79,117.44,115.72,116.98,35192406,AAPL,117.42101163342582
928,2016-10-14,117.88,118.17,117.13,117.63,35652191,AAPL,116.82116539311863
929,2016-10-17,117.33,117.84,116.78,117.55,23624896,AAPL,117.56819434427537
930,2016-10-18,118.18,118.21,117.45,117.47,24553478,AAPL,117.34187034442155
931,2016-10-19,117.25,117.76,113.8,117.12,20034594,AAPL,118.0574972375299
932,2016-10-20,116.86,117.38,116.33,117.06,24125801,AAPL,117.41028329731273
933,2016-10-21,116.81,116.91,116.28,116.6,23192665,AAPL,116.88209041046358
934,2016-10-24,117.1,117.74,117.0,117.65,23538673,AAPL,116.80796663245013
935,2016-10-25,117.95,118.36,117.31,118.25,48128970,AAPL,117.04717876956269
936,2016-10-26,114.31,115.7,113.31,115.59,66134219,AAPL,117.86217022341731
937,2016-10-27,115.39,115.86,114.1,114.48,34562045,AAPL,114.96086443290321
938,2016-10-28,113.87,115.21,113.45,113.72,37861662,AAPL,115.13554270909982
939,2016-10-31,113.65,114.23,113.2,113.54,26419398,AAPL,114.11937401711427
940,2016-11-01,113.46,113.77,110.53,111.49,43825812,AAPL,113.7454325316626
941,2016-11-02,111.4,112.35,111.23,111.59,28331709,AAPL,113.60029761073692
942,2016-11-03,110.98,111.46,109.55,109.83,26932602,AAPL,111.75883496879094
943,2016-11-04,108.53,110.25,108.11,108.84,30836997,AAPL,111.07648632424682
944,2016-11-07,110.08,110.51,109.46,110.41,32560000,AAPL,108.95075106168562
945,2016-11-08,110.31,111.72,109.7,111.06,24254179,AAPL,109.84012732833169
946,2016-11-09,109.88,111.32,108.05,110.88,59176361,AAPL,110.39279088895657
947,2016-11-10,111.09,111.09,105.83,107.79,57134541,AAPL,110.05118540164128
948,2016-11-11,107.12,108.87,106.55,108.43,34143898,AAPL,110.91079955171122
949,2016-11-14,107.71,107.809,104.08,105.71,51175504,AAPL,107.76866667566368
950,2016-11-15,106.57,107.68,106.1593,107.11,32264510,AAPL,107.53452468664754
951,2016-11-16,106.7,110.23,106.6,109.99,58840522,AAPL,106.75514662736302
952,2016-11-17,109.81,110.35,108.83,109.95,27632003,AAPL,106.75224973104706
953,2016-11-18,109.72,110.54,109.66,110.06,28428917,AAPL,109.38489989613399
954,2016-11-21,110.12,111.99,110.01,111.73,29264571,AAPL,109.82468063755105
955,2016-11-22,111.95,112.42,111.4,111.8,25965534,AAPL,110.07688395550811
956,2016-11-23,111.36,111.51,110.33,111.23,27426394,AAPL,111.5188264731233
957,2016-11-25,111.13,111.87,110.95,111.79,11475922,AAPL,111.39929692984273
958,2016-11-28,111.43,112.465,111.39,111.57,27193983,AAPL,111.14528913179575
959,2016-11-29,110.78,112.03,110.07,111.46,28528750,AAPL,111.28781081220913
960,2016-11-30,111.6,112.2,110.27,110.52,36162258,AAPL,110.85875478879147
961,2016-12-01,110.365,110.94,109.03,109.49,37086862,AAPL,111.47473838048948
962,2016-12-02,109.17,110.09,108.85,109.9,26527997,AAPL,110.59004248473204
963,2016-12-05,110.0,110.03,108.25,109.11,34324540,AAPL,109.36536008375806
964,2016-12-06,109.5,110.36,109.19,109.95,26195462,AAPL,109.82046826238529
965,2016-12-07,109.26,111.19,109.16,111.03,29998719,AAPL,109.62388804297453
966,2016-12-08,110.86,112.43,110.6,112.12,27068316,AAPL,109.38036835508554
967,2016-12-09,112.31,114.7,112.31,113.95,34402627,AAPL,110.58630991539182
968,2016-12-12,113.29,115.0,112.49,113.3,26374377,AAPL,112.08597427240525
969,2016-12-13,113.84,115.92,113.75,115.19,43733811,AAPL,113.18307692703543
970,2016-12-14,115.04,116.2,114.98,115.19,34031834,AAPL,113.71430339391331
971,2016-12-15,115.38,116.73,115.23,115.82,46524544,AAPL,114.73937343926414
972,2016-12-16,116.47,116.5,115.645,115.97,44351134,AAPL,115.26384242464
973,2016-12-19,115.8,117.38,115.75,116.64,27779423,AAPL,116.24400912097732
974,2016-12-20,116.74,117.5,116.68,116.95,21424965,AAPL,115.87498004025404
975,2016-12-21,116.8,117.4,116.78,117.06,23783165,AAPL,116.51603379282386
976,2016-12-22,116.35,116.51,115.64,116.29,26085854,AAPL,116.75678129377748
977,2016-12-23,115.59,116.52,115.59,116.52,14249484,AAPL,116.42036713419627
978,2016-12-27,116.52,117.8,116.49,117.26,18296855,AAPL,115.69491547809253
979,2016-12-28,117.52,118.0166,116.2,116.76,20905892,AAPL,116.30961551584494
980,2016-12-29,116.45,117.1095,116.4,116.73,15039519,AAPL,117.38474127292588
981,2016-12-30,116.65,117.2,115.43,115.82,30586265,AAPL,116.70022452822317
982,2017-01-03,115.8,116.33,114.76,116.15,28781865,AAPL,116.58574359189893
983,2017-01-04,115.85,116.51,115.75,116.02,21118116,AAPL,115.87684626863476
984,2017-01-05,115.92,116.8642,115.81,116.61,22193587,AAPL,115.83041216167622
985,2017-01-06,116.78,118.16,116.47,117.91,31751900,AAPL,115.93440375371216
986,2017-01-09,117.95,119.43,117.94,118.99,33561948,AAPL,116.66159218266965
987,2017-01-10,118.77,119.38,118.3,119.11,24462051,AAPL,117.7982868943047
988,2017-01-11,118.74,119.93,118.6,119.75,27588593,AAPL,118.65680419424088
989,2017-01-12,118.895,119.3,118.21,119.25,27086220,AAPL,118.73200118547825
990,2017-01-13,119.11,119.62,118.81,119.04,26111948,AAPL,118.79700903205594
991,2017-01-17,118.34,120.24,118.22,120.0,34439843,AAPL,119.00699780464439
992,2017-01-18,120.0,120.5,119.71,119.99,23712961,AAPL,118.44876564411139
993,2017-01-19,119.4,120.09,119.37,119.78,25597291,AAPL,119.6973888038758
994,2017-01-20,120.45,120.45,119.7346,120.0,32597892,AAPL,119.52430924424253
995,2017-01-23,120.0,120.81,119.77,120.08,22050218,AAPL,120.28525713630091
996,2017-01-24,119.55,120.1,119.5,119.97,23211038,AAPL,120.06160371053468
997,2017-01-25,120.42,122.1,120.28,121.88,32586673,AAPL,119.5866199609385
998,2017-01-26,121.67,122.44,121.6,121.94,26337576,AAPL,120.23981033205126
999,2017-01-27,122.14,122.35,121.6,121.95,20562944,AAPL,121.46031430458041
1000,2017-01-30,120.93,121.63,120.66,121.63,30377503,AAPL,122.1243918174519
1001,2017-01-31,121.15,121.39,120.62,121.35,49200993,AAPL,121.12963233684913
1002,2017-02-01,127.03,130.49,127.01,128.75,111985040,AAPL,121.01061866105023
1003,2017-02-02,127.975,129.39,127.78,128.53,33710411,AAPL,125.98357095928867
1004,2017-02-03,128.31,129.19,128.16,129.08,24507301,AAPL,127.9719212419428
1005,2017-02-06,129.13,130.5,128.9,130.29,26845924,AAPL,128.31799043831813
1006,2017-02-07,130.54,132.09,130.45,131.53,38183841,AAPL,128.79925013721743
1007,2017-02-08,131.35,132.22,131.22,132.04,23004072,AAPL,130.13264576955223
1008,2017-02-09,131.65,132.445,131.12,132.42,28349859,AAPL,131.2207591552462
1009,2017-02-10,132.46,132.94,132.05,132.12,20065458,AAPL,131.59555027579356
1010,2017-02-13,133.08,133.82,132.75,133.29,23035421,AAPL,132.2782221862407
1011,2017-02-14,133.47,135.09,133.25,135.02,33226223,AAPL,132.94149566063206
1012,2017-02-15,135.52,136.27,134.62,135.51,35623100,AAPL,133.39817231382693
1013,2017-02-16,135.67,135.9,134.8398,135.345,22584555,AAPL,135.17188446677994
1014,2017-02-17,135.1,135.83,135.1,135.72,22198197,AAPL,135.6625438436713
1015,2017-02-21,136.23,136.75,135.98,136.7,24507156,AAPL,135.18503637396608
1016,2017-02-22,136.43,137.12,136.11,137.11,20836932,AAPL,135.96776532944287
1017,2017-02-23,137.38,137.48,136.3,136.53,20788186,AAPL,136.36670208817662
1018,2017-02-24,135.91,136.66,135.28,136.66,21776585,AAPL,137.2525757652267
1019,2017-02-27,137.14,137.435,136.28,136.93,20257426,AAPL,136.15612549132734
1020,2017-02-28,137.08,137.435,136.7,136.99,23482860,AAPL,136.87879228039196
1021,2017-03-01,137.89,140.15,137.595,139.79,36414585,AAPL,137.07853067421823
1022,2017-03-02,140.0,140.2786,138.76,138.96,26210984,AAPL,137.78274588002967
1023,2017-03-03,138.78,139.83,138.59,139.78,21571121,AAPL,139.67847357729514
1024,2017-03-06,139.365,139.77,138.5959,139.34,21750044,AAPL,139.01153315915707
1025,2017-03-07,139.06,139.98,138.79,139.52,17446297,AAPL,139.23581750642262
1026,2017-03-08,138.95,139.8,138.82,139.0,18707236,AAPL,139.03766580237073
1027,2017-03-09,138.74,138.79,137.05,138.68,22155904,AAPL,138.95152999655858
1028,2017-03-10,139.25,139.3571,138.64,139.14,19612801,AAPL,138.78023897730256
1029,2017-03-13,138.85,139.43,138.82,139.2,17421717,AAPL,139.15589915499962
1030,2017-03-14,139.3,139.65,138.84,138.99,15309065,AAPL,138.936250785652
1031,2017-03-15,139.41,140.7501,139.025,140.46,25691774,AAPL,139.22914942449069
1032,2017-03-16,140.72,141.02,140.26,140.69,19231998,AAPL,139.39084715950293
1033,2017-03-17,141.0,141.0,139.89,139.99,43884952,AAPL,140.51257814441396
1034,2017-03-20,140.4,141.5,140.23,141.46,21542038,AAPL,140.98559944636088
1035,2017-03-21,142.11,142.8,139.73,139.84,39529912,AAPL,140.50200016174978
1036,2017-03-22,139.845,141.6,139.76,141.42,25860165,AAPL,141.78029597189044
1037,2017-03-23,141.26,141.5844,140.61,140.92,20346301,AAPL,140.2173126251511
1038,2017-03-24,141.5,141.74,140.35,140.64,22395563,AAPL,140.9931155441279
1039,2017-03-27,139.39,141.22,138.62,140.88,23575094,AAPL,141.4421830710596
1040,2017-03-28,140.91,144.04,140.62,143.8,33374805,AAPL,139.78635601297879
1041,2017-03-29,143.68,144.49,143.19,144.12,29189955,AAPL,140.61453430117402
1042,2017-03-30,144.19,144.5,143.5,143.93,21207252,AAPL,143.1962982986535
1043,2017-03-31,143.72,144.27,143.01,143.66,19661651,AAPL,144.2421592115508
1044,2017-04-03,143.71,144.12,143.05,143.7,19985714,AAPL,143.84168524652839
1045,2017-04-04,143.25,144.89,143.17,144.77,19891354,AAPL,143.5922514887313
1046,2017-04-05,144.22,145.46,143.81,144.02,27717854,AAPL,143.24134628701373
1047,2017-04-06,144.29,144.52,143.45,143.66,21149034,AAPL,144.05242875951512
1048,2017-04-07,143.73,144.18,143.27,143.34,16658543,AAPL,144.30734456628247
1049,2017-04-10,143.6,143.8792,142.9,143.17,18933397,AAPL,143.8456397012466
1050,2017-04-11,142.94,143.35,140.06,141.63,30379376,AAPL,143.59189196091617
1051,2017-04-12,141.6,142.15,141.01,141.8,20350000,AAPL,143.01631195326775
1052,2017-04-13,141.91,142.38,141.05,141.05,17822880,AAPL,141.81673218051415
1053,2017-04-17,141.48,141.88,140.87,141.83,16582094,AAPL,141.838526572694
1054,2017-04-18,141.41,142.04,141.11,141.2,14697544,AAPL,141.56629449337078
1055,2017-04-19,141.88,142.0,140.45,140.68,17328375,AAPL,141.46758667580727
1056,2017-04-20,141.22,142.92,141.16,142.44,23319562,AAPL,141.81888391413548
1057,2017-04-21,142.44,142.68,141.85,142.27,17320928,AAPL,141.34350105477532
1058,2017-04-24,143.5,143.95,143.18,143.64,17134333,AAPL,142.24117772076002
1059,2017-04-25,143.91,144.9,143.87,144.53,18871501,AAPL,143.33672827129672
1060,2017-04-26,144.47,144.6,143.3762,143.68,20041241,AAPL,143.8885792289465
1061,2017-04-27,143.9225,144.16,143.31,143.79,14246347,AAPL,144.3787728581905
1062,2017-04-28,144.09,144.3,143.27,143.65,20860358,AAPL,143.9707828865213
1063,2017-05-01,145.1,147.2,144.96,146.58,33602943,AAPL,144.0197688215392
1064,2017-05-02,147.54,148.09,146.84,147.51,45352194,AAPL,144.90873852916968
1065,2017-05-03,145.59,147.49,144.27,147.06,45697034,AAPL,147.1739855166198
1066,2017-05-04,146.52,147.14,145.81,146.53,23371872,AAPL,145.9812069703427
1067,2017-05-05,146.76,148.98,146.76,148.96,27327725,AAPL,146.3145221562895
1068,2017-05-08,149.03,153.7,149.03,153.01,48752413,AAPL,146.63235506090513
1069,2017-05-09,153.87,154.88,153.45,153.99,39130363,AAPL,148.67395953424617
1070,2017-05-10,153.63,153.94,152.11,153.26,25805692,AAPL,153.16565133400138
1071,2017-05-11,152.45,154.07,152.31,153.95,27255058,AAPL,153.79167799322644
1072,2017-05-12,154.7,156.42,154.67,156.1,32527017,AAPL,152.60417911878145
1073,2017-05-15,156.01,156.65,155.05,155.7,26009719,AAPL,154.14396102878518
1074,2017-05-16,155.94,156.06,154.72,155.47,20048478,AAPL,155.77148604648391
1075,2017-05-17,153.6,154.57,149.71,150.25,50767678,AAPL,156.0399947888508
1076,2017-05-18,151.27,153.34,151.13,152.54,33568215,AAPL,153.94887000200455
1077,2017-05-19,153.38,153.98,152.63,153.06,26960788,AAPL,151.51929247139847
1078,2017-05-22,154.0,154.58,152.91,153.99,22966437,AAPL,152.96652268851034
1079,2017-05-23,154.9,154.9,153.31,153.8,19918871,AAPL,153.98005888576432
1080,2017-05-24,153.84,154.17,152.67,153.34,19219154,AAPL,154.87039640412272
1081,2017-05-25,153.73,154.35,153.03,153.87,19235598,AAPL,154.0030073424855
1082,2017-05-26,154.0,154.24,153.31,153.61,21927637,AAPL,153.69582391113656
1083,2017-05-30,153.42,154.43,153.33,153.67,20126851,AAPL,153.92111777306442
1084,2017-05-31,153.97,154.17,152.38,152.76,24451164,AAPL,153.53109241766475
1085,2017-06-01,153.17,153.33,152.22,153.18,16404088,AAPL,153.88800639024257
1086,2017-06-02,153.58,155.45,152.89,155.45,27770715,AAPL,153.29706089579307
1087,2017-06-05,154.34,154.45,153.46,153.93,25331662,AAPL,153.51486194290175
1088,2017-06-06,153.9,155.81,153.78,154.45,26624926,AAPL,154.2158645644793
1089,2017-06-07,155.02,155.98,154.48,155.37,21069647,AAPL,153.9999336507341
1090,2017-06-08,155.25,155.54,154.4,154.99,21250798,AAPL,154.8386135072866
1091,2017-06-09,155.19,155.19,146.02,148.98,64882657,AAPL,155.20995443198973
1092,2017-06-12,145.74,146.09,142.51,145.42,72307330,AAPL,155.2146358734044
1093,2017-06-13,147.16,147.45,145.15,146.59,34165445,AAPL,147.20222368674973
1094,2017-06-14,147.5,147.5,143.84,145.16,31531232,AAPL,146.7483716802195
1095,2017-06-15,143.32,144.4798,142.21,144.29,32165373,AAPL,147.43883948668966
1096,2017-06-16,143.78,144.5,142.2,142.27,50361093,AAPL,144.2107512985054
1097,2017-06-19,143.66,146.74,143.66,146.34,32541404,AAPL,143.7335199848616
1098,2017-06-20,146.87,146.87,144.94,145.01,24900073,AAPL,143.59657449790467
1099,2017-06-21,145.52,146.0693,144.61,145.87,21265751,AAPL,146.44963299458658
1100,2017-06-22,145.77,146.7,145.1199,145.63,19106294,AAPL,145.81491161413092
1101,2017-06-23,145.13,147.16,145.11,146.28,35439389,AAPL,145.7440744423541
1102,2017-06-26,147.17,148.28,145.38,145.82,25692361,AAPL,145.16066168005662
1103,2017-06-27,145.01,146.16,143.62,143.73,24761891,AAPL,146.8304257632474
1104,2017-06-28,144.49,146.11,143.1601,145.83,22082432,AAPL,145.3917437231855
1105,2017-06-29,144.71,145.13,142.28,143.68,31499368,AAPL,144.569307530713
1106,2017-06-30,144.45,144.96,143.78,144.02,23024107,AAPL,144.6180833018073
1107,2017-07-03,144.88,145.3001,143.1,143.5,14277848,AAPL,144.50211936244182
1108,2017-07-05,143.69,144.79,142.7237,144.09,21569557,AAPL,144.84260423031193
1109,2017-07-06,143.02,143.5,142.41,142.73,24128782,AAPL,143.885157230692
1110,2017-07-07,142.9,144.75,142.9,144.18,19201712,AAPL,143.11536548165518
1111,2017-07-10,144.11,145.95,143.37,145.06,21090636,AAPL,142.89207072802762
1112,2017-07-11,144.73,145.85,144.38,145.53,19781836,AAPL,143.92425980450867
1113,2017-07-12,145.87,146.18,144.82,145.74,24884478,AAPL,144.67146783791546
1114,2017-07-13,145.5,148.49,145.44,147.77,25199373,AAPL,145.71964707093204
1115,2017-07-14,147.97,149.33,147.33,149.04,20132061,AAPL,145.5624052510699
1116,2017-07-17,148.82,150.9,148.57,149.56,23793456,AAPL,147.5610003441
1117,2017-07-18,149.2,150.13,148.67,150.08,17868792,AAPL,148.69756797436668
1118,2017-07-19,150.48,151.42,149.95,151.02,20922969,AAPL,149.17558492858097
1119,2017-07-20,151.5,151.74,150.19,150.34,17243748,AAPL,150.2604052551227
1120,2017-07-21,149.99,150.44,148.88,150.27,26252630,AAPL,151.33139787058994
1121,2017-07-24,150.58,152.44,149.9,152.09,21493160,AAPL,150.2456867762043
1122,2017-07-25,151.8,153.84,151.8,152.74,18853932,AAPL,150.45110928897256
1123,2017-07-26,153.35,153.93,153.06,153.46,15780951,AAPL,151.5706433402151
1124,2017-07-27,153.75,153.99,147.3,150.56,32476337,AAPL,153.14570024035228
1125,2017-07-28,149.89,150.23,149.19,149.5,17213653,AAPL,153.7340760473213
1126,2017-07-31,149.9,150.33,148.13,148.73,19845920,AAPL,150.49552271907163
1127,2017-08-01,157.06,158.92,156.6701,158.59,21194042,AAPL,149.81360403470717
1128,2017-08-02,159.28,159.75,156.16,157.14,69936800,AAPL,155.8823591583219
1129,2017-08-03,157.05,157.21,155.02,155.57,27097296,AAPL,159.03047925012294
1130,2017-08-04,156.07,157.4,155.69,156.39,20559852,AAPL,157.43785345640086
1131,2017-08-07,157.06,158.92,156.6701,158.81,21870321,AAPL,156.16328928527582
1132,2017-08-08,158.6,161.83,158.27,160.08,36205896,AAPL,156.89024161735966
1133,2017-08-09,159.26,161.27,159.11,161.06,26131530,AAPL,158.38326337497142
1134,2017-08-10,159.9,160.0,154.63,155.32,40804273,AAPL,159.15557160079186
1135,2017-08-11,156.6,158.5728,156.07,157.48,26257096,AAPL,159.7967591722402
1136,2017-08-14,159.32,160.21,158.75,159.85,22122734,AAPL,157.0927600698165
1137,2017-08-15,160.66,162.195,160.14,161.6,29465487,AAPL,158.91240472459225
1138,2017-08-16,161.94,162.51,160.15,160.95,27671612,AAPL,160.44737513015036
1139,2017-08-17,160.52,160.71,157.84,157.86,27940565,AAPL,161.76155209798176
1140,2017-08-18,157.86,159.5,156.72,157.5,27428069,AAPL,160.69883751156055
1141,2017-08-21,157.5,157.89,155.1101,157.21,26368528,AAPL,158.28004701705535
1142,2017-08-22,158.23,160.0,158.02,159.78,21604585,AAPL,157.57143610377904
1143,2017-08-23,159.07,160.47,158.88,159.98,19399081,AAPL,158.15183701335783
1144,2017-08-24,160.43,160.74,158.55,159.27,19818918,AAPL,158.9463433215974
1145,2017-08-25,159.65,160.56,159.27,159.86,25480063,AAPL,160.1999930952554
1146,2017-08-28,160.14,162.0,159.93,161.47,25965972,AAPL,159.7487345473324
1147,2017-08-29,160.1,163.12,160.0,162.91,29516910,AAPL,160.06252165950937
1148,2017-08-30,163.8,163.89,162.61,163.35,27269584,AAPL,160.10548858301397
1149,2017-08-31,163.64,164.52,163.48,164.0,26785096,AAPL,163.26042576123908
1150,2017-09-01,164.8,164.94,163.63,164.05,16591051,AAPL,163.64176155686437
1151,2017-09-05,163.75,164.25,160.56,162.08,29536314,AAPL,164.6119388178082
1152,2017-09-06,162.71,162.99,160.52,161.91,21651726,AAPL,163.88369133238902
1153,2017-09-07,162.09,162.24,160.36,161.26,21928502,AAPL,162.89686666528738
1154,2017-09-08,160.86,161.15,158.53,158.63,28611535,AAPL,162.1818474905083
1155,2017-09-11,160.5,162.05,159.89,161.5,31580798,AAPL,161.0690279733042
1156,2017-09-12,162.61,163.96,158.77,160.86,71714046,AAPL,160.5580109911108
1157,2017-09-13,159.87,159.96,157.91,159.65,44907361,AAPL,162.3020262273081
1158,2017-09-14,158.99,159.4,158.09,158.28,23760749,AAPL,160.28426496495345
1159,2017-09-15,158.47,160.97,158.0,159.88,49114602,AAPL,159.1086939084494
1160,2017-09-18,160.11,160.5,157.995,158.67,28269435,AAPL,158.54770320266988
1161,2017-09-19,159.51,159.77,158.44,158.73,20810632,AAPL,159.90919310699337
1162,2017-09-20,157.9,158.26,153.83,156.07,52951364,AAPL,159.57974042943988
1163,2017-09-21,155.8,155.8,152.75,153.39,37511661,AAPL,158.12531676725328
1164,2017-09-22,152.02,152.27,150.56,151.89,46645443,AAPL,156.10745512646412
1165,2017-09-25,149.99,151.83,149.16,150.55,44387336,AAPL,152.60564228500033
1166,2017-09-26,151.78,153.92,151.69,153.14,36660045,AAPL,150.2880345658865
1167,2017-09-27,153.8,154.7189,153.54,154.23,25504227,AAPL,151.54925034281095
1168,2017-09-28,153.89,154.28,152.7,153.28,22005455,AAPL,153.54601827202416
1169,2017-09-29,153.21,154.13,152.0,154.12,26299810,AAPL,153.84401381142578
1170,2017-10-02,154.26,154.45,152.72,153.81,18698842,AAPL,153.25038555140722
1171,2017-10-03,154.01,155.09,153.91,154.48,16230293,AAPL,154.10857582817513
1172,2017-10-04,153.63,153.86,152.46,153.48,20163750,AAPL,154.06640848217955
1173,2017-10-05,154.18,155.44,154.05,155.39,21283769,AAPL,153.68122154524056
1174,2017-10-06,154.97,155.49,154.56,155.3,17407558,AAPL,154.08991615851244
1175,2017-10-09,155.81,156.73,155.485,155.84,16262923,AAPL,154.87050214882382
1176,2017-10-10,156.055,158.0,155.1,155.9,15617014,AAPL,155.68478794439648
1177,2017-10-11,155.97,156.98,155.75,156.55,16905640,AAPL,156.00292819387408
1178,2017-10-12,156.35,157.37,155.7299,156.0,16125054,AAPL,155.97113134889332
1179,2017-10-13,156.73,157.28,156.41,156.99,16394188,AAPL,156.29321958078378
1180,2017-10-16,157.9,160.0,157.65,159.88,24121452,AAPL,156.68115155789175
1181,2017-10-17,159.78,160.87,159.23,160.47,18997275,AAPL,157.73260925346037
1182,2017-10-18,160.42,160.71,159.6,159.76,16374164,AAPL,159.50560749331768
1183,2017-10-19,156.75,157.08,155.02,155.98,42584166,AAPL,160.31781449460954
1184,2017-10-20,156.61,157.75,155.96,156.25,23974146,AAPL,157.2399457267463
1185,2017-10-23,156.89,157.69,155.5,156.17,21984327,AAPL,156.6277699031821
1186,2017-10-24,156.29,157.42,156.2,157.1,17757230,AAPL,156.9018648223718
1187,2017-10-25,156.91,157.55,155.27,156.41,21207098,AAPL,156.4135309950497
1188,2017-10-26,157.23,157.8295,156.78,157.41,17000469,AAPL,156.7931862909061
1189,2017-10-27,159.29,163.6,158.7,163.05,44454160,AAPL,157.1851136179014
1190,2017-10-30,163.89,168.07,163.72,166.72,44700772,AAPL,159.00030006016317
1191,2017-10-31,167.9,169.6499,166.94,169.04,36046828,AAPL,163.23792799807686
1192,2017-11-01,169.87,169.94,165.61,166.89,33637762,AAPL,167.36568043867896
1193,2017-11-02,167.64,168.5,165.28,168.11,41393373,AAPL,169.59454561941706
1194,2017-11-03,174.0,174.26,171.12,172.5,59398631,AAPL,167.86057171065752
1195,2017-11-06,172.365,174.99,171.72,174.25,35026306,AAPL,173.19555083074593
1196,2017-11-07,173.91,175.25,173.6,174.81,24361485,AAPL,172.6739049702677
1197,2017-11-08,174.66,176.24,174.33,176.24,24409527,AAPL,173.70162301161628
1198,2017-11-09,175.11,176.095,173.14,175.88,29185668,AAPL,174.53707568102683
1199,2017-11-10,175.11,175.38,174.27,174.67,25145500,AAPL,175.138590024603
1200,2017-11-13,173.5,174.5,173.4,173.97,16982080,AAPL,175.09236064088353
1201,2017-11-14,173.04,173.48,171.18,171.34,24782487,AAPL,173.73484252447304
1202,2017-11-15,169.97,170.3197,168.38,169.08,29158070,AAPL,173.09605778897603
1203,2017-11-16,171.18,171.87,170.3,171.1,23637484,AAPL,170.3796267870885
1204,2017-11-17,171.04,171.39,169.64,170.15,21899544,AAPL,170.99009061595297
1205,2017-11-20,170.29,170.56,169.56,169.98,16262447,AAPL,171.05599233515085
1206,2017-11-21,170.78,173.7,170.78,173.14,25131295,AAPL,170.38636148550785
1207,2017-11-22,173.36,175.0,173.05,174.96,25588925,AAPL,170.66550668519585
1208,2017-11-24,175.1,175.5,174.6459,174.97,14026673,AAPL,173.0344981248315
1209,2017-11-27,175.05,175.08,173.34,174.09,20716802,AAPL,174.89566004861152
1210,2017-11-28,174.3,174.87,171.86,173.07,26428802,AAPL,175.06237482188874
1211,2017-11-29,172.63,172.92,167.16,169.48,41666364,AAPL,174.39708062262105
1212,2017-11-30,170.43,172.14,168.44,171.85,41527218,AAPL,172.8652682577101
1213,2017-12-01,169.95,171.67,168.5,171.05,39759288,AAPL,170.71664613818982
1214,2017-12-04,172.48,172.62,169.63,169.8,32542385,AAPL,169.99555349452115
1215,2017-12-05,169.06,171.52,168.4,169.64,27350154,AAPL,172.15801301925296
1216,2017-12-06,167.5,170.2047,166.46,169.01,28560000,AAPL,169.52812779975287
1217,2017-12-07,169.03,170.44,168.91,169.32,25673308,AAPL,167.64880729664105
1218,2017-12-08,170.49,171.0,168.82,169.37,23355231,AAPL,168.81174794069062
1219,2017-12-11,169.2,172.89,168.79,172.67,35273759,AAPL,170.33988763867606
1220,2017-12-12,172.15,172.39,171.461,171.7,19409230,AAPL,169.34371444767362
1221,2017-12-13,172.5,173.54,172.0,172.27,23818447,AAPL,171.73994793675777
1222,2017-12-14,172.4,173.13,171.65,172.22,20476541,AAPL,172.48087807954298
1223,2017-12-15,173.63,174.17,172.46,173.97,40169307,AAPL,172.42441413749907
1224,2017-12-18,174.88,177.2,174.86,176.42,29421114,AAPL,173.45634312865192
1225,2017-12-19,175.03,175.39,174.09,174.54,27436447,AAPL,174.74144116400498
1226,2017-12-20,174.87,175.42,173.25,174.35,23475649,AAPL,175.02242249071313
1227,2017-12-21,174.17,176.02,174.1,175.01,20949896,AAPL,174.89254573196908
1228,2017-12-22,174.68,175.424,174.5,175.01,16349444,AAPL,174.2674175127779
1229,2017-12-26,170.8,171.47,169.679,170.57,33185536,AAPL,174.61603465639132
1230,2017-12-27,170.1,170.78,169.71,170.6,21498213,AAPL,171.31331961315433
1231,2017-12-28,171.0,171.85,170.48,171.08,16480187,AAPL,170.1621365106539
1232,2017-12-29,170.52,170.59,169.22,169.23,25999922,AAPL,170.86984885115584
1233,2018-01-02,170.16,172.3,169.26,172.26,25555934,AAPL,170.59206201531515
