,date,open,high,low,close,volume,Name,outcome
591,2015-06-16,119.14,122.18,119.0,121.55,7229358,UNH,116.8634902631296
592,2015-06-17,121.9,122.2,119.165,119.74,4805900,UNH,119.01119362777202
593,2015-06-18,120.39,121.38,119.92,120.89,3478319,UNH,121.79055461599341
594,2015-06-19,120.65,120.88,119.9,120.33,4178666,UNH,120.4804755235872
595,2015-06-22,121.63,122.23,119.94,120.25,4435575,UNH,120.60900936586627
596,2015-06-23,121.37,122.77,121.01,122.74,4991031,UNH,121.45885726451357
597,2015-06-24,122.8,123.0,119.095,119.17,4650530,UNH,121.38573555291566
598,2015-06-25,119.57,123.41,119.5,122.33,6149545,UNH,122.7750961256552
599,2015-06-26,123.79,124.11,122.73,123.25,16358215,UNH,119.62083380131206
600,2015-06-29,122.04,123.03,121.11,121.19,3603962,UNH,123.60365600141267
601,2015-06-30,122.42,122.94,121.0,122.0,4982584,UNH,122.09747604281583
602,2015-07-01,122.95,123.65,122.22,123.38,3269320,UNH,122.49765566934106
603,2015-07-02,123.82,123.88,121.02,121.81,3682344,UNH,122.77309894075557
604,2015-07-06,119.6,123.1,119.26,122.16,6522842,UNH,123.79588895276416
605,2015-07-07,122.36,122.8,117.81,120.7,6476201,UNH,119.91850236742106
606,2015-07-08,119.05,119.99,118.395,118.78,4009815,UNH,122.11372987411677
607,2015-07-09,120.04,120.56,119.31,119.34,3315646,UNH,119.35378025240406
608,2015-07-10,120.99,122.7525,120.7,122.15,4033477,UNH,119.93537126696204
609,2015-07-13,123.1,123.75,121.81,122.45,3766898,UNH,120.99679122365414
610,2015-07-14,122.18,125.2,122.0,125.0,4192391,UNH,122.86760318734572
611,2015-07-15,124.95,126.05,123.81,125.86,5067255,UNH,122.42638122014274
612,2015-07-16,125.42,125.4999,122.1,124.93,7216574,UNH,124.59099850729078
613,2015-07-17,124.7,124.98,123.7,123.85,3702747,UNH,125.35724758185358
614,2015-07-20,124.05,124.225,122.33,122.65,3199739,UNH,124.65918293471464
615,2015-07-21,122.57,122.72,120.34,120.86,4239093,UNH,124.10112628497761
616,2015-07-22,120.97,121.24,120.0801,120.61,3385846,UNH,122.5202722905761
617,2015-07-23,121.63,121.68,118.76,119.33,4896078,UNH,121.06216517597416
618,2015-07-24,119.12,119.72,117.58,117.94,3840567,UNH,121.607360961674
619,2015-07-27,117.88,118.09,116.66,117.88,3752304,UNH,119.42805587272356
620,2015-07-28,118.74,121.57,118.5,121.52,5216853,UNH,118.03573121462843
621,2015-07-29,121.82,122.11,120.62,121.52,3924387,UNH,118.71489465616746
622,2015-07-30,121.14,121.92,119.55,120.56,3732435,UNH,121.5935194324636
623,2015-07-31,120.47,122.72,120.47,121.4,3592980,UNH,121.43314447347247
624,2015-08-03,121.61,122.17,120.14,120.89,2541250,UNH,120.56037044907339
625,2015-08-04,121.58,121.629,120.23,120.84,2058219,UNH,121.41130565753265
626,2015-08-05,121.76,124.24,121.76,123.92,3831948,UNH,121.40906535454495
627,2015-08-06,124.37,124.64,121.8,122.04,3014880,UNH,121.7923937289335
628,2015-08-07,121.71,121.86,120.26,121.82,2276284,UNH,124.18371263893275
629,2015-08-10,122.5,123.34,121.94,122.48,2479950,UNH,121.91215656738862
630,2015-08-11,121.27,123.02,121.27,122.26,2755968,UNH,122.38696797261893
631,2015-08-12,121.26,121.78,119.0501,121.2,3050323,UNH,121.3468932203419
632,2015-08-13,121.33,121.99,120.29,120.52,3253372,UNH,121.12120715120238
633,2015-08-14,120.57,121.18,120.26,121.02,2040515,UNH,121.4784087385553
634,2015-08-17,120.4,123.949,120.3,123.82,2951800,UNH,120.61865588906922
635,2015-08-18,123.88,126.21,123.82,125.5,4140190,UNH,120.47645391005375
636,2015-08-19,124.71,124.99,122.85,123.22,3411490,UNH,123.55194066228324
637,2015-08-20,122.24,122.42,119.79,119.79,3201606,UNH,124.69815152155967
638,2015-08-21,118.25,118.8,116.0101,116.28,5627848,UNH,122.51457965801728
639,2015-08-24,110.86,114.9899,95.0,110.43,8824915,UNH,118.50244139813476
640,2015-08-25,113.0,114.59,109.8,109.98,8109928,UNH,110.91267692247413
641,2015-08-26,112.56,113.83,110.28,113.46,7503231,UNH,112.97772683203193
642,2015-08-27,115.25,117.83,114.9637,117.77,5783660,UNH,113.17852149249288
643,2015-08-28,117.39,117.84,116.0008,117.28,3333129,UNH,115.62204276957732
644,2015-08-31,117.21,118.78,115.16,115.7,4087000,UNH,117.694933012198
645,2015-09-01,113.36,114.22,112.07,112.63,4658118,UNH,117.03119951851687
646,2015-09-02,113.83,114.6,112.53,114.23,4522098,UNH,113.3142317207123
647,2015-09-03,114.74,115.92,113.46,113.99,3137062,UNH,113.42958223231585
648,2015-09-04,112.5,113.07,111.26,112.36,3395894,UNH,114.7605516056519
649,2015-09-08,114.13,116.21,113.67,116.09,3990602,UNH,112.8872532631265
650,2015-09-09,117.29,117.72,114.83,115.08,3753474,UNH,114.22826648432796
651,2015-09-10,114.85,117.94,114.73,116.77,5525658,UNH,117.07998306316428
652,2015-09-11,116.17,118.87,115.86,118.7,3752461,UNH,115.01609171216103
653,2015-09-14,119.03,119.5,117.15,117.8,2686455,UNH,116.04466408031762
654,2015-09-15,118.61,120.61,117.43,120.03,3072109,UNH,118.51333029515276
655,2015-09-16,120.27,121.36,119.55,121.15,3475674,UNH,118.44152412097097
656,2015-09-17,121.5,125.12,120.9,123.26,5466515,UNH,120.20851041071116
657,2015-09-18,122.21,123.77,121.815,122.47,7458385,UNH,121.09671607426344
658,2015-09-21,123.49,124.27,121.39,123.94,3476697,UNH,121.89384551612676
659,2015-09-22,121.44,123.79,121.44,122.93,4566806,UNH,123.30953169822267
660,2015-09-23,123.0,124.21,122.04,123.28,3131294,UNH,121.33240109643631
661,2015-09-24,122.35,122.63,119.27,121.09,4735825,UNH,122.71392487086712
662,2015-09-25,122.18,122.41,115.23,116.37,8060159,UNH,122.29257870112163
663,2015-09-28,115.55,115.82,111.005,112.7,5727045,UNH,122.19339141654307
664,2015-09-29,112.89,114.86,111.612,114.22,5142683,UNH,116.12730575769001
665,2015-09-30,115.39,116.9214,114.88,116.01,4638603,UNH,112.889939335161
666,2015-10-01,115.94,116.71,114.91,116.61,3768295,UNH,115.5282404026431
667,2015-10-02,115.14,118.85,114.82,118.83,3521569,UNH,116.38971672158354
668,2015-10-05,119.67,120.34,118.13,119.65,3491193,UNH,115.78308251232251
669,2015-10-06,119.46,119.6,114.67,116.05,4652024,UNH,119.51712823213711
670,2015-10-07,116.46,116.81,114.6,116.43,4293891,UNH,119.1394736826682
671,2015-10-08,116.43,116.94,114.9,116.08,3646546,UNH,116.55334421169532
672,2015-10-09,115.99,119.47,115.96,119.27,4485089,UNH,116.2941341609889
673,2015-10-12,119.01,123.07,118.56,122.51,5840042,UNH,115.58509419692534
674,2015-10-13,123.16,125.99,121.59,123.99,6655729,UNH,119.06001722824435
675,2015-10-14,123.85,125.0,120.835,122.07,5592176,UNH,123.1911090448413
676,2015-10-15,119.0,120.5,115.96,120.17,8012435,UNH,123.67879585328582
677,2015-10-16,120.85,120.85,118.58,119.98,4416469,UNH,118.85795852325658
678,2015-10-19,119.78,120.91,119.2,120.73,3707510,UNH,120.29555742929232
679,2015-10-20,120.64,121.57,119.69,120.42,3278381,UNH,119.4713307902161
680,2015-10-21,120.69,120.8,115.27,118.11,5338969,UNH,120.83865787696324
681,2015-10-22,118.21,119.03,110.0718,113.81,10475049,UNH,121.04362363992263
682,2015-10-23,114.45,116.62,114.0372,115.92,5497462,UNH,118.2472623345474
683,2015-10-26,115.92,117.0,115.0,116.53,3377107,UNH,114.77112283075138
684,2015-10-27,116.39,119.52,115.9,119.37,4008360,UNH,115.99603572306424
685,2015-10-28,119.76,120.14,115.91,119.78,4405528,UNH,116.63483576765859
686,2015-10-29,119.79,121.67,119.5036,119.71,3257509,UNH,120.01307449597601
687,2015-10-30,119.93,120.37,117.78,117.78,4237848,UNH,119.87598936057171
688,2015-11-02,118.64,119.95,117.84,118.69,3874210,UNH,119.57463393144496
689,2015-11-03,118.17,118.46,116.25,117.66,2758179,UNH,118.39376581306864
690,2015-11-04,117.6,117.75,114.06,114.64,5396862,UNH,117.91421192165934
691,2015-11-05,114.98,116.77,113.63,116.23,4009060,UNH,117.70432779366574
692,2015-11-06,115.23,115.8,114.01,114.81,4106917,UNH,115.25690784680296
693,2015-11-09,114.13,114.64,113.01,114.26,2755074,UNH,115.49791675080488
694,2015-11-10,114.27,116.2,114.03,115.89,2842605,UNH,114.4022396956399
695,2015-11-11,116.35,116.86,114.35,114.54,2374191,UNH,114.54640235768649
696,2015-11-12,113.76,114.74,112.53,112.82,3341268,UNH,116.51417204972887
697,2015-11-13,112.49,113.02,111.18,111.41,3767349,UNH,113.9047646435352
698,2015-11-16,110.9,114.14,110.79,113.82,2449964,UNH,112.64300657081681
699,2015-11-17,113.73,115.44,113.17,114.39,1981366,UNH,110.97229776330649
700,2015-11-18,114.25,117.53,113.75,117.25,3319876,UNH,113.71529680070289
701,2015-11-19,109.79,113.71,109.61,110.63,15731947,UNH,114.53304163508474
702,2015-11-20,110.89,114.44,110.6,112.97,7059415,UNH,110.09604519709296
703,2015-11-23,112.97,114.49,112.1,112.16,3780417,UNH,110.91472193142451
704,2015-11-24,111.38,113.45,111.06,113.19,3244841,UNH,112.73778968530311
705,2015-11-25,113.47,115.05,113.0,114.41,2959195,UNH,111.59160979121886
706,2015-11-27,114.49,115.9,114.08,114.34,1740503,UNH,113.61695033852831
707,2015-11-30,114.56,114.815,112.62,112.71,4605213,UNH,114.12577205408371
708,2015-12-01,113.53,116.37,113.05,116.26,5466961,UNH,114.3601539761717
709,2015-12-02,116.24,119.38,116.11,117.64,6071132,UNH,113.52731977910994
710,2015-12-03,117.8,118.28,114.43,115.0,4287079,UNH,115.85536542645968
711,2015-12-04,115.59,118.2499,115.24,117.74,3588162,UNH,117.50916744798036
712,2015-12-07,117.89,117.89,115.2,115.91,3164319,UNH,115.5988886265416
713,2015-12-08,114.95,116.3499,113.95,115.88,3551921,UNH,117.70351026649965
714,2015-12-09,115.4,116.815,114.66,115.05,3839106,UNH,114.76906406796509
715,2015-12-10,115.05,117.05,114.34,116.21,3202595,UNH,115.46055128986835
716,2015-12-11,115.05,117.34,114.62,115.98,3830793,UNH,115.18482879302584
717,2015-12-14,115.88,116.74,114.43,115.85,3867188,UNH,115.07549853439157
718,2015-12-15,116.87,118.5,116.66,117.61,3124083,UNH,116.04710323566516
719,2015-12-16,118.3,119.76,116.9,118.83,3516898,UNH,116.74614215068098
720,2015-12-17,118.83,121.09,118.64,119.22,3945750,UNH,118.148920198196
721,2015-12-18,118.61,118.86,115.82,115.82,7574811,UNH,118.62232459627052
722,2015-12-21,116.57,117.77,116.0,117.41,3185166,UNH,118.39695002655006
723,2015-12-22,118.19,118.34,116.214,117.44,2821566,UNH,116.50182117254415
724,2015-12-23,117.9,118.83,117.55,118.69,2479615,UNH,118.01719990329487
725,2015-12-24,118.53,119.18,118.29,118.34,900064,UNH,117.89498704802128
726,2015-12-28,118.26,118.61,117.38,118.33,1582598,UNH,118.60943385254431
727,2015-12-29,118.87,120.41,118.7,119.82,2027647,UNH,118.31141514202402
728,2015-12-30,120.03,120.11,118.66,118.92,1747681,UNH,118.69420501108755
729,2015-12-31,118.64,119.3699,117.36,117.64,2372492,UNH,119.90442674179172
730,2016-01-04,116.91,116.91,114.525,116.46,4990955,UNH,118.62850302700667
731,2016-01-05,116.72,117.89,116.21,116.68,2816752,UNH,117.03153563524718
732,2016-01-06,115.78,116.65,114.5,115.49,2677303,UNH,116.73537791866171
733,2016-01-07,113.63,114.09,111.42,112.09,5277249,UNH,115.9348420045026
734,2016-01-08,112.35,113.0,109.76,110.16,4422365,UNH,114.08279696354872
735,2016-01-11,110.51,110.62,108.1946,109.58,4525815,UNH,112.72931275077944
736,2016-01-12,110.36,113.13,110.05,112.26,4037787,UNH,110.83819302901787
737,2016-01-13,112.41,113.035,108.93,109.23,3434267,UNH,110.71951276245092
738,2016-01-14,108.74,111.8,107.51,110.76,4238172,UNH,112.62699560954833
739,2016-01-15,109.08,110.65,107.791,109.27,6356960,UNH,109.13493198422759
740,2016-01-19,111.49,114.16,109.6,112.58,7122750,UNH,109.30643109001917
741,2016-01-20,112.09,115.74,110.15,114.79,8380650,UNH,111.27564032028529
742,2016-01-21,114.67,115.48,112.26,113.5,5413940,UNH,112.01295924073314
743,2016-01-22,114.67,115.15,113.89,114.33,3622152,UNH,114.65939864406648
744,2016-01-25,114.52,115.31,112.85,113.38,2908450,UNH,114.32888203999526
745,2016-01-26,112.91,114.18,111.76,113.96,4593248,UNH,114.22796276151223
746,2016-01-27,114.43,114.81,111.84,112.33,4720294,UNH,112.77687506566204
747,2016-01-28,112.29,113.25,110.61,111.38,3525571,UNH,114.20345182945887
748,2016-01-29,111.93,115.16,110.62,115.16,5280844,UNH,112.43492233582947
749,2016-02-01,114.83,116.15,114.11,115.89,4333531,UNH,112.1312747850731
750,2016-02-02,114.95,115.39,113.27,113.88,2997694,UNH,114.71911894013593
751,2016-02-03,114.37,114.37,110.3,112.75,3462331,UNH,114.85447787456852
752,2016-02-04,112.67,114.55,112.04,114.2,3608263,UNH,114.52764337846287
753,2016-02-05,114.07,114.205,110.9,111.72,3330817,UNH,112.62037132051856
754,2016-02-08,110.5,111.12,108.8301,110.02,5050159,UNH,113.83198911243383
755,2016-02-09,109.365,112.28,109.14,111.16,3680202,UNH,110.78379599658089
756,2016-02-10,111.33,114.48,111.33,112.74,3023348,UNH,109.74333135434794
757,2016-02-11,111.32,111.69,110.09,110.62,3955031,UNH,111.38898123524164
758,2016-02-12,111.2,111.91,110.21,111.82,2552095,UNH,111.39578996741712
759,2016-02-16,112.63,115.27,112.53,115.15,3445716,UNH,111.55437220506192
760,2016-02-17,115.5,118.39,115.2,118.3,4465960,UNH,112.48888689952368
761,2016-02-18,118.5,120.0,117.06,117.45,3847147,UNH,115.05106272405494
762,2016-02-19,117.5,118.55,116.02,117.68,4481430,UNH,118.15602016525884
763,2016-02-22,119.12,122.14,118.96,121.27,5054758,UNH,117.25548312551149
764,2016-02-23,120.64,121.8,120.27,121.15,2804371,UNH,118.67511103814185
765,2016-02-24,119.93,120.32,117.83,120.2,2559734,UNH,120.05713663199045
766,2016-02-25,120.2,121.23,119.82,121.2,2281681,UNH,119.68686112842434
767,2016-02-26,121.48,122.26,120.89,121.33,2877936,UNH,120.16959479289625
768,2016-02-29,121.1,121.82,118.97,119.1,4526284,UNH,121.1672418154314
769,2016-03-01,119.49,122.22,119.37,121.67,3295598,UNH,120.97780620484365
770,2016-03-02,121.23,121.84,120.37,121.27,2670930,UNH,119.6309486132297
771,2016-03-03,120.86,121.86,120.09,121.82,3064146,UNH,121.09744180530858
772,2016-03-04,121.32,122.19,120.74,121.8,2873930,UNH,120.73751927767205
773,2016-03-07,121.08,122.74,120.9,121.76,2315423,UNH,121.41556056803897
774,2016-03-08,121.28,122.32,120.73,121.66,2522033,UNH,121.11178666904941
775,2016-03-09,121.88,122.12,120.45,121.1,2094397,UNH,121.14285233313775
776,2016-03-10,121.2,122.7599,120.4103,122.09,2638429,UNH,121.839759033158
777,2016-03-11,122.47,125.32,122.25,125.1,3766160,UNH,121.1884292031139
778,2016-03-14,124.8,126.02,124.36,125.22,2856420,UNH,122.41843858461478
779,2016-03-15,124.54,125.47,124.08,124.85,2610268,UNH,124.55161207195883
780,2016-03-16,124.39,125.55,124.1,124.9,2140906,UNH,124.42256251920986
781,2016-03-17,124.61,124.96,122.22,124.53,3911441,UNH,124.35961701621846
782,2016-03-18,124.86,127.08,124.5316,126.72,6948407,UNH,124.35394813766285
783,2016-03-21,126.24,127.0,125.68,126.74,2667008,UNH,124.65324573564638
784,2016-03-22,126.65,128.815,126.02,128.02,3984045,UNH,126.17122246652082
785,2016-03-23,128.15,130.35,128.02,129.79,6166362,UNH,126.55757551388183
786,2016-03-24,128.97,130.32,127.17,128.59,4153996,UNH,127.99006115389403
787,2016-03-28,128.82,129.5,128.01,128.92,1955202,UNH,128.7467461836585
788,2016-03-29,129.27,130.09,128.54,129.83,2463118,UNH,128.636933647421
789,2016-03-30,130.09,131.105,129.39,129.68,2578505,UNH,129.11704815455596
790,2016-03-31,129.64,129.97,128.29,128.9,3181784,UNH,129.8526845549051
791,2016-04-01,128.69,130.44,128.36,129.92,3901677,UNH,129.5682682931247
792,2016-04-04,130.5,130.7,128.875,129.49,2812378,UNH,128.7429528366565
793,2016-04-05,128.95,129.46,126.9,127.04,4439964,UNH,130.35226450214782
794,2016-04-06,127.23,128.42,126.88,128.03,3021371,UNH,128.93455718179237
795,2016-04-07,127.51,128.44,126.23,126.87,3186604,UNH,127.48299398906819
796,2016-04-08,127.19,128.15,125.26,125.68,3642689,UNH,127.55721953162515
797,2016-04-11,125.83,126.94,125.83,126.33,3119234,UNH,127.15045781060614
798,2016-04-12,126.3,127.36,125.4,126.8,2887244,UNH,126.15596394893112
799,2016-04-13,127.65,128.66,127.27,127.76,2592359,UNH,126.46572830873674
800,2016-04-14,127.72,128.57,127.5595,127.98,1674578,UNH,127.55048617115779
801,2016-04-15,127.89,128.06,126.22,127.33,2835230,UNH,127.75685623178397
802,2016-04-18,126.88,128.03,126.6,127.81,2717440,UNH,127.95822908399613
803,2016-04-19,130.09,131.3,129.12,130.5,4340090,UNH,126.81280469908819
804,2016-04-20,131.29,135.11,130.9,133.93,7320974,UNH,129.81762932976477
805,2016-04-21,133.56,134.0,132.43,132.96,3786006,UNH,131.06138345599032
806,2016-04-22,133.72,134.33,133.0519,134.13,2782768,UNH,133.3967697057169
807,2016-04-25,133.71,134.07,132.59,133.78,2702128,UNH,133.516351447557
808,2016-04-26,133.97,134.61,133.0,134.24,2637991,UNH,133.35548573398816
809,2016-04-27,134.34,134.58,131.9,132.8,3358755,UNH,133.7345593701591
810,2016-04-28,132.79,134.39,131.685,132.07,3332811,UNH,134.11652814037112
811,2016-04-29,131.06,131.88,128.93,131.68,4161071,UNH,132.84764897069542
812,2016-05-02,132.61,132.93,130.92,132.1,2887782,UNH,131.20214192816576
813,2016-05-03,131.37,133.23,131.1324,132.46,3632324,UNH,132.56528478343319
814,2016-05-04,131.02,132.41,130.585,132.03,2909277,UNH,131.43761434475996
815,2016-05-05,132.05,133.28,131.85,132.31,2054692,UNH,131.30507081175477
816,2016-05-06,132.09,132.28,130.6,132.04,2618614,UNH,132.07358211655205
817,2016-05-09,131.75,133.59,131.57,132.67,2191779,UNH,131.98148228103977
818,2016-05-10,132.92,133.6,132.58,133.57,2223552,UNH,131.88729137816472
819,2016-05-11,133.74,134.0,130.58,130.69,3450783,UNH,132.84170729436917
820,2016-05-12,131.0,131.2899,128.75,129.74,3210422,UNH,133.55474833854282
821,2016-05-13,129.1,130.03,128.55,129.0,3137335,UNH,131.13436353122498
822,2016-05-16,128.75,130.86,128.53,130.64,2466033,UNH,129.29238533826933
823,2016-05-17,130.57,131.22,128.99,129.56,2294547,UNH,128.7200192457606
824,2016-05-18,129.11,131.27,128.93,130.51,2253759,UNH,130.5761453427583
825,2016-05-19,129.69,131.12,128.76,130.0,2756045,UNH,129.44144487737682
826,2016-05-20,130.63,131.79,130.2,130.94,2538163,UNH,129.89636717106822
827,2016-05-23,130.125,131.2,130.01,130.42,3036471,UNH,130.49681716674297
828,2016-05-24,130.76,132.99,130.31,132.59,2702429,UNH,130.02075962610954
829,2016-05-25,133.21,134.3,132.78,133.42,2211337,UNH,130.84023576504117
830,2016-05-26,133.5,133.96,132.66,132.98,1499328,UNH,132.9459664819223
831,2016-05-27,132.98,134.53,132.96,134.0,1833441,UNH,133.30884360742655
832,2016-05-31,134.6,134.75,133.48,133.67,3634146,UNH,132.999057554725
833,2016-06-01,133.58,134.85,133.02,134.53,2618138,UNH,134.35668909186654
834,2016-06-02,134.26,136.15,134.01,136.04,4015018,UNH,133.327126132352
835,2016-06-03,135.61,137.12,135.15,136.84,3625603,UNH,134.26648095050837
836,2016-06-06,136.92,138.39,136.51,138.15,2960016,UNH,135.46611411115947
837,2016-06-07,138.16,138.5,136.88,136.94,2943165,UNH,136.69248134016985
838,2016-06-08,137.27,140.89,137.0,140.4,6180785,UNH,138.0898003670643
839,2016-06-09,140.49,140.87,139.54,140.68,3682420,UNH,137.13367024714037
840,2016-06-10,140.25,140.39,138.64,139.24,2805779,UNH,140.17513962072456
841,2016-06-13,139.0,140.13,138.08,138.09,2813615,UNH,139.954849755822
842,2016-06-14,137.88,138.258,137.34,137.87,2970691,UNH,139.02570025922202
843,2016-06-15,137.74,138.17,137.0501,137.26,2369365,UNH,137.92066985043294
844,2016-06-16,137.21,138.89,136.38,138.66,3176122,UNH,137.53019533707072
845,2016-06-17,138.76,138.85,136.55,137.69,4430918,UNH,137.32498596822438
846,2016-06-20,139.22,139.84,138.14,138.52,3731651,UNH,138.86227463374965
847,2016-06-21,139.2,139.23,138.07,138.19,2021426,UNH,139.2313158284864
848,2016-06-22,138.45,139.54,137.63,137.9,2375253,UNH,139.21827251418028
849,2016-06-23,139.35,139.975,138.01,139.19,2646815,UNH,138.46165411635363
850,2016-06-24,135.66,138.62,135.15,137.29,4475066,UNH,139.1754909666992
851,2016-06-27,136.15,137.39,135.48,137.11,4026435,UNH,135.79263811836046
852,2016-06-28,138.21,139.09,137.65,138.71,4160163,UNH,136.31759965250203
853,2016-06-29,139.8,140.68,139.6,140.52,3704526,UNH,138.09289173280033
854,2016-06-30,140.68,141.31,140.24,141.2,4730819,UNH,139.71284960332125
855,2016-07-01,141.16,141.79,140.62,140.86,2882458,UNH,140.8640145588864
856,2016-07-05,140.15,141.91,140.03,141.56,3749293,UNH,140.93601210426522
857,2016-07-06,140.98,142.96,140.97,142.38,4083326,UNH,139.903946576192
858,2016-07-07,142.37,142.66,139.95,140.8,3515540,UNH,140.78741373590213
859,2016-07-08,141.7,141.78,139.549,141.27,3605502,UNH,142.15587208392003
860,2016-07-11,141.27,141.6,140.01,140.32,4083998,UNH,141.67757911554926
861,2016-07-12,140.89,140.95,139.37,139.86,4310135,UNH,141.36931570965277
862,2016-07-13,140.96,141.59,139.92,141.48,3164735,UNH,140.78817296148875
863,2016-07-14,142.39,142.85,140.47,140.84,3000678,UNH,140.88505008137292
864,2016-07-15,141.65,142.78,141.06,141.33,3748675,UNH,142.3915053008547
865,2016-07-18,141.76,141.9,139.62,140.75,4166290,UNH,141.68015270053195
866,2016-07-19,140.75,142.63,139.32,142.59,5326204,UNH,141.8130652725934
867,2016-07-20,143.47,144.48,142.81,143.02,5489808,UNH,140.72501922240676
868,2016-07-21,142.71,143.73,142.13,142.87,3502312,UNH,143.27160726873072
869,2016-07-22,143.69,144.049,142.92,143.69,2697500,UNH,142.69433212095606
870,2016-07-25,143.55,143.89,141.41,141.73,2725566,UNH,143.68713429512
871,2016-07-26,141.94,142.185,141.02,141.7,2668125,UNH,143.47796802279763
872,2016-07-27,141.17,142.34,139.91,141.68,2684093,UNH,141.83376980825963
873,2016-07-28,141.36,143.03,141.19,142.76,2517003,UNH,141.30696554596597
874,2016-07-29,141.85,143.895,141.6,143.2,3269716,UNH,141.3150670776669
875,2016-08-01,143.42,144.16,143.04,143.51,2494874,UNH,141.9127995077369
876,2016-08-02,143.81,143.97,142.34,143.17,2679144,UNH,143.489340143736
877,2016-08-03,143.33,143.6199,142.4277,142.88,1963586,UNH,143.7706651160682
878,2016-08-04,143.1,143.476,142.26,142.71,1890880,UNH,143.28364251621264
879,2016-08-05,143.33,143.5399,142.4,142.99,2000143,UNH,143.0056924191763
880,2016-08-08,142.61,143.07,141.86,142.13,1846428,UNH,143.1713453386613
881,2016-08-09,142.55,143.13,141.68,141.82,2140652,UNH,142.63283451473464
882,2016-08-10,141.87,142.34,140.93,142.19,1866291,UNH,142.6399199950269
883,2016-08-11,142.24,143.059,141.44,142.63,1857522,UNH,141.9262761157996
884,2016-08-12,142.16,143.14,141.5,142.88,1787907,UNH,142.2675727507905
885,2016-08-15,142.96,143.11,141.49,141.62,2369632,UNH,142.22095389035653
886,2016-08-16,141.15,141.62,140.33,141.08,1688497,UNH,142.95531368408848
887,2016-08-17,141.29,141.91,140.66,141.71,1849066,UNH,141.26192504409318
888,2016-08-18,141.67,142.84,141.27,142.17,1572687,UNH,141.3279837358686
889,2016-08-19,141.65,142.25,141.22,142.04,1950174,UNH,141.623772485488
890,2016-08-22,142.11,143.0,141.71,142.09,1588064,UNH,141.65392278307365
891,2016-08-23,142.73,142.87,141.75,142.01,2295478,UNH,142.23525878411257
892,2016-08-24,142.0,142.08,139.515,139.87,2529814,UNH,142.64051539763693
893,2016-08-25,139.75,139.75,137.03,137.3,3891031,UNH,141.97678122505732
894,2016-08-26,137.67,138.3,135.99,136.62,3082388,UNH,139.88579576448956
895,2016-08-29,137.2,138.04,136.48,137.27,2315890,UNH,137.8198545016415
896,2016-08-30,137.01,137.69,136.24,136.87,2026603,UNH,137.32395964188842
897,2016-08-31,136.55,136.82,135.55,136.05,2837267,UNH,137.2462814650371
898,2016-09-01,136.82,136.98,135.35,135.74,2765361,UNH,136.89804219610485
899,2016-09-02,136.5,136.78,135.76,136.61,2390462,UNH,137.03950741532475
900,2016-09-06,136.62,136.85,135.63,135.97,2242382,UNH,136.56093364657457
901,2016-09-07,135.0,135.96,134.2,134.99,2816745,UNH,136.66611528662625
902,2016-09-08,134.47,135.62,134.41,135.44,2826741,UNH,135.11154363622805
903,2016-09-09,134.71,135.15,133.62,133.62,3322258,UNH,134.56015502530082
904,2016-09-12,132.71,135.72,132.39,135.53,3457351,UNH,134.75679062979827
905,2016-09-13,134.24,135.15,133.37,133.95,3331542,UNH,132.88149416148485
906,2016-09-14,133.87,134.69,132.98,133.69,4592442,UNH,134.412179379254
907,2016-09-15,133.03,136.09,132.88,135.61,3332592,UNH,133.87379650642396
908,2016-09-16,135.61,138.55,135.53,138.47,7421871,UNH,133.16671171786786
909,2016-09-19,138.68,139.39,137.52,137.68,3239511,UNH,135.59366986594907
910,2016-09-20,138.13,138.53,137.055,137.47,2425739,UNH,138.2893280353912
911,2016-09-21,138.2,139.96,137.99,139.91,3506621,UNH,138.08575329211834
912,2016-09-22,140.49,141.41,140.326,141.04,3018312,UNH,138.1485623791324
913,2016-09-23,141.02,141.78,140.36,140.51,2801957,UNH,139.98075955143344
914,2016-09-26,139.95,140.17,138.9,139.72,2636458,UNH,140.6382966349479
915,2016-09-27,139.99,140.84,138.69,140.79,3048640,UNH,140.02652909902395
916,2016-09-28,141.13,141.71,139.66,140.41,1990377,UNH,139.9240578371666
917,2016-09-29,140.18,140.28,137.84,138.32,2200954,UNH,140.83705031397207
918,2016-09-30,139.18,140.48,138.42,140.0,4164080,UNH,140.17440540652154
919,2016-10-03,139.35,139.72,138.025,138.49,2724399,UNH,139.37379362825814
920,2016-10-04,138.69,139.3599,137.16,138.16,2452575,UNH,139.33377709172333
921,2016-10-05,138.21,138.93,136.6,137.6,4625613,UNH,138.65156894877734
922,2016-10-06,137.31,137.49,135.66,136.47,4025313,UNH,138.39863664507567
923,2016-10-07,137.21,137.55,135.981,136.66,2568703,UNH,137.46122081222427
924,2016-10-10,136.97,138.35,136.97,138.08,2585956,UNH,137.26986029879245
925,2016-10-11,137.32,137.69,134.37,134.75,3353588,UNH,137.06710234444017
926,2016-10-12,134.98,135.72,133.64,135.1,4287909,UNH,137.3975480670808
927,2016-10-13,134.65,134.65,133.61,134.19,3425680,UNH,135.167643753983
928,2016-10-14,134.78,135.51,133.89,133.92,3452918,UNH,134.79456119064264
929,2016-10-17,134.06,134.43,133.03,134.13,3602532,UNH,134.7916710486391
930,2016-10-18,139.2,143.95,137.87,143.39,10141914,UNH,134.1570689916877
